timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179090557,-0.2500519,-0.21158448,9.738772,-0.0066085816,-0.049938966,-0.00824585,77.64206182,12.88091699,7.08
152179090578,-0.39326325,-0.02255249,10.083101,0.007321167,-0.0018173218,0.007881165,77.64206182,12.88091699,7.08
152179090600,0.118083194,-0.5212158,9.678116,0.0014556885,0.014305115,-0.010568237,77.64206182,12.88091699,7.08
152179090621,0.04534302,-0.28097686,10.026392,-0.0013534545,-0.00632782,-0.03939972,77.64208473,12.88086698,6.9
152179090642,-0.12646484,-0.5065018,9.225275,-0.0061218264,-0.022819519,-0.027548218,77.64208473,12.88086698,6.9
152179090663,-0.2724243,-0.11323853,10.030098,-0.009170532,-0.027952576,-0.013377381,77.64208473,12.88086698,6.9
152179090685,-0.11593475,-0.30430603,9.485373,0.008540344,-0.026608277,-1.8310547E-4,77.64208473,12.88086698,6.9
152179090706,-0.10480652,-0.18334961,10.127251,-0.0047698976,-0.0137786865,0.013369751,77.64208473,12.88086698,6.9
152179090727,-0.02261505,-0.21385956,9.7901,0.01966095,-0.0088943485,0.003114319,77.64211391,12.880807,7.0
152179090748,-0.1519455,-0.312442,9.461203,-0.023709107,-0.0016845703,0.015216065,77.64211391,12.880807,7.0
152179090770,-0.064129636,-0.23515472,9.807686,-0.0053848266,0.03348694,0.019485474,77.64211391,12.880807,7.0
152179090791,-0.0017944336,-0.2078766,10.121508,0.016360473,0.049121093,-0.0037277222,77.64211391,12.880807,7.0
152179090812,-0.073580936,-0.13932495,10.072212,-0.010147095,0.026763916,-0.017286683,77.64214339,12.88074507,7.18
152179090833,-0.12849426,-0.08871307,10.257777,-0.009541321,0.03079834,-0.03329315,77.64214339,12.88074507,7.18
152179090855,-0.08985138,-0.1832306,9.842502,0.0014587402,0.023709107,-0.039276123,77.64214339,12.88074507,7.18
152179090876,-0.094395444,-0.398703,10.125691,0.0021881103,0.0331192,-0.027427673,77.64214339,12.88074507,7.18
152179090897,-0.21535644,-0.26410523,9.89694,0.004753113,0.048391722,-0.04599762,77.64214339,12.88074507,7.18
152179090918,0.123110965,-0.2889908,9.779091,-0.018943787,0.037028503,-0.07287292,77.64217117,12.88068932,7.29
152179090940,-0.0049072267,-0.24807587,9.661003,0.013430786,8.7280275E-4,-0.08765869,77.64217117,12.88068932,7.29
152179090961,0.033859253,-0.42562255,9.700488,0.011842346,-0.016711425,-0.0826477,77.64217117,12.88068932,7.29
152179090982,-0.246344,-0.20895234,9.184115,-0.002935791,-0.026487732,-0.060415648,77.64217117,12.88068932,7.29
152179091003,-0.3047287,-0.13106385,10.05271,-0.012950134,-0.026733398,-0.05051575,77.64217117,12.88068932,7.29
152179091025,-0.18329163,-0.5429886,9.645693,0.009278869,0.006491089,-0.04746399,77.64219621,12.88063054,7.41
152179091046,-0.30090028,-0.1000824,9.909739,-0.010023499,-0.022084046,-0.046362303,77.64219621,12.88063054,7.41
152179091067,-0.2122467,-0.5538788,9.959272,0.061807252,0.008816528,-0.03707733,77.64219621,12.88063054,7.41
152179091089,-0.252565,-0.5423935,9.825155,-0.051800538,0.04436035,-0.015940856,77.64219621,12.88063054,7.41
152179091110,0.1525406,-0.7709061,9.575818,-0.055462647,0.043138124,-0.064567566,77.64219621,12.88063054,7.41
152179091131,0.19118652,-0.7430313,9.760907,0.064863585,-0.014515686,-0.11563263,77.64221513,12.88056836,7.45
152179091152,-0.4207794,-0.60400695,9.461085,-0.021873474,-0.098809816,-0.090342715,77.64221513,12.88056836,7.45
152179091174,-0.2662033,-0.8944977,10.296061,0.0042663575,-0.105285645,-0.027180482,77.64221513,12.88056836,7.45
152179091195,-0.6272812,-0.6426498,9.53215,0.017214965,-0.06912384,0.018013,77.64221513,12.88056836,7.45
152179091216,-0.17826691,-0.8534576,10.403499,-0.037754823,0.016879272,0.05710144,77.64223697,12.88049806,7.48
152179091237,0.033978272,-0.34797516,9.726332,-0.0046478272,0.062805176,0.02412262,77.64223697,12.88049806,7.48
152179091259,0.2963501,-0.9010773,9.585991,0.014283752,0.0075912476,-0.063101195,77.64223697,12.88049806,7.48
152179091280,-0.18747863,-0.5610565,9.640905,-0.039460756,-0.028323364,-0.026202392,77.64223697,12.88049806,7.48
152179091301,-0.06903229,-0.7800003,9.45367,0.034443665,-0.020011902,-0.007635498,77.64223697,12.88049806,7.48
152179091322,-0.032902528,-0.7218521,9.767009,0.005123901,-0.017448425,-0.01325531,77.64226131,12.88044327,7.3
152179091344,0.11485596,-0.7571472,9.723936,-0.024438476,-0.018791199,-0.0023834228,77.64226131,12.88044327,7.3
152179091365,-0.063409425,-0.6684936,9.398874,-7.6293945E-6,-0.0037658692,0.008488464,77.64226131,12.88044327,7.3
152179091386,0.017346192,-0.48771667,9.599031,0.034809876,0.0040481566,0.007633972,77.64226131,12.88044327,7.3
152179091407,0.030027771,-0.58306885,9.994802,-0.018571472,-0.017201234,-0.008125305,77.64226131,12.88044327,7.3
152179091429,-0.015196228,-0.42562255,9.274208,-0.02419281,-0.06961517,-0.010325623,77.64228701,12.88037446,7.36
152179091450,-0.14716034,-0.74578094,9.931994,0.08196869,-0.053977966,0.03316345,77.64228701,12.88037446,7.36
152179091471,-0.36418915,-0.7853836,9.231972,-0.023458863,-0.006945801,0.084588625,77.64228701,12.88037446,7.36
152179091492,-0.16558227,-0.46199188,9.547827,-0.03677521,0.038978577,0.07494049,77.64228701,12.88037446,7.36
152179091514,0.05001068,-0.49980012,9.995524,0.028089905,0.08076477,0.046107482,77.64230449,12.88030863,7.43
152179091535,0.25495148,-0.5975479,9.834247,-0.005873108,0.06781463,-0.0015289306,77.64230449,12.88030863,7.43
152179091556,-0.029193114,-0.7524811,9.751337,-0.014427185,0.019680787,-0.043188475,77.64230449,12.88030863,7.43
152179091577,-0.16354981,-0.40456542,9.990137,0.022839356,-0.0306427,-0.035369873,77.64230449,12.88030863,7.43
152179091599,-0.25950012,-0.6552124,10.456022,0.06559448,-0.028317261,0.0067779543,77.64230449,12.88030863,7.43
152179091620,-0.12059937,-0.5031525,9.644017,-0.023458863,0.028355408,0.041589357,77.64232884,12.88024478,7.38
152179091641,0.11569061,-0.48652345,9.881027,-0.017234802,0.056085207,0.005921936,77.64232884,12.88024478,7.38
152179091662,-0.12430725,-0.26255187,9.29012,0.016609192,-9.552002E-4,-0.048318483,77.64232884,12.88024478,7.38
152179091684,-0.21499786,-0.4453644,10.078913,6.1340333E-4,-0.034916688,-0.0054397583,77.64232884,12.88024478,7.38
152179091705,-0.26752168,-0.6160904,9.770357,-0.0277359,0.010398865,0.0108078,77.64232884,12.88024478,7.38
152179091726,-0.29958192,-0.14195557,9.8024235,-0.020899963,0.0115005495,0.01752777,77.64234963,12.88018536,7.33
152179091747,-0.26632386,-0.7875351,9.124296,0.029800415,0.063414,0.01569519,77.64234963,12.88018536,7.33
152179091769,0.04007721,-0.24292907,9.924457,-0.012957764,0.0701355,-0.02975006,77.64234963,12.88018536,7.33
152179091790,-0.16905364,-0.3148346,9.760188,-0.025660705,0.003930664,-0.07311859,77.64234963,12.88018536,7.33
152179091812,0.03242035,-0.5074585,9.70049,0.04042816,-0.06863403,-0.073731996,77.64234963,12.88018536,7.33
152179091833,-0.15361938,-0.37477264,9.66998,0.0057342527,-0.15048829,-0.062246703,77.64237375,12.88013121,7.34
152179091854,-0.66401064,-0.95539397,9.770717,-0.009661865,-0.12226562,0.05258789,77.64237375,12.88013121,7.34
152179091875,-0.6323074,-0.9072968,9.812233,0.009031678,-0.015496826,0.12490387,77.64237375,12.88013121,7.34
152179091896,-0.2727844,-1.2206405,10.320467,0.013919068,0.10238953,0.11622925,77.64237375,12.88013121,7.34
152179091918,0.24538422,-0.7485336,8.967567,-0.035554506,0.17214814,0.046969604,77.64239522,12.88006528,7.36
152179091939,0.06807556,-0.8992813,10.143878,0.009033203,0.12303467,-0.0795929,77.64239522,12.88006528,7.36
152179091960,0.14464721,-0.6933792,10.743162,0.047024537,-0.007192993,-0.14373474,77.64239522,12.88006528,7.36
152179091981,-0.31417847,-1.1153519,9.273249,-0.03604584,-0.12690887,-0.119543456,77.64239522,12.88006528,7.36
152179092002,0.21176147,-1.5227311,8.448563,0.004508972,-0.1413269,7.949829E-4,77.64239522,12.88006528,7.36
152179092024,0.18747711,-0.8054825,9.062918,0.017337035,-0.08513031,0.0417099,77.64241768,12.88000233,6.97
152179092045,-0.2329422,-0.3137558,9.069499,-0.008070374,-0.05812683,0.056243896,77.64241768,12.88000233,6.97
152179092066,-0.07501526,-0.87642825,9.454147,0.0075668334,-0.043833923,0.08043213,77.64241768,12.88000233,6.97
152179092087,0.00705719,-1.528836,8.328323,0.0031661987,-0.0044921874,0.08751984,77.64241768,12.88000233,6.97
152179092109,-0.1606781,-1.0808976,9.974466,-0.01833191,-0.0046173097,0.0799469,77.64241768,12.88000233,6.97
152179092130,0.244664,-0.20285034,9.764135,0.020391846,-0.03980255,0.050741576,77.64243736,12.87994155,6.55
152179092151,-0.4722244,-1.399382,9.445894,-0.013328552,-0.03833618,0.09985809,77.64243736,12.87994155,6.55
152179092173,-0.18604279,-0.55411834,10.021126,0.03297577,0.04484558,0.1790268,77.64243736,12.87994155,6.55
152179092194,-0.15050964,-1.28405,10.103322,0.010253906,0.1188797,0.11818542,77.64243736,12.87994155,6.55
152179092215,0.6416336,-0.66131437,9.145952,-1.2207031E-5,0.10605164,0.037190247,77.64246148,12.87989091,6.19
152179092236,0.089848325,-0.6046051,10.558911,0.03627472,0.027377319,-0.04489746,77.64246148,12.87989091,6.19
152179092258,-0.09619293,-0.5896484,11.797678,-2.5024413E-4,-0.034428407,-0.020704651,77.64246148,12.87989091,6.19
152179092279,-0.25782776,0.032006837,11.416983,0.049351502,-0.044075012,0.013619995,77.64246148,12.87989091,6.19
152179092300,0.5265381,-1.4595581,8.81395,-0.002935791,-0.019769287,0.032066345,77.64246148,12.87989091,6.19
152179092321,-0.14512482,0.054138184,9.540525,-0.06536102,-0.07926331,0.038539123,77.64249069,12.87984809,5.8
152179092343,-0.47150725,-0.275354,10.527448,0.09577179,-0.1024765,0.036219787,77.64249069,12.87984809,5.8
152179092364,0.2293518,-0.778804,8.4275055,-0.027250672,-0.12361145,0.12417297,77.64249069,12.87984809,5.8
152179092385,-0.6908081,-0.026260376,11.124697,0.031507872,-0.07865448,0.19038697,77.64249069,12.87984809,5.8
152179092406,0.28749695,-0.6909851,8.928683,0.033955384,-0.016342163,0.2151886,77.64249069,12.87984809,5.8
152179092428,-0.15003052,-0.33684844,10.713968,0.013548279,0.0045394897,0.20187072,77.64250809,12.8797985,5.64
152179092449,0.11210022,-0.49692994,8.94651,0.022836303,0.041796874,0.21201019,77.64250809,12.8797985,5.64
152179092470,-0.8501709,-0.48436585,11.394725,-0.00929718,0.06536865,0.19307403,77.64250809,12.8797985,5.64
152179092491,-0.27900544,-0.8310852,12.891559,0.024179077,0.047172546,0.13760987,77.64250809,12.8797985,5.64
152179092513,-0.037091065,-1.253299,12.0483265,-0.008198547,-0.012319947,0.1069458,77.64253402,12.87976259,5.32
152179092534,-0.7558945,-0.3690323,11.201266,0.029066468,-0.036138915,0.15361328,77.64253402,12.87976259,5.32
152179092555,-0.4341812,-0.29497528,9.6308565,0.03138733,-0.018176269,0.18636017,77.64253402,12.87976259,5.32
152179092576,0.51624906,-1.0969284,8.404655,0.019903565,-0.005718994,0.20773467,77.64253402,12.87976259,5.32
152179092598,-0.03625183,-0.5421524,8.246013,0.028211975,0.023101807,0.20309448,77.64253402,12.87976259,5.32
152179092619,-1.0224533,-0.11228027,10.773549,0.018928528,0.06085205,0.21494445,77.64256439,12.8797276,5.21
152179092640,-0.27601624,-0.23575135,11.547628,0.016362,0.09383545,0.18293457,77.64256439,12.8797276,5.21
152179092661,0.9187225,-1.0387847,8.057696,0.0078063966,0.089193724,0.13956451,77.64256439,12.8797276,5.21
152179092683,-1.0831115,0.4154541,11.209523,-7.6293945E-6,0.100068666,0.106335446,77.64256439,12.8797276,5.21
152179092704,0.83856356,-1.1088928,9.041147,0.0078079225,0.10849762,0.08275299,77.64256439,12.8797276,5.21
152179092725,-0.6080185,-0.27008972,10.963179,-0.0152771,0.111550905,0.017044067,77.64260101,12.87970621,4.72
152179092746,0.12801361,-0.31519166,9.461565,0.0043914793,0.07758331,-0.041477967,77.64260101,12.87970621,4.72
152179092768,0.53013,-0.43399963,9.396601,0.009030151,0.019685363,-0.092056274,77.64260101,12.87970621,4.72
152179092789,-0.18700103,-0.32464448,10.119113,0.0050003054,-0.03931427,-0.084970094,77.64260101,12.87970621,4.72
152179092810,-0.7082779,-0.11778717,10.343323,-0.015646363,-0.040046692,-0.0153335575,77.64260101,12.87970621,4.72
152179092831,-0.35402068,0.014297485,10.038473,0.028334046,-0.010604858,0.006903076,77.64265628,12.87966674,5.25
152179092853,-0.25555268,-0.06969299,9.915962,-0.0044036866,0.006614685,5.493164E-4,77.64265628,12.87966674,5.25
152179092874,-0.14704132,-0.13477325,9.552971,0.0036605834,0.017724609,-0.0058029173,77.64265628,12.87966674,5.25
152179092895,0.28426513,-0.5593826,9.335104,0.025033569,0.016015625,-0.029504394,77.64265628,12.87966674,5.25
152179092916,0.2620117,-0.45565185,9.522824,6.04248E-4,-0.05519409,-0.08423767,77.64270262,12.87964338,5.47
152179092938,-0.19932556,-0.5482559,9.670339,0.024913024,-0.06888123,-0.010444641,77.64270262,12.87964338,5.47
152179092959,0.10492401,-0.5244476,9.987506,-2.5024413E-4,-0.037852477,0.045617677,77.64270262,12.87964338,5.47
152179092980,0.039718628,-0.46247253,9.77706,-0.009170532,-0.022328187,0.027792359,77.64270262,12.87964338,5.47
152179093001,-0.511467,-0.32787323,10.2363615,-0.016256714,-0.023190308,0.044644166,77.64270262,12.87964338,5.47
152179093023,-0.47246552,-0.22319336,9.812114,-0.0029403686,-0.017819215,0.053923033,77.64273896,12.87962109,5.43
152179093044,-0.18831787,-0.2740387,9.246449,-0.019921875,0.017976379,0.0720047,77.64273896,12.87962109,5.43
152179093065,0.040078737,-0.033319093,11.173749,0.03615875,0.061705016,0.06125946,77.64273896,12.87962109,5.43
152179093087,0.15014954,-1.5874557,7.3534865,-0.11362152,0.09628449,0.035723876,77.64273896,12.87962109,5.43
152179093108,-0.16043854,0.76767886,10.383759,-0.010998535,0.083695985,-0.03964386,77.64273896,12.87962109,5.43
152179093129,0.032060243,-0.5999405,10.082741,0.08856354,0.07807617,-0.05418396,77.64278038,12.87960331,5.41
152179093150,0.10324707,-0.06693725,9.6308565,-0.04324951,-0.020622253,-0.113801576,77.64278038,12.87960331,5.41
152179093172,0.13794556,-0.40420836,9.564336,0.08429108,-0.08366394,-0.12125702,77.64278038,12.87960331,5.41
152179093193,-0.13782959,-0.4964508,9.416941,-0.046302795,-0.13375092,-0.032069396,77.64278038,12.87960331,5.41
152179093214,-0.25364074,-0.40121612,9.561107,0.024058532,-0.05715332,0.07383575,77.64282288,12.87958352,5.41
152179093235,-0.049412537,-0.587619,9.587667,3.5705566E-4,0.026031494,0.09289551,77.64282288,12.87958352,5.41
152179093257,-0.014717102,-0.42478332,9.798712,-0.0014770508,0.045336913,0.05783386,77.64282288,12.87958352,5.41
152179093278,0.08841248,-0.44069976,9.767609,0.001210022,0.02639923,-4.272461E-4,77.64282288,12.87958352,5.41
152179093299,0.019737244,-0.5435898,9.604057,0.011593628,-0.005593872,-0.025105286,77.64282288,12.87958352,5.41
152179093320,0.026200866,-0.511882,10.018614,-0.0064849854,-0.04798584,-0.023031617,77.64287079,12.87955642,5.54
152179093342,-0.28821564,-0.43926087,9.700605,0.0039016723,-0.058374025,0.027546693,77.64287079,12.87955642,5.54
152179093363,-0.33535463,-0.44548494,9.497337,-9.857178E-4,-0.017079163,0.08886719,77.64287079,12.87955642,5.54
152179093384,-0.08338928,-0.41509706,9.851355,0.0021911622,0.015165711,0.08287964,77.64287079,12.87955642,5.54
152179093405,-0.26033935,-0.2645828,9.884497,0.008543396,0.04753723,0.05673065,77.64287079,12.87955642,5.54
152179093427,-0.2471817,-0.16875306,9.834127,0.0047546388,0.08760376,0.066265866,77.642906,12.87953498,5.36
152179093448,-0.0668808,-0.11491547,10.081065,0.0034118653,0.14013824,0.02021637,77.642906,12.87953498,5.36
152179093469,0.1532608,-0.24687958,9.7122135,-0.0053833006,0.097746275,-0.093891904,77.642906,12.87953498,5.36
152179093490,0.25937805,-0.3155548,10.143518,-0.009169007,-0.006454468,-0.15314484,77.642906,12.87953498,5.36
152179093512,-0.5048889,-1.31707,11.59034,-3.7841796E-4,-0.08341827,-0.13053437,77.6429619,12.87950675,5.66
152179093533,-0.2427536,-1.3491303,11.225675,0.0078079225,-0.119212344,-0.070307925,77.6429619,12.87950675,5.66
152179093554,-0.45272368,-0.8058441,11.03042,-0.0069702147,-0.113471985,0.0025039674,77.6429619,12.87950675,5.66
152179093575,-0.7763519,-0.2138565,9.220129,0.00866394,-0.06472778,0.07823791,77.6429619,12.87950675,5.66
152179093597,0.18544312,-0.92644197,8.835123,0.02577057,0.001852417,0.10157013,77.6429619,12.87950675,5.66
152179093618,-0.5735626,-0.24556275,8.43923,0.023812866,0.045944214,0.06797638,77.6430051,12.87947598,5.49
152179093639,-0.6650864,-0.27236176,12.210559,-0.016990662,0.06011963,0.04709015,77.6430051,12.87947598,5.49
152179093660,0.7838852,-0.84664,8.333827,0.004389954,0.054130554,-0.0018951416,77.6430051,12.87947598,5.49
152179093682,-0.8359329,0.38075867,11.258215,0.0047546388,0.0326355,-0.038298033,77.6430051,12.87947598,5.49
152179093703,1.0141952,-0.9035904,8.581843,8.4533694E-4,-0.022453308,-0.07556305,77.6430051,12.87947598,5.49
152179093724,-0.79944456,-0.12197266,10.650678,0.015136719,-0.056906126,-0.0326828,77.64304514,12.87945495,5.26
152179093745,0.04510193,-0.5030304,8.496176,-0.023217773,-0.046643067,0.023147583,77.64304514,12.87945495,5.26
152179093767,-0.4347763,-0.04660034,10.0012665,0.00463562,0.011862183,0.075914,77.64304514,12.87945495,5.26
152179093788,-0.49077147,0.03714905,10.281107,-0.015156555,0.070869446,0.06369629,77.64304514,12.87945495,5.26
152179093809,0.3828476,-0.69996184,8.866707,-0.016134644,0.07477875,0.0026260377,77.64304514,12.87945495,5.26
152179093831,0.0066970824,-0.24628143,10.082743,-0.041908264,0.05730896,-0.043312073,77.64309645,12.87942771,5.4
152179093852,-0.33715057,-0.45996094,9.47652,0.12961426,0.042524718,-0.078862,77.64309645,12.87942771,5.4
152179093873,-0.13411713,-0.5108078,10.877161,-0.064143375,0.0044174194,-0.099020384,77.64309645,12.87942771,5.4
152179093894,0.28689727,-0.20560455,8.9008045,-0.011488343,-0.06863403,-0.102565005,77.64309645,12.87942771,5.4
152179093915,-0.20303039,-0.25908357,10.291394,0.0394516,-0.07205658,-0.05870056,77.64313151,12.87940991,5.31
152179093937,-0.5942581,-0.07136536,10.633449,-0.041415405,-0.055441283,0.02156372,77.64313151,12.87940991,5.31
152179093958,-0.72215575,0.040260315,9.752174,0.032611083,-0.024041748,0.032922365,77.64313151,12.87940991,5.31
152179093979,-0.16199493,-0.06334686,9.961307,-0.0012298584,0.013206482,0.04891815,77.64313151,12.87940991,5.31
152179094000,0.18807526,-0.37094727,9.436798,0.0012130737,0.031282045,0.0073898314,77.64313151,12.87940991,5.31
152179094022,0.07262115,-0.3911682,9.799669,0.01159668,-0.0066986084,-0.043551635,77.64317024,12.87937925,5.27
152179094043,0.0023925782,-0.47706756,9.613986,-0.019061279,-0.024531554,-0.012521362,77.64317024,12.87937925,5.27
152179094064,0.17036743,-0.40325013,9.53275,0.022592163,-0.03394165,-7.949829E-4,77.64317024,12.87937925,5.27
152179094085,0.2812729,-0.6950531,9.793928,0.014161682,-0.052023314,-0.00506897,77.64317024,12.87937925,5.27
152179094107,-0.23114625,-0.5456238,9.066988,-0.025785828,-0.057273865,0.04281006,77.64317024,12.87937925,5.27
152179094128,-0.18652344,-0.43662873,9.648445,0.018925477,-0.025996398,0.09264984,77.6432212,12.87933574,5.57
152179094149,-0.054678343,-0.51020813,10.222842,-1.3275146E-4,-0.015489196,0.083244324,77.6432212,12.87933574,5.57
152179094171,-0.29766998,-0.6028107,9.401982,-0.0245636,-0.0068176268,0.11244507,77.6432212,12.87933574,5.57
152179094192,-0.41994172,-0.47658843,9.529642,0.02406006,0.09762573,0.15789032,77.6432212,12.87933574,5.57
152179094213,0.1421341,-0.5482529,10.187309,-0.036169432,0.20659943,0.111953735,77.64325369,12.87932156,5.16
152179094234,0.5185226,-0.4709671,9.612671,9.6588134E-4,0.18876342,-0.064445496,77.64325369,12.87932156,5.16
152179094256,0.20290986,-0.47778624,9.9835615,0.012330627,0.0884613,-0.18234253,77.64325369,12.87932156,5.16
152179094277,0.015911866,-0.23623046,9.713053,0.021495055,-0.011099244,-0.18918152,77.64325369,12.87932156,5.16
152179094298,-0.18412933,-0.45912322,9.967647,0.02149353,-0.09526978,-0.18063354,77.64325369,12.87932156,5.16
152179094319,-0.59904325,-0.36592254,9.703122,0.026989747,-0.14865723,-0.097918704,77.64329721,12.87930014,5.09
152179094341,-0.74237365,-0.1281952,9.770357,-0.021263123,-0.062278748,0.0450119,77.64329721,12.87930014,5.09
152179094362,0.13495636,-0.31914216,9.575941,0.019296264,0.013818359,0.016308594,77.64329721,12.87930014,5.09
152179094383,-0.16044159,-0.12939301,10.266272,0.014163208,-0.0060836794,-0.03585968,77.64329721,12.87930014,5.09
152179094404,-0.22360992,-0.13692932,10.221288,0.0051223757,-0.014512634,-0.03500061,77.64329721,12.87930014,5.09
152179094426,0.0033477782,-0.30071718,9.906988,0.026016235,-0.022213746,-0.040742494,77.64331075,12.87927091,4.66
152179094447,0.07202301,-0.13716888,9.98667,0.01184082,-0.049212646,-0.037812807,77.64331075,12.87927091,4.66
152179094468,-0.30783692,-0.27104798,9.949099,-0.023701478,-0.06851349,-0.0018920898,77.64331075,12.87927091,4.66
152179094489,-0.5288147,-0.041096497,10.417738,-0.0012313842,-0.03491516,0.05282898,77.64331075,12.87927091,4.66
152179094511,-0.1902298,-0.13417359,10.420488,0.0014572144,0.015649414,0.06161804,77.64335539,12.87924818,5.06
152179094532,-0.38058013,-0.07651367,10.376703,-0.017602539,0.03764038,0.04952545,77.64335539,12.87924818,5.06
152179094553,-0.21427917,-0.04624176,9.976497,0.012573242,0.051074218,0.018385315,77.64335539,12.87924818,5.06
152179094574,-0.023690796,-0.08488464,10.159075,-0.006729126,0.027255248,-0.026205445,77.64335539,12.87924818,5.06
152179094596,0.08518372,-0.56057894,9.872652,-0.005871582,-0.029907227,-0.05747986,77.64335539,12.87924818,5.06
152179094617,0.38009796,-0.91339874,8.979767,-0.011737061,-0.06277313,-0.008981323,77.64340974,12.87921418,5.41
152179094638,-1.031427,-0.31567383,10.862325,0.016728211,-0.012805176,0.0700531,77.64340974,12.87921418,5.41
152179094659,0.72035676,-0.93708956,8.870656,0.0065872194,0.025424194,0.056491088,77.64340974,12.87921418,5.41
152179094681,-1.0118072,-0.41067046,11.512932,-0.0040390017,0.060113527,0.052459717,77.64340974,12.87921418,5.41
152179094702,0.12633972,-0.42861634,9.9101,0.012574768,0.07087097,0.0102005005,77.64340974,12.87921418,5.41
152179094723,1.1873169,-1.4614716,8.268145,-0.023342896,0.01357727,-0.07935028,77.64345583,12.87918893,5.26
152179094744,0.2585434,-0.5019547,7.86555,0.029309083,-0.045298766,-0.05919037,77.64345583,12.87918893,5.26
152179094766,-0.42101747,-0.13991852,9.367289,-0.0035507202,-0.07168732,-0.033050537,77.64345583,12.87918893,5.26
152179094787,-0.5583664,-0.012625122,9.003939,-0.021022033,-0.10027771,-0.004336548,77.64345583,12.87918893,5.26
152179094808,-0.34636077,-0.49310303,8.522023,-0.012715149,-0.065093994,0.06944275,77.64345583,12.87918893,5.26
152179094829,0.52953184,-0.41425475,8.950937,-0.077581786,-0.031011963,0.10645447,77.64350992,12.87916429,5.29
152179094851,0.5642258,-0.3126816,9.800148,0.21330567,0.038499452,0.010430908,77.64350992,12.87916429,5.29
152179094872,-0.34648284,-1.4514282,9.414905,-0.036405943,0.06463623,0.19454193,77.64350992,12.87916429,5.29
152179094893,0.23018798,-0.4490738,8.952492,-0.067807004,0.08003082,0.11048584,77.64350992,12.87916429,5.29
152179094914,1.1176865,-1.5282364,8.745152,0.044581603,0.09689178,-0.00617218,77.64356192,12.87914093,5.11
152179094936,0.5943756,-0.71898043,6.70587,-0.0401947,0.025425721,-0.039274596,77.64356192,12.87914093,5.11
152179094957,-0.38716125,0.1482956,9.085533,0.028820802,0.003439331,-0.04893036,77.64356192,12.87914093,5.11
152179094978,-0.6325439,0.23587342,9.159231,-0.01649933,-0.057518005,-0.040132143,77.64356192,12.87914093,5.11
152179094999,-0.6087372,-0.06694031,8.647525,0.0014572144,-0.091603085,0.0028686523,77.64356192,12.87914093,5.11
152179095021,0.11437531,-1.0398605,8.330118,-0.0017181396,-0.03796997,0.10449982,77.64358205,12.87912977,5.23
152179095042,0.34767762,-1.6395004,7.9058714,0.0047561647,0.054252625,0.1498291,77.64358205,12.87912977,5.23
152179095063,0.030267334,-0.47515258,8.939331,-0.0166214,0.100924686,0.059057616,77.64358205,12.87912977,5.23
152179095084,0.30771637,-0.26410675,11.093231,0.0010894776,0.026768494,-0.05943451,77.64358205,12.87912977,5.23
152179095106,-0.9200424,0.032844543,10.876918,0.002067566,-0.035647582,-0.03903351,77.64358205,12.87912977,5.23
152179095127,-0.0731018,-0.91651,8.77901,-0.010881042,0.025186157,0.07859802,77.64363505,12.87910327,5.04
152179095148,-0.43621215,-0.4377075,9.187947,-0.005632019,0.10214386,0.06712036,77.64363505,12.87910327,5.04
152179095169,0.010287476,-0.42239076,11.967807,0.0047561647,0.08614044,-0.060656738,77.64363505,12.87910327,5.04
152179095191,-0.13531342,-0.3964325,8.919713,-0.009906006,0.03348694,-0.10256042,77.64363505,12.87910327,5.04
152179095212,-0.74058074,-0.3990631,9.582042,0.024914552,0.0013580322,-0.07947693,77.64368573,12.87908,5.03
152179095234,0.44087523,-1.1163117,11.317317,0.011599732,0.0012420655,-0.048561096,77.64368573,12.87908,5.03
152179095254,0.15696716,-0.2726013,9.300169,0.0024353028,-0.04261322,-0.1791687,77.64368573,12.87908,5.03
152179095276,-0.6509674,-0.485083,9.791658,0.021492004,-0.1006424,-0.10463867,77.64368573,12.87908,5.03
152179095297,-0.37268525,-0.30693817,9.613031,0.0029251098,-0.055322267,0.013615417,77.64368573,12.87908,5.03
152179095318,-0.912265,-0.50255126,10.230978,0.004145813,0.035560608,0.08421936,77.64371851,12.87906764,4.95
152179095339,0.10683594,-0.08919068,9.30555,-0.012225342,0.1089859,0.042811584,77.64371851,12.87906764,4.95
152179095361,0.1040863,-1.0685714,8.141208,0.004878235,0.11643982,-0.06664429,77.64371851,12.87906764,4.95
152179095382,-0.16163483,0.18825531,10.577336,0.021372985,0.08870544,-0.12919769,77.64371851,12.87906764,4.95
152179095403,-0.2136795,0.37489623,12.053233,0.0107421875,0.02872162,-0.19687958,77.64371851,12.87906764,4.95
152179095425,-0.51756746,0.21601105,12.322905,-0.0033050538,-0.0035186769,-0.1919922,77.64376539,12.8790527,4.73
152179095446,-0.0880539,-0.44727936,10.923223,0.031755067,-0.055807494,-0.19529419,77.64376539,12.8790527,4.73
152179095467,-0.57763064,-0.8742752,10.682622,-0.009170532,-0.060572814,-0.13835755,77.64376539,12.8790527,4.73
152179095488,-0.66735995,-0.72484744,9.529762,-0.019682312,-0.0036453246,-0.078128055,77.64376539,12.8790527,4.73
152179095510,0.1714447,-0.64420474,10.060608,0.006590271,-0.0016860962,-0.13469544,77.64376539,12.8790527,4.73
