timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179009831,0.3260208,-0.8659027,8.906548,0.009887695,0.09304962,0.022843933,77.64271391,12.87962565,5.68
152179009852,-0.22731781,-0.07005157,9.616379,-0.013813782,0.060917664,-0.04812927,77.64271391,12.87962565,5.68
152179009873,-0.9187256,-0.48221284,11.19684,0.0051223757,0.033924866,-0.06547852,77.64271391,12.87962565,5.68
152179009895,-0.31944275,-0.69134676,11.158194,0.0047561647,0.010830688,-0.06963043,77.64266409,12.87964864,5.67
152179009916,0.20231017,-0.7479355,8.882741,-0.01137085,-0.0063903807,-0.067797855,77.64266409,12.87964864,5.67
152179009937,-0.21475677,-0.6373886,8.658414,0.011473084,0.015721131,-0.030418396,77.64266409,12.87964864,5.67
152179009958,-0.75900424,-0.6248245,11.635922,-0.0036758422,0.03868408,-0.050942995,77.64266409,12.87964864,5.67
152179009980,0.5821716,-0.99631345,9.265114,0.008908081,0.020236205,-0.10665436,77.64266409,12.87964864,5.67
152179010001,-0.6467835,-0.5280365,10.213389,0.014163208,-0.017503357,-0.13193512,77.64261244,12.8796821,5.68
152179010022,0.01806488,-0.86793673,9.585871,0.022834778,-0.059651185,-0.11630249,77.64261244,12.8796821,5.68
152179010043,-0.93499756,-0.55196226,9.429024,-0.007218933,-0.0028503418,-0.022840882,77.64261244,12.8796821,5.68
152179010065,-0.12778015,-0.49286193,10.19987,-0.007096863,0.040148925,-0.045932006,77.64261244,12.8796821,5.68
152179010086,-0.20769806,-0.49226075,9.020685,0.017097473,0.060185242,-0.082092285,77.64261244,12.8796821,5.68
152179010107,-0.423172,-0.82378846,10.812193,0.010252381,0.0678833,-0.11056213,77.64256236,12.87970784,5.76
152179010128,0.31860352,-0.8584854,8.682343,0.021614075,0.03318634,-0.16786042,77.64256236,12.87970784,5.76
152179010150,-0.7153351,-1.1105683,11.198875,0.003289795,0.006436157,-0.15991822,77.64256236,12.87970784,5.76
152179010171,0.23939972,-1.407637,8.185234,0.017462159,6.9122313E-4,-0.16516876,77.64256236,12.87970784,5.76
152179010192,0.18137512,-1.3402832,8.253906,-0.0075790407,-0.0107803345,-0.17226104,77.6425184,12.87974927,5.63
152179010213,-0.48335114,-0.95814514,9.207209,0.04372711,0.03465576,-0.119111635,77.6425184,12.87974927,5.63
152179010235,0.24777374,-0.55531615,9.927088,0.0051208497,0.064216614,-0.14977722,77.6425184,12.87974927,5.63
152179010256,-0.023812866,-1.4924622,9.181005,0.042871095,-0.028500367,-0.2830704,77.6425184,12.87974927,5.63
152179010277,0.09379578,-1.7116439,8.680071,0.02784729,-0.10949707,-0.24091645,77.6425184,12.87974927,5.63
152179010298,-0.8542404,-0.704747,9.056819,0.010621643,-0.14028168,-0.16358642,77.64248646,12.87978847,5.73
152179010320,-0.33786774,-1.1388031,10.496582,0.025523376,-0.06453705,-0.027119447,77.64248646,12.87978847,5.73
152179010341,0.099658206,-1.0421326,10.090159,-0.0034317016,-0.026538085,-0.070855714,77.64248646,12.87978847,5.73
152179010362,-0.56805724,-1.123848,9.268583,0.020028686,-0.0076080323,-0.06437836,77.64248646,12.87978847,5.73
152179010383,0.6053833,-0.6150131,9.05646,0.02784729,-0.0050460817,-0.1028656,77.64248646,12.87978847,5.73
152179010405,-0.41216582,-1.0545762,11.059252,-0.096759036,-0.073451236,-0.112760924,77.64246104,12.87983274,5.48
152179010426,-0.8366516,-1.1665618,9.108623,0.103588864,-0.09581299,-0.045445252,77.64246104,12.87983274,5.48
152179010447,-0.43369904,-0.68296814,10.557236,0.028944397,0.06177368,0.106033325,77.64246104,12.87983274,5.48
152179010468,0.041752625,-0.92883456,9.948507,-0.04129181,0.050535582,-0.06291504,77.64246104,12.87983274,5.48
152179010490,0.008612061,-0.5842682,9.679311,0.041772462,-0.0039489744,-0.1538086,77.64243675,12.87987777,5.0
152179010511,0.18747559,-0.745546,10.324178,0.02467041,-0.10118256,-0.13010406,77.64243675,12.87987777,5.0
152179010532,-1.0097733,-0.98051757,10.069821,0.0023101806,-0.052072145,-0.008428955,77.64243675,12.87987777,5.0
152179010553,0.2708664,-0.37130433,9.455345,0.009521484,0.01975708,0.031153869,77.64243675,12.87987777,5.0
152179010575,-0.6646072,-0.7449478,9.065074,0.0076934816,0.007899475,-0.058512878,77.64243675,12.87987777,5.0
152179010596,-0.38010255,-0.27247924,10.76649,-0.054367065,0.024145508,-0.0296875,77.6424138,12.87991689,4.99
152179010617,-0.30616456,-0.5273193,10.272371,0.062176514,0.0673935,-0.0139251705,77.6424138,12.87991689,4.99
152179010639,0.11700592,-0.612381,9.368845,-0.04263916,0.08743286,-0.05533905,77.6424138,12.87991689,4.99
152179010660,-0.096911624,-0.70366824,8.62001,0.01831665,0.034658812,-0.17079315,77.6424138,12.87991689,4.99
152179010681,0.08614044,-0.5347351,9.772034,0.06302948,-0.08396149,-0.2284607,77.6424138,12.87991689,4.99
152179010702,-0.3919464,-0.8651825,11.040705,0.0025527955,-0.18181916,-0.16126403,77.6423977,12.87996569,5.54
152179010724,-0.8624939,-0.32392883,9.591974,-0.02835083,-0.16044006,-0.0052520754,77.6423977,12.87996569,5.54
152179010745,-0.86979216,-1.1067398,9.594248,-0.009538269,0.015356446,0.18458863,77.6423977,12.87996569,5.54
152179010766,-0.057188414,-0.18131714,9.71066,0.009524536,0.14216308,0.08893128,77.6423977,12.87996569,5.54
152179010787,0.49638826,-0.9244049,11.116201,-0.004893494,0.102946475,-0.11007385,77.6423977,12.87996569,5.54
152179010809,-0.40558472,7.8125E-4,10.592772,0.0020721436,-0.015792847,-0.18581238,77.64238195,12.88000867,4.93
152179010830,-0.16929321,-0.820079,9.582044,0.06547241,-0.06856994,-0.123875424,77.64238195,12.88000867,4.93
152179010851,0.18938904,-1.3036683,8.798157,-0.033599854,-0.10045166,-0.08869171,77.64238195,12.88000867,4.93
152179010872,-0.82360995,-0.32907256,9.139608,0.045439146,-0.11535797,-0.03127136,77.64238195,12.88000867,4.93
152179010894,-0.54532623,-0.9138794,10.99692,0.021250915,-0.04816742,0.0769577,77.64236295,12.88005864,5.03
152179010915,-0.2542389,0.14171752,10.277875,-0.0064819334,0.056036375,0.118493654,77.64236295,12.88005864,5.03
152179010936,0.35868376,-0.9817154,9.502241,0.034321595,0.060675047,-0.03273468,77.64236295,12.88005864,5.03
152179010957,0.10827484,-0.7261612,8.920069,-0.012832642,0.0058273314,-0.07647552,77.64236295,12.88005864,5.03
152179010979,-0.26237336,-0.6460007,9.844656,-0.007829284,-0.0060180663,-0.054608155,77.64236295,12.88005864,5.03
152179011000,-0.10516663,-0.045161437,9.783999,-0.02456665,0.0011810303,-0.051916502,77.64234878,12.88010466,4.95
152179011021,0.526059,-1.1852249,9.059929,0.015507507,-0.008833313,-0.07268524,77.64234878,12.88010466,4.95
152179011042,0.13698883,-0.0019744872,9.221924,0.017823791,-0.1437027,-0.15991211,77.64234878,12.88010466,4.95
152179011064,-0.055514526,-0.49621123,10.545395,0.04299469,-0.32757264,-0.13303986,77.64234878,12.88010466,4.95
152179011085,-1.795813,-1.7431122,9.517795,-0.04789276,-0.30484468,0.23223877,77.64234878,12.88010466,4.95
152179011106,-0.58217776,-0.8174499,9.714365,0.0690155,-0.15957947,0.4372406,77.64233749,12.88015505,4.95
152179011127,-1.1212753,-1.2279389,9.784955,0.10774384,0.061653137,0.48171386,77.64233749,12.88015505,4.95
152179011149,1.0536804,-1.3053436,9.521144,0.004876709,0.15608978,0.45068207,77.64233749,12.88015505,4.95
152179011170,0.020217896,-0.68309176,10.245336,0.042263795,0.08584289,0.1633316,77.64233749,12.88015505,4.95
152179011192,-0.8316269,-1.2561722,9.268942,-0.0028152466,0.15010528,0.29381102,77.64232494,12.880195,4.74
152179011212,0.39589232,-1.113919,10.017299,-0.042150877,0.23843384,0.2247818,77.64232494,12.880195,4.74
152179011234,0.54317015,-0.8682953,9.733389,0.057774354,0.24552003,0.052648924,77.64232494,12.880195,4.74
152179011255,1.0403976,-0.92309266,11.779132,0.27414855,0.041134644,-0.29247895,77.64232494,12.880195,4.74
152179011276,-0.72706145,-2.2349594,6.4939866,-0.12266235,-0.14406434,-0.22002868,77.64232494,12.880195,4.74
152179011297,-0.79872435,-0.25489503,12.696184,-0.41489562,-0.07089081,0.071588136,77.6423035,12.88022649,4.37
152179011319,-0.6053864,-0.9394806,7.7914934,0.48538056,0.03832245,0.087954715,77.6423035,12.88022649,4.37
152179011340,-0.21655273,-1.3223343,11.76621,-0.13670807,0.095617674,-0.0029327392,77.6423035,12.88022649,4.37
152179011361,0.028115844,0.4056427,8.872691,-0.016497802,0.00533905,-0.0989563,77.6423035,12.88022649,4.37
152179011382,0.046418764,-1.2077163,10.285654,0.10249481,0.0048477175,-0.17873535,77.6423035,12.88022649,4.37
152179011404,-0.45703125,-1.0051636,8.961466,-0.07354736,-4.0283203E-4,-0.02357483,77.64228213,12.88025661,4.33
152179011425,-0.12335205,-0.69996035,9.283539,0.0676712,-0.0030914308,-0.12619933,77.64228213,12.88025661,4.33
152179011446,-0.61938477,-0.5697891,9.758156,-0.021388244,-0.021896362,-0.0836792,77.64228213,12.88025661,4.33
152179011468,-0.33356172,-0.81302035,9.64665,-0.0068496703,-0.029963683,-0.050454713,77.64228213,12.88025661,4.33
152179011489,-0.46193543,-0.48173523,9.978894,-0.012960816,-0.026416015,-0.06975403,77.64226312,12.88029354,4.26
152179011510,0.13519439,-0.5404785,10.078794,0.0031677247,-0.056108095,-0.124975584,77.64226312,12.88029354,4.26
152179011532,-0.20279388,-0.6218338,9.742365,0.045437623,-0.13160554,-0.13621978,77.64226312,12.88029354,4.26
152179011552,-0.3211197,-0.61250305,10.328125,0.041526794,-0.17143402,-0.06596832,77.64226312,12.88029354,4.26
152179011574,-0.5151764,-0.46175385,9.73351,-0.0025741577,-0.19061431,0.046418764,77.64226312,12.88029354,4.26
152179011595,-0.6270431,-0.5909653,9.36944,-0.002696228,-0.21468505,0.1536789,77.64224393,12.88033216,4.2
152179011616,-0.9629944,-1.0636704,10.137655,0.020513916,-0.14528808,0.34500122,77.64224393,12.88033216,4.2
152179011637,-0.05934448,-0.7554733,9.927927,0.012940979,-0.092877194,0.38592988,77.64224393,12.88033216,4.2
152179011659,-0.4487732,-1.1043488,10.004976,0.07500305,-0.07174377,0.376033,77.64224393,12.88033216,4.2
152179011680,-0.6138794,-1.1208588,10.156799,0.08892975,-0.009196472,0.4899002,77.64224393,12.88033216,4.2
152179011701,-0.07776642,-0.823909,10.305514,0.085632324,0.053590395,0.4715683,77.64222019,12.88035703,4.01
152179011723,0.15361634,-0.9154358,9.108383,0.026992798,0.06593017,0.39717254,77.64222019,12.88035703,4.01
152179011744,-0.02081604,-0.51858366,9.96992,-0.014663696,0.024394225,0.33535308,77.64222019,12.88035703,4.01
152179011765,-0.3578476,-0.74566495,10.275606,0.08917694,0.035881042,0.32106018,77.64222019,12.88035703,4.01
152179011787,0.2889328,-1.0789826,6.1396103,0.042758178,0.077287294,0.34305114,77.64222019,12.88035703,4.01
152179011808,-0.19932404,-1.1809189,12.144879,-0.2196579,0.07154846,0.2521469,77.64218674,12.880377,3.99
152179011829,-0.08961181,-1.3703095,8.733788,0.24555512,-0.026181031,0.16137543,77.64218674,12.880377,3.99
152179011850,-0.11246338,-0.94211733,11.385396,-0.06804657,-0.07137604,0.112385556,77.64218674,12.880377,3.99
152179011872,-0.47090912,-0.5196594,9.16653,-0.009901429,-0.14357758,0.19277649,77.64218674,12.880377,3.99
152179011892,-1.0683944,-1.2375091,11.23692,0.1264389,-0.10558472,0.2900238,77.64215146,12.88038678,4.16
152179011914,-0.5632721,-1.380719,9.276004,-0.0083145145,0.0027755736,0.4639969,77.64215146,12.88038678,4.16
152179011935,0.045585632,-1.0421356,9.947187,0.096264645,0.036239624,0.33547363,77.64215146,12.88038678,4.16
152179011957,-0.14692077,-0.97202146,10.023519,0.012452697,0.006919861,0.27072296,77.64215146,12.88038678,4.16
152179011978,-0.03529663,-1.0537399,9.867269,0.044950865,-0.029594421,0.26241606,77.64215146,12.88038678,4.16
152179011999,-0.2687149,-0.963411,9.960228,0.02613678,-0.065756224,0.23382416,77.64211474,12.8803865,4.04
152179012020,-0.3907501,-0.9912842,10.335185,0.012451172,-0.090071104,0.30383453,77.64211474,12.8803865,4.04
152179012042,-0.69009244,-1.4395797,9.643417,0.04788208,-0.058670044,0.3855606,77.64211474,12.8803865,4.04
152179012063,-0.6812393,-1.6933396,9.840708,0.03627472,0.07594452,0.5183624,77.64211474,12.8803865,4.04
152179012084,0.03325958,-1.941835,10.402425,0.032611083,0.20288543,0.43320924,77.64211474,12.8803865,4.04
152179012105,0.29203948,-1.7776871,9.754565,0.029067993,0.24185638,0.23334046,77.64208143,12.8803745,3.69
152179012127,0.26787567,-1.8462417,9.598674,-0.0102737425,0.22487792,0.038967896,77.64208143,12.8803745,3.69
152179012148,0.14165345,-1.46315,9.657778,0.007931518,0.16194916,-0.09516601,77.64208143,12.8803745,3.69
152179012169,-0.032305907,-1.6197617,10.121504,0.028581237,0.10099335,-0.18850708,77.64208143,12.8803745,3.69
152179012190,-0.10061798,-2.0337188,9.439914,0.017462159,0.050901793,-0.24812622,77.64205119,12.8803542,3.93
152179012212,-0.16833648,-2.3617768,10.333865,0.018315125,0.02328949,-0.2539917,77.64205119,12.8803542,3.93
152179012233,-0.41204375,-2.0541763,9.947426,0.025282288,0.02842865,-0.2418991,77.64205119,12.8803542,3.93
152179012254,-0.090448,-2.1664047,9.440745,0.035905458,0.040760804,-0.24409637,77.64205119,12.8803542,3.93
152179012275,-0.18520507,-2.1850662,9.678952,0.042138673,0.06482849,-0.27256012,77.64205119,12.8803542,3.93
152179012297,-0.35605317,-2.1439102,10.554367,0.042259216,0.09488068,-0.29455566,77.64202375,12.88033713,3.25
152179012318,0.25016785,-2.139244,9.341322,0.07756958,0.09170532,-0.43089598,77.64202375,12.88033713,3.25
152179012339,0.42484283,-2.2493134,10.067906,0.1108017,0.015960693,-0.701268,77.64202375,12.88033713,3.25
152179012360,-0.29216462,-2.4938583,9.520546,0.1258255,-0.06282349,-0.7783569,77.64202375,12.88033713,3.25
152179012382,-1.0865829,-1.9959137,9.534305,0.14097747,-0.062213134,-0.64029694,77.64202375,12.88033713,3.25
152179012403,-0.77216494,-1.0885528,9.743197,0.08746643,-0.04889374,-0.5250946,77.64200231,12.88033121,2.05
152179012424,-1.3490738,-1.4291718,10.269025,0.061442565,0.01546936,-0.3214325,77.64200231,12.88033121,2.05
152179012446,-0.186763,-1.2375076,9.772036,0.013188171,0.06947021,-0.28783265,77.64200231,12.88033121,2.05
152179012467,0.7994415,-0.4983673,10.209204,0.102853395,0.044670105,-0.5985184,77.64200231,12.88033121,2.05
152179012488,-0.6067017,-0.65305936,9.744397,0.16222993,0.027566528,-0.69809264,77.6419902,12.88033657,1.6
152179012509,-1.2092133,-0.77569276,10.068266,0.11873627,0.08364258,-0.51434326,77.6419902,12.88033657,1.6
152179012530,-0.13746949,-1.2716049,9.749542,0.09112854,0.12701264,-0.49235076,77.6419902,12.88033657,1.6
152179012552,0.2634491,-1.3551147,10.406253,0.15136108,0.11760406,-0.74231416,77.6419902,12.88033657,1.6
152179012573,0.28031462,-1.2426529,10.307666,0.26107177,0.051756285,-1.0058457,77.6419902,12.88033657,1.6
152179012594,-0.7524231,-0.80129397,10.682623,0.3050537,-0.02129059,-1.0843964,77.64198662,12.88035098,1.85
152179012615,-0.3146576,-1.1414368,8.802699,0.28367463,-0.08310394,-0.99912417,77.64198662,12.88035098,1.85
152179012637,-1.4020767,0.13632965,9.867746,0.20414428,-0.09580841,-0.81537473,77.64198662,12.88035098,1.85
152179012658,-1.0802414,-0.2798996,10.905752,0.14622192,-0.034603883,-0.57005006,77.64198662,12.88035098,1.85
152179012679,-0.66963655,0.05282135,11.045733,0.12765808,-0.016033936,-0.5585663,77.64198662,12.88035098,1.85
152179012700,-0.65731204,0.48054045,9.684817,0.14060974,-0.033747863,-0.60267335,77.64199292,12.88036901,1.88
152179012722,-0.33032838,0.14985046,8.823996,0.13755341,-0.088357545,-0.59998477,77.64199292,12.88036901,1.88
152179012743,-1.1662629,0.07028961,8.475603,0.12154999,-0.13062744,-0.5497726,77.64199292,12.88036901,1.88
152179012764,-1.514418,0.51140594,11.0527935,0.06791534,-0.16886902,-0.43432006,77.64199292,12.88036901,1.88
152179012785,-0.5352753,0.30514526,9.332354,0.0433609,-0.15457459,-0.25008392,77.64199292,12.88036901,1.88
152179012807,-1.6808411,0.99583435,10.320111,0.024058532,-0.09971924,-0.07940521,77.64201491,12.88038166,2.65
152179012828,-0.35940248,0.626503,9.920627,0.028703308,-0.04608307,-0.03994293,77.64201491,12.88038166,2.65
152179012849,-0.050608825,0.5785263,9.619611,0.013800049,-0.036431886,-0.13071747,77.64201491,12.88038166,2.65
152179012870,0.067834474,0.52899474,9.884972,0.0061019897,-0.09055634,-0.16968994,77.64201491,12.88038166,2.65
152179012892,-0.29252166,0.6175278,9.89012,0.030529786,-0.17900696,-0.16272736,77.64204809,12.88038861,3.3
152179012913,-1.0363327,0.8316849,9.726451,0.0021896362,-0.20209503,0.027604675,77.64204809,12.88038861,3.3
152179012934,-0.94708097,0.59503937,9.728604,0.006095886,-0.113644406,0.21684417,77.64204809,12.88038861,3.3
152179012955,-0.5644684,0.46414948,10.036438,0.02149353,0.014987183,0.27536315,77.64204809,12.88038861,3.3
152179012977,0.055635072,0.30646056,9.588745,0.017584229,0.06470795,0.2145218,77.64204809,12.88038861,3.3
152179012998,-0.37124786,-0.10187073,10.580566,-0.01442566,0.0016754151,0.061932374,77.64208705,12.88039599,3.74
152179013019,0.56351167,-0.686319,10.548384,-0.025907898,-0.17876434,-0.070611574,77.64208705,12.88039599,3.74
152179013040,-1.5237519,-0.76552427,10.245573,0.007810974,-0.17973785,0.1841034,77.64208705,12.88039599,3.74
152179013062,-0.63876647,-0.9606598,10.161588,0.05545654,-0.052685548,0.46778107,77.64208705,12.88039599,3.74
152179013083,0.26823425,-1.095134,9.331395,0.04384918,0.044059753,0.43137664,77.64208705,12.88039599,3.74
152179013104,-0.044267274,-1.0421326,9.162105,0.01623993,0.040881347,0.30688173,77.642125,12.88040826,3.7
152179013125,-0.111386105,-1.0154556,9.460131,0.048368834,0.08278809,0.37615508,77.642125,12.88040826,3.7
152179013147,0.12191162,-0.7194611,10.0659895,0.013920593,0.14546204,0.37725526,77.642125,12.88040826,3.7
152179013168,0.35581207,-1.1754135,9.545671,-0.024435425,0.14106445,0.25190124,77.642125,12.88040826,3.7
152179013189,-0.45391998,-0.81385803,10.526372,-0.15955047,0.12163849,0.112997435,77.64215353,12.880426,3.03
152179013210,-0.08817749,-0.1068985,9.340368,0.08379517,0.20569305,0.13669892,77.64215353,12.880426,3.03
152179013232,0.29216307,0.38087615,8.736659,0.34341583,0.13800812,-0.036654662,77.64215353,12.880426,3.03
152179013253,0.4561905,-0.29653016,11.18679,-0.1068985,0.044181824,-0.2779358,77.64215353,12.880426,3.03
152179013274,0.27732545,0.78478396,8.923418,-0.2089096,-0.1835312,-0.42576295,77.64215353,12.880426,3.03
152179013295,-0.7039688,-0.2675751,9.446729,0.16211395,-0.27577057,-0.2775711,77.64217487,12.88044632,2.91
152179013317,-1.7207978,-0.1470993,10.690519,-0.050332643,-0.23581848,0.13951568,77.64217487,12.88044632,2.91
152179013338,-0.51601106,0.22737885,9.262842,0.11336212,-0.16129151,0.33791962,77.64217487,12.88044632,2.91
152179013359,-0.48347014,-0.40277252,10.088841,0.06522827,-0.11010132,0.43088835,77.64217487,12.88044632,2.91
152179013380,-0.75134736,0.6237503,10.160747,0.06585083,0.0063110352,0.6241684,77.64217487,12.88044632,2.91
152179013402,-0.2886963,0.42682037,10.436757,0.09601746,0.012547302,0.3985092,77.64219514,12.8804669,2.89
152179013423,-0.71342313,-0.9057419,8.797316,0.02076416,0.053100586,0.53510284,77.64219514,12.8804669,2.89
152179013444,-0.007658386,0.25046843,9.813191,0.06828308,0.08620758,0.42917937,77.64219514,12.8804669,2.89
152179013465,-0.52091825,0.6040085,11.68318,-0.011242676,0.13825226,0.4351639,77.64219514,12.8804669,2.89
152179013487,0.31118163,1.2506683,11.855104,0.047639467,0.101234436,0.27402037,77.64219514,12.8804669,2.89
152179013508,-0.19896393,0.10522461,9.779329,-0.020159911,0.05505524,0.13229981,77.64220639,12.8804924,3.16
152179013529,-0.38165742,0.11898498,11.381569,-0.16944428,0.027691651,0.15526581,77.64220639,12.8804924,3.16
152179013550,-0.046662904,1.0535004,8.551092,0.28733978,0.011199951,0.13193206,77.64220639,12.8804924,3.16
152179013572,-0.37005004,-1.454895,11.412674,-0.18496704,0.0030120849,0.09736176,77.64220639,12.8804924,3.16
152179013593,-0.35485536,0.5054245,7.9415255,-0.23676452,-0.01689148,0.16833802,77.6422084,12.88052593,3.81
152179013614,-0.050968934,-0.13166504,10.109423,0.1781189,-0.028010558,0.111651614,77.6422084,12.88052593,3.81
152179013635,-0.9804596,-0.10031891,10.917715,-0.015153503,-0.029841613,0.079039,77.6422084,12.88052593,3.81
152179013657,0.5002182,-0.7322647,7.8096786,-0.004525757,-0.043522645,0.17212829,77.6422084,12.88052593,3.81
152179013678,-1.3614013,0.17533417,11.413632,0.0019454956,-0.014573669,0.17713928,77.6422084,12.88052593,3.81
152179013699,0.56673735,-0.7549988,9.034567,-0.023216248,-0.00504303,0.19264984,77.64220385,12.88056431,4.27
152179013720,-0.8694336,-0.08500519,9.208765,0.034443665,0.02976532,0.17346954,77.64220385,12.88056431,4.27
152179013742,-0.28701934,0.21027069,10.988788,-0.0012313842,0.040518187,0.1498932,77.64220385,12.88056431,4.27
152179013763,0.53862303,-0.8888733,7.9197493,-0.011618042,0.024389649,0.091494754,77.64220385,12.88056431,4.27
152179013784,-1.2776505,0.3175873,11.379293,-0.005508423,0.008628845,0.10884094,77.64220385,12.88056431,4.27
152179013805,0.41299742,-0.749852,9.098094,-0.013076782,0.0076538087,0.11018524,77.64219202,12.88060381,4.47
152179013827,-1.1645874,0.22163543,10.402662,0.07512665,0.01083374,0.098947145,77.64219202,12.88060381,4.47
152179013848,-0.31728822,-0.85800475,9.433928,-0.038482666,0.044424437,0.12863617,77.64219202,12.88060381,4.47
152179013869,-0.07166748,-0.46055907,9.991453,-0.054978944,0.032696534,0.07512512,77.64219202,12.88060381,4.47
152179013890,-0.5493927,-0.16109619,9.757197,0.028578186,-0.0030944825,0.015275573,77.64217293,12.8806424,4.71
152179013912,-0.19441986,-0.31435394,9.468382,0.0025573731,-0.09458923,-0.006227112,77.64217293,12.8806424,4.71
152179013933,-0.37794647,-0.7704285,9.943599,-0.038607787,-0.15115662,0.03909149,77.64217293,12.8806424,4.71
152179013954,-1.6717469,0.06789704,9.984877,0.038227845,-0.09275818,0.2280838,77.64217293,12.8806424,4.71
152179013976,-0.91346437,-0.42921448,10.308263,-0.0083145145,0.040396117,0.29026946,77.64217293,12.8806424,4.71
152179013997,-0.26716003,-1.4289337,9.6112385,-0.033598326,0.13935395,0.22441712,77.64214334,12.88068759,5.01
152179014018,0.103970334,-0.74063873,10.237318,0.023690796,0.08461914,-0.0052520754,77.64214334,12.88068759,5.01
152179014039,-0.38536376,-1.1888138,9.602145,-0.009898377,0.075827025,0.0559494,77.64214334,12.88068759,5.01
152179014061,0.123587035,-0.7821533,9.06364,-0.04116974,0.12188263,0.053257752,77.64214334,12.88068759,5.01
152179014082,0.21511078,-0.95395964,10.918315,-0.002203369,-0.039126586,-0.19681397,77.64214334,12.88068759,5.01
152179014103,-1.8424743,-1.119899,8.791573,-0.0020828247,-0.044866942,0.04385834,77.64211391,12.88071925,4.86
152179014124,-1.2192643,-0.79986113,10.145792,-0.004890442,0.23879853,0.3348648,77.64211391,12.88071925,4.86
152179014145,1.350267,-1.4367096,10.287328,0.022349548,0.2953705,-0.064265445,77.64211391,12.88071925,4.86
152179014167,0.27373505,-1.4947373,9.497579,0.10053711,-0.13050537,-0.6583832,77.64211391,12.88071925,4.86
152179014188,-1.3747971,-0.8060837,9.906631,0.32154694,-0.24534912,-0.25032347,77.64208362,12.88075661,4.84
152179014209,-0.56985015,-2.4753144,7.60007,-0.19865417,-0.15054321,-0.026141357,77.64208362,12.88075661,4.84
152179014231,-0.4543991,0.4206009,12.146074,-0.34904632,-0.1278244,0.0667038,77.64208362,12.88075661,4.84
152179014252,-0.7941818,-1.713443,10.572197,0.5569717,-0.015797425,0.0710968,77.64208362,12.88075661,4.84
152179014273,-0.5432922,-0.2479538,10.199872,-0.27879333,0.020121764,0.12020874,77.64208362,12.88075661,4.84
152179014294,-0.04223175,-0.28528136,8.858333,0.08612976,0.09781647,0.08551331,77.64205798,12.88078384,4.69
152179014316,-0.46289214,-0.2429306,10.687291,-0.050701905,0.09720459,-0.05545807,77.64205798,12.88078384,4.69
152179014337,0.081236266,-0.9502487,9.138295,-0.028347779,0.062265016,-0.1252182,77.64205798,12.88078384,4.69
152179014358,-0.37029114,-0.3324234,11.599553,0.027601624,-0.008340454,-0.1750656,77.64205798,12.88078384,4.69
152179014379,-0.47258607,-0.50039977,9.852194,0.020881653,-0.127211,-0.1652954,77.64205798,12.88078384,4.69
152179014401,-0.74057925,-0.8777496,9.303996,0.06046448,-0.096055605,-0.0067184446,77.64203084,12.88082747,5.18
152179014422,-1.0181472,-0.11718597,10.896543,0.02833252,-0.01212616,0.050942995,77.64203084,12.88082747,5.18
152179014443,0.431662,-1.0879562,9.61315,-0.049365234,0.007904053,-0.018563842,77.64203084,12.88082747,5.18
152179014464,-0.7889145,-0.37740478,9.765811,-0.0072158813,-0.014694214,-0.04800873,77.64203084,12.88082747,5.18
152179014486,0.3925415,-0.76636046,9.673327,0.06303253,-0.044017028,-0.0652359,77.64203084,12.88082747,5.18
152179014507,-1.2214172,-0.29569548,10.467508,0.0025558472,-0.081639096,-0.046542358,77.6420102,12.880867,5.18
152179014528,-0.3471985,-0.6716064,9.8354435,0.004386902,-0.04242096,0.050689697,77.6420102,12.880867,5.18
152179014549,0.031944275,-0.7918457,8.643817,-0.01650238,0.025613403,0.057170104,77.6420102,12.880867,5.18
152179014571,-1.0414765,-0.22965088,11.279752,-0.03982849,0.06336212,0.007699585,77.6420102,12.880867,5.18
152179014592,0.77348024,-0.673642,9.621765,-0.028102111,0.03514252,-0.05558624,77.64199118,12.88090982,5.23
152179014614,0.10959015,-0.43746796,8.6581745,0.04739227,-0.06978913,-0.15368804,77.64199118,12.88090982,5.23
152179014634,-1.4262451,-0.33122557,11.290876,-0.012228394,-0.10472717,-0.010876465,77.64199118,12.88090982,5.23
152179014656,0.7591217,-1.0672576,8.170756,-0.015400696,-0.050975036,0.061685182,77.64199118,12.88090982,5.23
152179014677,-1.1284577,-0.33601075,10.719708,0.017462159,-0.042422485,0.013809204,77.64199118,12.88090982,5.23
152179014698,0.11940155,-0.6195618,9.493149,-0.02395172,-0.03338318,0.06046448,77.64197022,12.88095585,5.25
152179014719,0.13519135,-0.5065018,8.709859,0.010740662,0.0010635376,0.06987305,77.64197022,12.88095585,5.25
152179014741,-0.39517516,-0.4310074,11.066071,0.023075867,-0.010295105,0.018087769,77.64197022,12.88095585,5.25
152179014762,-0.040081788,-0.9193802,8.782483,-0.017845154,-5.2490237E-4,0.062174987,77.64197022,12.88095585,5.25
152179014783,-0.6031128,-0.33637086,10.904078,-0.01686554,0.03880768,0.068165585,77.64197022,12.88095585,5.25
152179014804,0.69439393,-0.7826294,8.775902,0.0152633665,0.016818237,-0.012944031,77.64194302,12.88100187,5.35
152179014826,-0.8055466,-1.257727,11.631258,-0.010272217,-0.003453064,0.0024490356,77.64194302,12.88100187,5.35
