timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179147992,0.3060379,-1.208435,9.930677,0.023832703,-0.08534698,-0.11492004,77.64340614,12.87920037,4.98
152179148014,-0.6023941,-0.74913025,9.944676,0.054374695,-0.13323823,-0.017063905,77.64340614,12.87920037,4.98
152179148035,-1.0813186,-1.2231506,10.056659,-0.004269409,-0.018154908,0.1923233,77.64336771,12.8792153,4.67
152179148056,0.3058014,-1.5020325,8.274846,-0.074272156,0.097651675,0.18731232,77.64336771,12.8792153,4.67
152179148078,0.40163118,-1.1033905,15.651201,-0.04628601,0.06808166,0.00821991,77.64336771,12.8792153,4.67
152179148099,-0.35138702,-2.0065613,6.016261,0.4368988,-0.029270936,-0.060920715,77.64336771,12.8792153,4.67
152179148120,-0.08219452,-1.4181656,11.729841,-0.7475494,0.06295929,0.04866028,77.64336771,12.8792153,4.67
152179148141,0.08326874,-0.78119963,9.528325,0.71875304,-0.040145874,-0.122494504,77.64333723,12.87923201,4.38
152179148163,0.57786405,-4.4356356,12.259494,-0.03590393,-0.004234314,-0.10197906,77.64333723,12.87923201,4.38
152179148184,-0.9767563,1.7784088,6.654785,-0.22636871,-0.09633942,0.26331177,77.64333723,12.87923201,4.38
152179148205,0.8737396,-0.4125824,7.9634185,0.20367126,0.05025482,-0.009492492,77.64333723,12.87923201,4.38
152179148214,-0.108996585,0.5644058,11.528605,-0.12239838,0.110968016,-0.040643312,77.64333723,12.87923201,4.38
152179148236,0.27110443,0.60472715,8.450358,0.024198914,-0.0022766113,-0.1486435,77.64331217,12.87925589,3.59
152179148257,-0.04809723,0.07268219,10.841031,0.07991028,-0.029759217,-0.14033508,77.64331217,12.87925589,3.59
152179148278,0.18867493,0.21409912,9.065313,-0.08049011,-0.17147522,-0.07240448,77.64331217,12.87925589,3.59
152179148299,-1.3107879,-0.04121399,9.717357,0.042401124,-0.1139328,0.08433075,77.64331217,12.87925589,3.59
152179148321,-0.6855469,-0.1918457,9.947309,-0.033215333,0.06369171,0.26574707,77.64327455,12.87927788,4.1
152179148342,-0.19070892,-0.3497711,9.69738,-0.009402466,0.1766922,0.12928315,77.64327455,12.87927788,4.1
152179148363,0.33320007,-1.3548752,10.225836,-0.02796936,0.11487732,-0.03575592,77.64327455,12.87927788,4.1
152179148385,0.085897826,-0.5605774,10.233849,-0.008418274,0.0375412,-0.10734558,77.64327455,12.87927788,4.1
152179148406,0.6923599,-1.4007003,9.592572,0.014666748,0.0039550783,-0.10099335,77.64327455,12.87927788,4.1
152179148427,0.25794524,-1.2585647,8.626709,0.0096557615,-0.011434937,-0.115652464,77.64322457,12.87929331,4.94
152179148448,0.073336795,-1.6061233,8.381683,-0.01904602,-0.054800414,-0.03758545,77.64322457,12.87929331,4.94
152179148469,0.08434601,-1.1373688,9.396719,0.01882019,-0.044177245,-0.022315979,77.64322457,12.87929331,4.94
152179148491,0.6366089,-0.92620546,10.194605,-0.02149353,-0.051869202,-0.086331174,77.64322457,12.87929331,4.94
152179148512,-0.4392044,-1.2211167,9.465634,0.029325867,-0.13995513,-0.08156891,77.64322457,12.87929331,4.94
152179148533,-0.60275114,-0.90012056,9.628464,6.210327E-4,-0.104039,0.102529906,77.64318037,12.87932018,5.11
152179148555,-0.049653627,-0.42227173,10.314366,0.015763855,0.030703735,0.20307465,77.64318037,12.87932018,5.11
152179148576,-0.24502715,-1.072882,9.303996,0.003919983,0.081034854,0.097277835,77.64318037,12.87932018,5.11
152179148597,0.028831482,-0.78191376,9.791658,-0.0053649903,0.028993225,0.002609253,77.64318037,12.87932018,5.11
152179148619,0.24287109,-0.70977175,9.645691,-0.0035339356,-0.04173126,0.010552978,77.64313434,12.87934525,4.92
152179148640,-0.7398621,-0.75679016,10.054148,0.009779358,-0.040383913,0.07052612,77.64313434,12.87934525,4.92
152179148661,-1.0821564,-0.0061599733,10.871776,-0.014401245,0.09520569,0.2027069,77.64313434,12.87934525,4.92
152179148682,0.3107086,-0.511644,8.406332,-0.0058547975,0.20479736,0.10314331,77.64313434,12.87934525,4.92
152179148703,0.8382019,-0.99499357,8.07014,-0.014167786,0.16582032,-0.11027984,77.64313434,12.87934525,4.92
152179148725,0.848851,-0.8751129,8.2435,0.025056457,-9.3536376E-4,-0.25981903,77.64309625,12.87936119,4.65
152179148746,-0.7541,-0.5944351,8.681505,0.1307312,-0.122242734,-0.1918869,77.64309625,12.87936119,4.65
152179148767,-1.6053498,-0.3077774,11.765257,-0.061558533,-0.09401703,0.0129852295,77.64309625,12.87936119,4.65
152179148788,-0.560881,0.075193785,10.6403885,0.010758972,-0.045274355,0.035348512,77.64309625,12.87936119,4.65
152179148810,0.630867,-0.9568283,9.712809,-0.036877442,0.05049286,0.047921754,77.64309625,12.87936119,4.65
152179148831,-0.10361175,-0.11180572,9.003937,0.018579101,0.017266845,-0.044671632,77.64306538,12.8793906,4.91
152179148912,0.37459564,-0.7867004,10.3202305,0.0125900265,-0.0672638,-0.12566833,77.64306538,12.8793906,4.91
152179148933,-0.9493545,-0.087278746,9.834966,-4.8065186E-4,-0.108924866,-0.017794799,77.64306538,12.8793906,4.91
152179148955,0.1312439,-0.9177109,9.24202,0.017477417,-0.017668152,0.108514406,77.64306538,12.8793906,4.91
152179148976,0.082789615,-0.60795593,10.468104,-0.01795044,0.04609375,0.076509096,77.64306538,12.8793906,4.91
152179148997,-0.043551635,-0.16492462,9.812952,0.011978149,0.0068893433,-0.02292633,77.64301469,12.87941795,5.37
152179149019,0.06352844,-0.63044894,9.347669,-0.0037780763,-0.0380661,-0.014007568,77.64301469,12.87941795,5.37
152179149040,0.10959015,-0.61848605,9.894663,-0.007444763,0.0011474609,0.06453095,77.64301469,12.87941795,5.37
152179149061,0.23868409,-0.44919434,9.795003,0.009898377,0.038760375,0.04120636,77.64301469,12.87941795,5.37
152179149082,-0.26476592,-0.41820374,10.343799,0.0069702147,-8.102417E-4,-0.030377198,77.64295919,12.87944008,5.44
152179149103,-0.44135588,-0.33577117,10.145075,-0.0050003054,-0.034887694,0.0016281127,77.64295919,12.87944008,5.44
152179149125,-0.7140198,-0.3412735,9.711972,0.005380249,0.03754425,0.081150815,77.64295919,12.87944008,5.44
152179149146,0.42161256,-0.32129365,9.991694,-0.024429321,0.057211302,-0.0016723633,77.64295919,12.87944008,5.44
152179149167,-0.11186524,-0.21242371,9.878992,0.0018417358,-0.02401886,-0.07924805,77.64295919,12.87944008,5.44
152179149188,-0.076452635,-0.4902298,9.66328,0.02505188,-0.06311035,-0.02256012,77.64291716,12.87947317,5.63
152179149210,-0.4494919,-0.5182266,9.642581,0.0013519287,-0.044664003,0.051589966,77.64291716,12.87947317,5.63
152179149231,-0.19477539,-0.34055787,9.872533,-0.009034729,0.03339081,0.10485077,77.64291716,12.87947317,5.63
152179149252,0.15828247,-0.42670137,9.594246,-0.0030410767,0.07590637,0.034855653,77.64291716,12.87947317,5.63
152179149273,-0.011486816,-0.34235078,9.774069,-0.01648407,0.07456207,-0.014863586,77.64291716,12.87947317,5.63
152179149295,0.28821412,-0.43890533,9.617818,-0.0023162842,-0.003741455,-0.093537904,77.64287618,12.87950235,5.92
152179149316,-0.026322937,-0.4031311,9.728007,0.005993652,-0.060426332,-0.057621766,77.64287618,12.87950235,5.92
152179149337,-0.50380707,-0.33996123,10.161825,0.0051376345,-0.054563902,0.010545349,77.64287618,12.87950235,5.92
152179149358,-0.23054962,-0.4750351,10.005455,-4.8217774E-4,0.035588074,0.08285828,77.64287618,12.87950235,5.92
152179149380,-0.117967226,-0.46857452,9.808644,0.0031845092,0.046218872,-0.004722595,77.64282864,12.87953457,6.02
152179149401,-0.13603362,-0.40325013,9.856619,-2.3803712E-4,0.045973204,-0.027449036,77.64282864,12.87953457,6.02
152179149422,0.17036743,-0.5358108,9.675005,-0.008424377,0.010061646,-0.054200746,77.64282864,12.87953457,6.02
152179149443,-0.08614197,-0.59647065,9.727646,-0.007077026,-0.020965576,-0.056278992,77.64282864,12.87953457,6.02
152179149465,0.19082642,-0.49836427,10.077118,0.007095337,-0.036358643,-0.040882874,77.64282864,12.87953457,6.02
152179149486,-0.022253418,-0.4487137,10.278116,0.018087769,-0.035009764,-0.018527221,77.64277991,12.87955708,6.22
152179149507,0.4283127,-0.97333986,10.136461,-0.06827545,-0.047721863,-0.030133057,77.64277991,12.87955708,6.22
152179149528,-0.04738159,-0.7269989,9.462163,0.04374237,-0.07606049,-3.2653808E-4,77.64277991,12.87955708,6.22
152179149550,-0.5112274,-0.28217316,10.1918545,0.014422608,-0.049790956,0.0723526,77.64277991,12.87955708,6.22
152179149571,-0.34899443,-0.33589172,9.725733,-0.024543762,0.06197815,0.119262695,77.64277991,12.87955708,6.22
152179149592,0.16378632,-0.86721957,9.2502775,-0.0048812865,0.15482788,0.062461853,77.64272861,12.87958897,6.28
152179149613,0.5369476,-0.762413,8.953211,-0.01966095,0.10009308,-0.08828888,77.64272861,12.87958897,6.28
152179149635,-0.06831665,-0.7369278,9.308421,0.0145431515,-4.4403077E-4,-0.112234496,77.64272861,12.87958897,6.28
152179149656,-0.06759949,-0.6990036,9.112215,0.03653717,-0.07349396,-0.09317474,77.64272861,12.87958897,6.28
152179149677,-0.2201416,-0.22462615,10.171277,0.019554138,-0.06958771,-0.007774353,77.64272861,12.87958897,6.28
152179149699,-0.22983246,-0.5340179,10.105352,-0.02711029,-0.025724793,0.03400116,77.64267194,12.87961982,6.54
152179149720,0.034695435,-0.8989258,10.0563,-0.006956482,0.034002684,0.03619995,77.64267194,12.87961982,6.54
152179149741,-0.14524841,-0.75188446,9.240229,-0.007936096,0.067230225,0.0028533936,77.64267194,12.87961982,6.54
152179149762,-0.09499512,-0.612384,9.774666,-0.004637146,0.08677826,-0.01376648,77.64267194,12.87961982,6.54
152179149783,-0.11485596,-0.5827087,9.78747,0.0046508787,0.09252014,-0.06422119,77.64261714,12.87965848,6.79
152179149805,0.29826355,-0.6395416,9.667944,0.0017196655,0.04756012,-0.12151337,77.64261714,12.87965848,6.79
152179149826,-0.0053848266,-0.5586624,9.863199,0.041545104,-0.027923584,-0.13397828,77.64261714,12.87965848,6.79
152179149847,-0.24730071,-0.5335388,9.921587,-0.0029251098,-0.044419862,-0.07595062,77.64261714,12.87965848,6.79
152179149869,-0.6708282,-0.59730834,9.907466,-0.00463562,0.029611206,-0.015475464,77.64261714,12.87965848,6.79
152179149890,-0.031585693,-0.6034088,10.092674,0.010879517,0.08591919,-0.051513672,77.64256153,12.87969645,6.84
152179149911,-0.22265014,-0.6688507,9.41969,0.023220826,0.07736969,-0.11259918,77.64256153,12.87969645,6.84
152179149932,-0.16044159,-0.30119476,10.159312,0.0106369015,0.069796756,-0.12176208,77.64256153,12.87969645,6.84
152179149954,-0.2732605,-0.8150528,9.634685,-0.015507507,0.08274384,-0.128479,77.64256153,12.87969645,6.84
152179149975,0.056469727,-0.63882446,9.917398,0.038493346,0.104003906,-0.14802703,77.64256153,12.87969645,6.84
152179149996,0.17539215,-0.9853058,10.345714,0.028837586,0.050741576,-0.23184204,77.64251102,12.87973398,6.98
152179150018,-0.06544495,-1.2132218,10.099731,0.029693604,-0.046862792,-0.26739502,77.64251102,12.87973398,6.98
152179150039,-0.48311156,-0.77964175,10.107028,0.048143007,-0.12505035,-0.22060242,77.64251102,12.87973398,6.98
152179150060,-0.4922058,-1.1773285,9.210199,0.0040374757,-0.08314667,-0.10539093,77.64251102,12.87973398,6.98
152179150081,-0.9586838,-1.2114258,10.524338,0.015522766,0.031439207,-0.042347718,77.6424694,12.87977706,6.92
152179150102,0.73949736,-1.9169495,8.47608,0.018089294,0.08665619,-0.1326355,77.6424694,12.87977706,6.92
152179150124,-0.10133972,-0.17341919,10.311018,0.05559387,-0.020599365,-0.2811981,77.6424694,12.87977706,6.92
152179150145,-1.1105118,-0.016333008,10.8113575,-0.03309784,-0.11381073,-0.18346253,77.6424694,12.87977706,6.92
152179150166,-0.5864822,0.26351014,9.194882,0.08833923,-0.11112366,-0.0804718,77.6424694,12.87977706,6.92
152179150188,-0.048574828,-0.47898406,10.989383,0.05583954,-0.06909637,-0.123347476,77.64243714,12.87982723,6.56
152179150209,-0.38608247,-0.29664916,9.119153,-0.053982545,-0.0176651,0.0015045166,77.64243714,12.87982723,6.56
152179150230,-0.12179413,-0.1892151,9.330797,0.0700119,0.1014389,-0.008628845,77.64243714,12.87982723,6.56
152179150251,0.05755005,-0.28444824,10.132751,-0.023200989,0.121105954,-0.10209656,77.64243714,12.87982723,6.56
152179150272,-0.1031311,0.062394716,9.654307,0.05522766,0.04634247,-0.15450135,77.64243714,12.87982723,6.56
152179150294,-0.04462738,-0.21445617,10.150696,-0.0313858,0.02875061,-0.1402115,77.64241573,12.87988168,6.7
152179150315,-0.16031799,-0.30574188,9.331871,0.025543213,0.01434021,-0.16232911,77.64241573,12.87988168,6.7
152179150336,0.007055664,-0.1397995,10.221286,-0.0026779175,-0.052601624,-0.17417756,77.64241573,12.87988168,6.7
152179150358,-0.24550323,0.06036072,9.558713,0.07135315,-0.14289093,-0.17295074,77.64241573,12.87988168,6.7
152179150379,-0.7716888,-0.3489334,9.852793,-0.006341553,-0.14582214,-0.065071106,77.64239129,12.87994416,7.25
152179150400,-0.5205582,-0.115270995,9.517316,-0.014407349,-0.077279665,0.005177307,77.64239129,12.87994416,7.25
152179150422,0.03816681,0.02470703,9.949579,0.034091186,-0.049061585,-0.0381958,77.64239129,12.87994416,7.25
152179150443,-0.26177827,-0.28038177,10.080348,-0.03614807,-0.083026126,-0.03624115,77.64239129,12.87994416,7.25
152179150464,-0.19202575,-0.13238373,9.812831,0.023341369,-0.14069061,-0.02976532,77.64239129,12.87994416,7.25
152179150485,-0.52989197,-0.53150636,10.072095,0.012467956,-0.12615052,0.06918182,77.64237377,12.88000749,7.58
152179150507,-0.2702713,-0.68093413,9.740328,-0.020272827,-0.066043094,0.10179596,77.64237377,12.88000749,7.58
152179150528,-0.3713684,-0.9589844,9.473887,0.028596496,0.03766632,0.13136292,77.64237377,12.88000749,7.58
152179150549,-0.09595184,-1.0034866,9.644734,-0.008786011,0.08861084,0.08078156,77.64237377,12.88000749,7.58
152179150570,-0.052882385,-1.0432113,9.745115,-0.015019226,0.10058136,0.06197357,77.64237377,12.88000749,7.58
152179150592,0.5931778,-0.9287125,9.980807,0.004040527,0.047441103,-0.031845093,77.64235593,12.88007548,7.65
152179150613,0.19381866,-1.1616532,9.513728,9.155274E-6,-0.06946411,-0.0612854,77.64235593,12.88007548,7.65
152179150634,-0.21954498,-0.91902316,9.5012865,-0.028451538,-0.10452728,0.038642883,77.64235593,12.88007548,7.65
152179150655,-0.31884307,-1.25103,9.313688,0.03873291,-0.060787965,0.0835907,77.64235593,12.88007548,7.65
152179150677,-0.07621308,-0.8542954,9.271097,-0.03847046,0.0077438354,0.13661346,77.64235593,12.88007548,7.65
152179150698,-0.20769806,-0.7064209,9.989304,0.002331543,0.09264068,0.12183075,77.64233349,12.88014076,7.25
152179150719,-0.13280182,-0.7096527,10.336978,0.048020937,0.14163056,0.09116821,77.64233349,12.88014076,7.25
152179150740,-0.016630555,-0.7530807,9.647486,0.014672851,0.15421753,0.023368835,77.64233349,12.88014076,7.25
152179150761,-0.112226866,-0.124607846,9.725372,-0.096372984,0.107547,-0.05090332,77.64233349,12.88014076,7.25
152179150783,0.02512207,-0.4161728,9.809123,0.09603119,0.058924865,-0.08535614,77.6423051,12.88020283,7.01
152179150804,0.09080658,-0.7053436,10.145674,0.021266174,0.009088134,-0.12188415,77.6423051,12.88020283,7.01
152179150825,-0.014955139,-0.44667968,9.574148,0.01845398,-0.10929565,-0.12640838,77.6423051,12.88020283,7.01
152179150847,-0.61436003,-0.22139588,10.3103,0.009048462,-0.12358856,-0.04711609,77.6423051,12.88020283,7.01
152179150868,-0.21535492,-0.49214476,9.994568,-0.0023147583,-0.1254181,0.002607727,77.6423051,12.88020283,7.01
152179150889,-0.46815795,-0.6156128,10.0425415,0.019065857,-0.06934204,0.06368103,77.64227632,12.88026685,7.06
152179150910,-0.29515687,-0.3788452,10.266989,-0.038957216,0.0256958,0.09984131,77.64227632,12.88026685,7.06
152179150931,0.17539367,-0.48125762,9.135183,-0.028334046,0.050737,0.034976196,77.64227632,12.88026685,7.06
152179150953,0.0029907227,-0.35658875,10.048406,-0.008540344,0.06882019,0.012625122,77.64227632,12.88026685,7.06
152179150974,0.06053772,-0.27056733,10.73658,0.036657713,0.0074951174,-0.053222656,77.64227632,12.88026685,7.06
152179150995,-0.14165802,-1.3432693,9.198713,0.11753998,-0.068244934,-0.041496277,77.64225521,12.88033212,7.2
152179151017,-1.0764145,-0.4548172,8.520706,-0.16600952,0.041700743,0.1369812,77.64225521,12.88033212,7.2
152179151038,0.14021912,-0.6637085,10.174505,0.08723297,0.26221925,0.11535797,77.64225521,12.88033212,7.2
152179151059,0.3749527,-1.165242,10.145793,-0.05618286,0.2799301,-0.10734558,77.64225521,12.88033212,7.2
152179151080,0.81977844,-0.43555146,10.364497,0.07722168,-0.018647766,-0.3371521,77.6422356,12.88039208,7.24
152179151102,0.017822266,-0.23945923,11.234645,0.099572755,-0.40140837,-0.35951233,77.6422356,12.88039208,7.24
152179151123,-1.7105118,-0.47347718,8.826509,0.012225342,-0.46945494,0.047923278,77.6422356,12.88039208,7.24
152179151144,-0.74105835,-0.79064786,8.5914135,-0.0016983033,-0.1527832,0.29311982,77.6422356,12.88039208,7.24
152179151165,-0.33284456,0.33110657,11.08581,0.043992616,0.09044342,0.27100372,77.6422356,12.88039208,7.24
152179151187,0.7866394,-1.5064605,9.2057705,0.0745285,0.1385788,0.09312286,77.64221686,12.88044996,6.76
152179151208,-0.3187256,-0.0670578,10.075205,-0.049708556,0.04402008,0.050611876,77.64221686,12.88044996,6.76
152179151229,0.10982971,-0.58905333,9.084455,-0.030046081,0.03631897,0.04230957,77.64221686,12.88044996,6.76
152179151250,0.029069519,-0.32033998,10.091234,-0.014407349,0.07272796,0.08383484,77.64221686,12.88044996,6.76
152179151272,0.1672577,-0.46342927,9.975662,-0.0018295288,0.0631958,0.0060287477,77.64221686,12.88044996,6.76
152179151293,-0.2136795,-0.4101898,9.550934,0.0029388429,0.002859497,-0.0076522827,77.64219,12.88051114,6.99
152179151314,-0.38094026,-0.61022794,9.930918,0.01576538,0.016535949,0.047309875,77.64219,12.88051114,6.99
152179151335,-0.06616211,-0.88540345,9.512652,-0.033099364,0.05232544,0.024229432,77.64219,12.88051114,6.99
152179151357,0.3911026,-0.6499527,10.0158615,-0.006712341,0.011654663,-0.03441162,77.64219,12.88051114,6.99
152179151378,0.06077423,-0.61968386,9.840347,0.03482666,-0.07129669,-0.058721922,77.64219,12.88051114,6.99
152179151399,-0.28175506,-0.32129365,9.841906,-0.04397125,-0.12248383,-0.0024017333,77.6421574,12.88057565,7.24
152179151421,0.020697022,-1.1481369,9.034803,0.04325409,-0.12395477,0.04633789,77.6421574,12.88057565,7.24
152179151442,0.041394044,-1.3820328,10.111575,0.030189514,-0.13592681,0.07076569,77.6421574,12.88057565,7.24
152179151463,0.0240448,-1.1458603,8.123617,-0.05496216,-0.10452576,0.1609253,77.6421574,12.88057565,7.24
152179151484,-0.4383667,-1.115834,10.073053,0.033480834,0.0029754639,0.19305725,77.64213356,12.88063007,7.01
152179151505,0.7045654,-0.8223511,9.009084,-0.011473084,0.024349976,0.16251221,77.64213356,12.88063007,7.01
152179151527,-0.9866821,-0.7936371,12.150261,0.08381347,0.08860626,0.18975373,77.64213356,12.88063007,7.01
152179151548,-0.17192535,-1.0536178,10.311134,-0.04115448,0.18598023,0.17814788,77.64213356,12.88063007,7.01
152179151570,0.46360627,-0.6242279,10.149142,-0.020631408,0.19832,0.09349213,77.64213356,12.88063007,7.01
152179151591,0.14057922,-1.2445679,10.001508,0.029325867,0.12868042,-0.06409912,77.64210499,12.88067762,6.65
152179151612,-0.10361023,-1.271846,10.50986,-0.06790924,0.046585083,-0.04784851,77.64210499,12.88067762,6.65
152179151633,-0.56841886,-0.25752717,9.538017,0.0083145145,0.09166412,0.022764588,77.64210499,12.88067762,6.65
152179151654,0.21870422,-1.3911285,10.153691,0.015649414,0.14028779,-0.054322816,77.64210499,12.88067762,6.65
152179151676,0.23736724,-1.4803756,8.910617,0.018333435,0.051596068,-0.16635895,77.64210499,12.88067762,6.65
152179151697,-0.1911911,-0.09517364,10.582243,0.024319459,-0.07288513,-0.18235779,77.64207418,12.88072024,6.26
152179151718,-0.15445861,-1.647995,6.5021224,0.32694244,-0.09255524,-0.11357574,77.64207418,12.88072024,6.26
152179151739,0.3461197,0.5611771,13.85802,-0.677182,-0.023655701,-0.046022035,77.64207418,12.88072024,6.26
152179151761,0.058384705,-1.1553131,7.9296813,0.53047943,0.0033355714,-0.068251036,77.64207418,12.88072024,6.26
152179151782,-0.009213257,-0.28145447,10.175943,-0.20656891,-0.21056823,-0.1254303,77.64204443,12.88076635,5.88
152179151803,-1.226683,-0.41784668,9.669621,0.06402588,-0.10184021,0.10387421,77.64204443,12.88076635,5.88
152179151824,-0.57858735,-0.44273224,11.362543,-0.05545044,0.115486145,0.1566513,77.64204443,12.88076635,5.88
152179151846,-0.085783385,0.3138794,9.594129,-0.031993102,0.18329163,0.065396115,77.64204443,12.88076635,5.88
152179151867,0.25291747,-0.28540343,10.758235,0.084179685,0.1438324,-0.13153687,77.64204443,12.88076635,5.88
152179151888,-0.48526612,-0.12615967,9.953769,0.020288086,-0.0032470704,-0.13825837,77.6420219,12.88081209,6.06
152179151909,-0.069633484,-0.60687864,9.869542,0.03653717,-0.05736847,-0.1296997,77.6420219,12.88081209,6.06
152179151931,-0.121435545,-0.58917236,9.446012,0.015522766,-0.16658631,-0.12750396,77.6420219,12.88081209,6.06
152179151952,-0.45248413,-0.64456785,9.450081,0.013444519,-0.17465058,-0.02109375,77.6420219,12.88081209,6.06
152179151973,-0.49148864,-0.3352951,9.598555,0.0011077881,-0.107214354,0.10362701,77.6420219,12.88081209,6.06
152179151994,-0.5081161,0.04061737,10.330042,0.0014724731,0.020687867,0.12940674,77.64200105,12.88085967,6.04
152179152016,0.18843079,-0.8748749,9.37602,-0.040057372,0.07419129,0.07491913,77.64200105,12.88085967,6.04
152179152037,0.011125183,-0.69158477,10.13694,-0.042744447,0.05611267,-0.010954285,77.64200105,12.88085967,6.04
152179152059,0.49399567,-0.81122744,9.196681,0.019432068,-0.04417572,-0.055545043,77.64200105,12.88085967,6.04
152179152080,-0.64355165,-0.87798464,10.864476,-0.0048797606,-0.086688235,-0.002645874,77.64197204,12.88090713,6.27
152179152101,0.29610902,-1.9529617,8.283098,0.0067276,-0.061158754,0.08628082,77.64197204,12.88090713,6.27
152179152122,0.28713685,-1.7383239,8.162621,-0.006954956,0.01934967,0.14247742,77.64197204,12.88090713,6.27
152179152143,0.37076417,-1.7194245,8.589022,-0.0031677247,0.06551971,0.08737793,77.64197204,12.88090713,6.27
152179152165,0.24825439,-1.023468,8.751017,0.011857605,0.08690033,0.042791747,77.64197204,12.88090713,6.27
152179152186,0.15182343,-1.3269974,10.088603,-0.031388856,0.06454315,0.01042633,77.64194475,12.88095244,6.18
152179152207,0.3342758,-1.1804413,9.271574,-0.01660614,0.038639832,-0.029890442,77.64194475,12.88095244,6.18
152179152228,-0.09284516,-1.2099899,10.306231,-0.002069092,-0.005935669,-0.053222656,77.64194475,12.88095244,6.18
152179152250,-0.22038117,-0.6365509,9.495901,0.04374542,0.009938049,0.018608093,77.64194475,12.88095244,6.18
152179152271,-0.5071594,-0.7189819,10.247846,-0.011712646,0.075660706,0.02007904,77.64194475,12.88095244,6.18
152179152292,0.27744752,-0.95048827,9.678714,-0.016970824,0.06967316,-0.08401184,77.64191472,12.88099751,5.84
152179152313,0.85794526,-0.6824921,9.898615,0.068058774,-0.053338625,-0.21131286,77.64191472,12.88099751,5.84
152179152335,-0.7536209,-0.9736999,10.539653,-0.04470215,-0.1684204,-0.07777862,77.64191472,12.88099751,5.84
152179152356,-1.1118271,-1.0496719,10.373232,0.06585846,-0.13677979,0.06466522,77.64191472,12.88099751,5.84
152179152377,-1.0853882,-1.3723419,10.2229595,-0.0049987794,0.045851134,0.24167939,77.64191472,12.88099751,5.84
152179152398,0.45786437,-0.86279297,9.446849,-0.039811708,0.18707886,0.14858551,77.64189113,12.88104058,5.59
152179152420,0.46013793,-1.1108093,9.995285,0.014302063,0.1140213,-0.12029572,77.64189113,12.88104058,5.59
152179152441,-0.033862304,-3.3307495,11.096939,-0.34352875,-0.009727478,-0.06507721,77.64189113,12.88104058,5.59
152179152462,0.908078,-1.1788819,11.339931,0.54269564,-0.00740509,-0.3428955,77.64189113,12.88104058,5.59
152179152483,-0.79848635,-0.7675583,8.704715,-0.29355773,-0.13959351,0.047799684,77.64186387,12.88108769,5.26
152179152505,-0.16893463,0.6397827,10.155484,0.09603424,-0.099882506,0.014945984,77.64186387,12.88108769,5.26
152179152526,0.12250824,-0.7323822,11.971039,-1.0986328E-4,-0.21142884,-0.09793854,77.64186387,12.88108769,5.26
152179152547,-0.20566711,-0.5583054,9.438954,-0.025517274,-0.2919403,0.10301819,77.64186387,12.88108769,5.26
152179152568,-0.9005402,-1.699681,10.169121,0.07355194,-0.21656036,0.25157776,77.64186387,12.88108769,5.26
152179152590,-0.41994324,-1.220877,9.993129,0.027008057,0.009088134,0.52647096,77.64184272,12.88113039,5.11
152179152611,0.52953035,-0.9296692,9.83772,0.07416229,0.23643646,0.44351044,77.64184272,12.88113039,5.11
152179152632,0.6959518,-1.0594803,10.287207,-0.01917572,0.19404602,0.106436156,77.64184272,12.88113039,5.11
152179152653,-0.033140562,-1.23069,9.787827,0.02028656,0.13332215,0.07015991,77.64184272,12.88113039,5.11
152179152675,-0.37292022,-1.0179641,9.235562,0.0015991211,0.15164948,0.107536316,77.64184272,12.88113039,5.11
152179152696,-0.11641083,-1.1362915,9.231016,-0.086112976,0.24841614,0.100941464,77.64181493,12.88115612,4.97
152179152717,0.8002777,-0.9727417,9.838674,-0.008296204,0.2223877,-0.11797638,77.64181493,12.88115612,4.97
152179152739,0.32984772,-1.0883163,10.65654,0.12718506,0.1608139,-0.23452759,77.64181493,12.88115612,4.97
152179152760,0.011125183,-0.79495543,10.267586,0.511055,0.013479615,-0.3143097,77.64181493,12.88115612,4.97
152179152781,-0.024887085,-5.647841,8.994247,-0.7881149,-0.06885376,-0.2961029,77.64178417,12.88118742,4.7
152179152802,-0.5070389,2.0924637,10.683101,0.077833556,-0.11247406,-0.24344635,77.64178417,12.88118742,4.7
152179152823,0.0014328003,-1.5315872,11.8239975,0.5988968,-0.083883666,-0.20423278,77.64178417,12.88118742,4.7
152179152845,-2.009253,0.16157532,10.215543,-0.2086502,-0.048693847,0.07394409,77.64178417,12.88118742,4.7
152179152866,0.88498384,-0.7352554,10.492033,0.10263519,-0.06421204,-0.07168122,77.64178417,12.88118742,4.7
152179152887,-0.29001158,-0.11168365,11.314207,-0.012446594,-0.19432525,-0.24992219,77.64175779,12.88123068,4.77
152179152909,-0.1646286,-0.097566225,7.838394,0.042521667,-0.24270324,0.04389038,77.64175779,12.88123068,4.77
152179152930,-1.133722,-0.13381958,10.527687,0.034585573,-0.030862426,0.2559784,77.64175779,12.88123068,4.77
152179152951,0.28223115,-0.32943267,9.563141,-0.11641236,0.022521973,0.17949371,77.64175779,12.88123068,4.77
152179152972,-0.76618195,-0.86267245,10.890561,0.060847472,-0.029518127,0.054273985,77.64175779,12.88123068,4.77
152179152994,-0.56518555,-1.0916672,10.456141,-0.04458008,-0.007896423,0.20075074,77.64172947,12.88127094,4.86
152179153015,-0.2595047,-1.6347138,8.128161,-0.049343873,0.10766907,0.22531128,77.64172947,12.88127094,4.86
