timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152178849316,-0.22707824,-1.0063614,9.347548,0.012174988,0.04989166,0.026371766,77.67116755,12.8438793,8.61
152178849338,-0.27445832,-1.1118835,9.748703,-0.002482605,0.056861877,0.0019470215,77.67123367,12.84393179,8.56
152178849359,-0.26405182,-0.4709671,9.661604,0.008876038,0.080438234,-0.006846619,77.67123367,12.84393179,8.56
152178849381,0.075013734,-0.5073379,9.956163,0.02268219,0.054293822,-0.05706024,77.67123367,12.84393179,8.56
152178849402,-0.34109956,-0.44811708,9.776817,0.020359803,-0.014480591,-0.074775696,77.67123367,12.84393179,8.56
152178849423,-0.3509079,-0.53964233,10.313768,0.0097290035,-0.061875917,-0.056204222,77.67123367,12.84393179,8.56
152178849444,-0.49124756,-0.5644043,9.646172,0.017919922,-0.05869751,-0.008192444,77.67128896,12.84397572,8.14
152178849465,-0.54676056,-0.5014755,10.254308,0.008020019,-0.02754364,0.0084259035,77.67128896,12.84397572,8.14
152178849487,-0.43465728,-0.3741745,10.306712,-0.0033401488,3.036499E-4,0.011724854,77.67128896,12.84397572,8.14
152178849508,-0.23808746,-0.5947968,10.1238985,-0.0010192872,0.008239746,-0.0037948608,77.67128896,12.84397572,8.14
152178849529,-0.30843505,-0.5787628,9.638036,0.009489441,-0.010687256,-0.02785797,77.67135039,12.84401595,8.07
152178849550,-0.35748902,-0.59706724,10.143156,-0.0011398315,-0.01838379,0.0013305664,77.67135039,12.84401595,8.07
152178849571,-0.38775787,-0.58881223,10.780371,-0.006147766,-0.0064193727,-4.928589E-4,77.67135039,12.84401595,8.07
152178849593,-0.19489746,-0.4881943,9.239988,-0.016168213,5.447388E-4,0.007078552,77.67135039,12.84401595,8.07
152178849614,-0.26620024,-0.674115,9.569484,-0.011767578,0.0034698485,0.0042648315,77.67135039,12.84401595,8.07
152178849635,-0.32710114,-0.73549193,10.523976,0.010464477,-0.007998657,-0.011372375,77.67141581,12.8440546,8.31
152178849656,-0.38368836,-1.0085144,10.741964,-0.013726806,-0.010568237,0.0076919557,77.67141581,12.8440546,8.31
152178849678,-0.21488038,-0.94510496,9.71951,-0.010179138,0.005430603,0.0094039915,77.67141581,12.8440546,8.31
152178849699,-0.09403839,-1.1305466,9.603699,-0.016777039,5.0354003E-5,-0.0039138794,77.67141581,12.8440546,8.31
152178849720,-0.13352203,-0.96652067,9.463359,-0.012379455,-0.013616944,-0.0106369015,77.67141581,12.8440546,8.31
152178849741,-0.219664,-1.1566299,9.842862,-0.018489074,-0.022900391,-0.0011093139,77.6714718,12.84409793,8.26
152178849763,-0.58408964,-1.1417954,10.387466,-0.01567688,-0.012036133,0.021124268,77.6714718,12.84409793,8.26
152178849784,-0.30113983,-1.1902481,9.069382,-0.01519165,0.02595215,0.037120055,77.6714718,12.84409793,8.26
152178849805,-0.29431763,-1.0665405,10.04039,-0.013604736,0.047210693,0.010986328,77.6714718,12.84409793,8.26
152178849826,-0.12610474,-1.1700318,9.220729,-0.01555481,0.039758302,-0.023219299,77.67152723,12.84413846,8.04
152178849848,-0.15410003,-1.0512253,10.254187,-0.006388855,-0.007272339,-0.05314789,77.67152723,12.84413846,8.04
152178849869,-0.20482635,-1.0062393,9.423403,-0.017753601,-0.046725463,-0.030551147,77.67152723,12.84413846,8.04
152178849890,-0.4296341,-0.9284744,9.825752,-0.0032150268,-0.03756256,0.0029266358,77.67152723,12.84413846,8.04
152178849911,-0.5005783,-1.1396408,10.100449,-0.01885376,-0.010691834,0.028814698,77.67152723,12.84413846,8.04
152178849933,-0.20614319,-1.2888367,9.794528,-0.0018737793,0.026808167,0.025151063,77.67155997,12.84416027,7.01
152178849954,-0.2419159,-1.6025314,10.042181,-0.009568786,0.013241577,-0.011856079,77.67155997,12.84416027,7.01
152178849976,-0.26153716,-1.4950927,10.075444,-0.01506958,0.017037963,-0.0047714235,77.67155997,12.84416027,7.01
152178849996,-0.103730775,-1.4460434,10.118635,0.015594482,-0.014720154,-0.04814148,77.67155997,12.84416027,7.01
152178850018,-0.34265137,-1.6167679,9.92984,0.040394593,-0.05515442,-0.018452454,77.67155997,12.84416027,7.01
152178850039,-0.2565109,-1.5363724,9.238077,0.03062439,-0.024490356,0.0439621,77.6716105,12.84419576,6.23
152178850060,-0.5656662,-1.1866608,11.233212,0.074359134,0.04977417,0.051290892,77.6716105,12.84419576,6.23
152178850081,0.11772461,-1.0843658,10.585833,0.13838196,0.074328616,-0.005627441,77.6716105,12.84419576,6.23
152178850103,-0.32171783,-2.0346742,10.170679,-0.05488739,0.032670595,-0.059257507,77.6716105,12.84419576,6.23
152178850124,0.18340759,-1.1493332,8.54715,-0.23129272,-0.05527954,-0.06133728,77.6716105,12.84419576,6.23
152178850145,-0.43334198,-0.15044709,9.822881,-0.3744858,-0.08435516,-0.015890503,77.67164923,12.84423352,6.26
152178850166,-0.97041017,-0.44177398,11.7637005,0.56781465,-0.07274933,-0.0025741577,77.67164923,12.84423352,6.26
152178850188,-1.2069428,-0.61956024,11.293268,-0.096661374,-0.04232941,0.11910095,77.67164923,12.84423352,6.26
152178850209,0.16665801,-0.11874237,9.635882,0.07741394,0.15997009,0.10664062,77.67164923,12.84423352,6.26
152178850230,0.585762,-0.36508483,10.310417,0.0303833,0.035243224,-0.1696991,77.67171669,12.84426936,6.3
152178850251,-0.7812576,-0.2355133,9.819293,-0.014576721,-0.166333,-0.05926056,77.67171669,12.84426936,6.3
152178850273,-0.86105955,-0.5275589,10.388066,0.016940307,-0.011428833,0.16600494,77.67171669,12.84426936,6.3
152178850294,0.043547057,-0.7290329,10.463679,-0.039495848,0.074819945,0.058503725,77.67171669,12.84426936,6.3
152178850315,0.068791196,-0.9745377,9.869062,0.007290649,0.0252182,-0.027250672,77.67171669,12.84426936,6.3
152178850336,-0.41479644,-0.959581,9.973871,0.0032546998,0.010803223,0.016241455,77.67177431,12.84430999,6.54
152178850358,-0.037568666,-1.1677582,9.851715,-0.0015060424,0.036824036,0.005001831,77.67177431,12.84430999,6.54
152178850379,0.050964355,-1.0923828,9.8024235,0.005088806,-0.032678224,-0.060969543,77.67177431,12.84430999,6.54
152178850400,-0.7476379,-0.87954104,10.6117935,0.0044754026,-0.08753357,-0.011001587,77.67177431,12.84430999,6.54
152178850422,-0.10803833,-1.4570526,8.625277,-0.010299683,-0.031575013,0.07645874,77.67177431,12.84430999,6.54
152178850443,-0.902095,-1.0081558,11.641665,-0.004560852,0.03413849,0.07059479,77.67177371,12.8443039,4.99
152178850464,0.38356933,-1.1244462,8.790257,-0.0067611695,0.035478212,0.009030151,77.67177371,12.8443039,4.99
152178850485,0.24526215,-2.0992813,7.593608,0.02475891,-0.006538391,-0.0073379516,77.67177371,12.8443039,4.99
152178850506,-0.4100113,-1.8834503,7.7620635,-0.0040740967,-0.0058044433,0.02685852,77.67177371,12.8443039,4.99
152178850528,-0.5803833,-0.891626,9.156958,0.026715089,0.024728393,0.055688478,77.67177371,12.8443039,4.99
152178850549,-0.43441924,-1.3112061,10.888286,-0.008834839,0.123809814,0.08574524,77.67182195,12.84433972,5.18
152178850570,0.14344788,-1.6052825,9.413231,-0.06637116,0.15141907,-0.016625976,77.67182195,12.84433972,5.18
152178850591,0.19824524,-0.8761948,10.608806,0.061776735,0.033773802,-0.19511262,77.67182195,12.84433972,5.18
152178850613,-0.61459655,-1.7251648,9.367407,0.023780823,-0.066027835,-0.10812988,77.67182195,12.84433972,5.18
152178850634,-0.7263428,-1.0549347,9.032773,-0.03668518,-0.028034974,-0.012960816,77.67187352,12.84438884,5.0
152178850655,-0.3207611,-1.1970688,9.827906,-0.006513977,0.016671753,-0.030307006,77.67187352,12.84438884,5.0
152178850676,-0.33044893,-1.4053634,10.0108385,0.0019134522,0.034503173,-0.038981628,77.67187352,12.84438884,5.0
152178850697,0.12717743,-1.3904098,9.94348,0.013272095,0.034503173,-0.09016876,77.67187352,12.84438884,5.0
152178850719,-0.30341187,-1.8177658,10.228224,0.022436524,-0.03328552,-0.15284424,77.67187352,12.84438884,5.0
152178850740,-0.21930237,-1.4789429,9.920984,0.038075257,-0.101091005,-0.14025421,77.67192339,12.84443079,5.3
152178850761,-0.8228943,-1.2128632,9.934748,-0.0012619018,-0.06847229,-0.015036011,77.67192339,12.84443079,5.3
152178850783,-0.29228514,-0.8115845,9.645572,0.02475586,-0.030358886,0.011593628,77.67192339,12.84443079,5.3
152178850804,-0.3652649,-0.8556137,9.783995,0.021340942,-0.036097717,-0.010513306,77.67192339,12.84443079,5.3
152178850825,-0.29563445,-1.1684754,9.614107,-0.016653443,-0.04501953,-0.0023269653,77.67192339,12.84443079,5.3
152178850846,-0.3858429,-1.2754333,9.734825,-0.03583374,-0.04611664,0.022099305,77.67196929,12.8444588,4.94
152178850868,-0.3042511,-1.3838288,9.60023,-0.0032150268,-0.040132143,0.0313797,77.67196929,12.8444588,4.94
152178850889,-0.23940277,-1.411348,9.522463,-0.0035842895,-0.03340912,0.071446225,77.67196929,12.8444588,4.94
152178850910,-0.27062836,-1.6111466,9.7567215,0.019384766,-0.03500061,0.062898256,77.67196929,12.8444588,4.94
152178850931,-0.5418579,-1.8235092,9.4738865,0.028668214,-0.00788269,0.11567535,77.67200672,12.84447863,3.8
152178850953,-0.47282562,-1.6753937,10.036801,-0.0051712035,0.03865509,0.16380921,77.67200672,12.84447863,3.8
152178850974,-0.23354188,-1.8474381,9.614347,-0.028379822,0.097544864,0.1524475,77.67200672,12.84447863,3.8
152178850995,-0.034577943,-1.705664,9.705391,-0.025813293,0.11085968,0.06998291,77.67200672,12.84447863,3.8
152178851016,0.13949737,-1.3841873,9.879232,0.013641357,0.09143219,-0.07440796,77.67200672,12.84447863,3.8
152178851037,0.13004608,-0.9202179,9.523661,0.040519714,0.040003967,-0.14453277,77.67203484,12.84449618,3.84
152178851059,-0.08865509,-1.3597825,10.2705765,0.03148041,-0.03792877,-0.25265807,77.67203484,12.84449618,3.84
152178851080,-1.3469193,-1.2014954,9.516602,9.4299315E-4,-0.003366089,-0.044970702,77.67203484,12.84449618,3.84
152178851101,-0.46229857,-0.8617142,9.75971,0.013151551,0.09180145,0.061306763,77.67203484,12.84449618,3.84
152178851123,0.04450531,-1.0627105,9.864874,-0.02544861,0.15239868,-0.013327027,77.67203484,12.84449618,3.84
152178851144,0.101573184,-0.986142,9.503917,-0.0030944825,0.15740661,-0.25583345,77.67206354,12.84451617,3.24
152178851165,0.0011947632,-0.11527252,10.661207,0.08657684,0.10536041,-0.45094603,77.67206354,12.84451617,3.24
152178851186,-0.6028732,-0.41401672,10.015503,0.075704955,0.031567384,-0.524617,77.67206354,12.84451617,3.24
152178851208,-0.5846863,-0.4002594,9.608365,0.025614928,0.05307312,-0.44862062,77.67206354,12.84451617,3.24
152178851229,-0.41718903,-0.5206207,10.195804,-0.025569152,0.056126405,-0.4107483,77.67210948,12.84453892,3.13
152178851250,-0.21977997,-0.32404786,10.051396,0.14973755,0.040246584,-0.51496583,77.67210948,12.84453892,3.13
152178851271,-0.44386902,-0.8249847,9.772154,0.11834411,-0.0034881593,-0.4897934,77.67210948,12.84453892,3.13
152178851292,-0.33942565,-1.1272004,10.117793,0.083891295,-0.04538269,-0.44605866,77.67210948,12.84453892,3.13
152178851314,-0.3835724,-1.0463196,9.689722,0.09207611,-0.0550354,-0.4199112,77.67210948,12.84453892,3.13
152178851335,-0.38261262,-1.1763687,10.289122,0.08621216,-0.06126251,-0.35051727,77.67215462,12.8445434,3.19
152178851356,-0.46337128,-0.85082704,9.731836,0.119441226,-0.06798401,-0.32180786,77.67215462,12.8445434,3.19
152178851377,-0.7022934,-1.1334183,8.202583,0.03527069,-0.06945038,-0.27526093,77.67215462,12.8445434,3.19
152178851399,-0.27876434,-1.4036881,12.281748,-0.2065033,-0.07714538,-0.2261444,77.67215462,12.8445434,3.19
152178851420,-0.66317445,-1.2923019,8.226628,0.21168213,-0.078733824,-0.22773743,77.67215462,12.8445434,3.19
152178851441,-0.6855469,-2.5021148,12.786871,0.07400055,0.007144165,-0.12632903,77.67218392,12.84452839,3.16
152178851462,-0.5880402,0.5138,9.503797,-0.11071472,0.04269409,-0.046676636,77.67218392,12.84452839,3.16
152178851484,-0.49938506,0.6682556,11.260129,0.13007355,-0.014726257,-0.14282227,77.67218392,12.84452839,3.16
152178851505,-0.5491562,-0.4586441,9.669736,-0.0028396607,0.05368347,-0.09749756,77.67218392,12.84452839,3.16
152178851526,-0.26022035,0.47060853,9.502363,-0.010786438,0.09204712,-0.10739593,77.67218392,12.84452839,3.16
152178851547,0.30759582,-0.8489105,11.452032,0.024884034,0.06260376,-0.29456177,77.67221694,12.84451954,3.06
152178851569,-0.16007996,-0.5568695,9.391934,0.04931488,-0.0458725,-0.3595581,77.67221694,12.84451954,3.06
152178851590,-0.6941589,-0.4640274,10.411876,0.06373291,-0.080322266,-0.2693985,77.67221694,12.84451954,3.06
152178851611,-0.67106783,0.3105301,9.633848,0.003866577,-0.09815979,-0.17006989,77.67221694,12.84451954,3.06
152178851632,-0.67693025,0.6705292,10.858734,0.019869994,-0.06981506,-0.078193665,77.67223443,12.84448674,3.11
152178851654,-0.29049072,0.4779068,9.954245,-0.0045547485,-0.045262147,-0.03568268,77.67223443,12.84448674,3.11
152178851675,0.3351105,-0.60664064,8.462561,8.1481936E-4,-0.030964661,-0.05217438,77.67223443,12.84448674,3.11
152178851696,-0.12466888,-0.5014755,9.140928,-0.014698791,-0.023155212,-0.03543701,77.67223443,12.84448674,3.11
152178851717,-1.0246079,0.10857391,10.709902,0.008877563,-0.01764984,-0.038734436,77.67223443,12.84448674,3.11
152178851739,-0.120478824,-0.33828583,9.700727,0.017550658,-0.012651062,0.025767516,77.67225299,12.84446614,3.03
152178851760,-0.7641495,0.13046876,9.871814,0.026470948,0.01605835,0.020266723,77.67225299,12.84446614,3.03
152178851781,0.09834442,-0.8946136,9.303159,-0.05219879,-0.03829956,-0.080760196,77.67225299,12.84446614,3.03
152178851802,-0.26919556,-0.70726013,9.920749,-0.00773468,-0.11623993,-0.096522525,77.67225299,12.84446614,3.03
152178851824,-0.6631714,-1.1918061,9.208166,0.018284608,-0.1123291,0.037124634,77.67225299,12.84446614,3.03
152178851845,-0.38751832,-2.0605195,9.581085,0.0017929077,-0.047213744,0.16307373,77.67226902,12.84443593,3.25
152178851866,-0.3488739,-1.614618,9.8805485,-0.025938416,-0.047583006,0.13485412,77.67226902,12.84443593,3.25
152178851887,-0.47174376,-1.7798386,10.199269,0.03917847,-0.05662384,0.16588898,77.67226902,12.84443593,3.25
152178851909,-0.78783876,-2.1647248,9.8652315,0.036976624,-0.041592408,0.2483551,77.67226902,12.84443593,3.25
152178851930,-0.7901093,-1.6475159,10.187428,-0.0197052,0.02400055,0.35622865,77.67228673,12.84441074,2.95
152178851951,-0.33894652,-1.6307694,9.137339,0.007658386,0.08813629,0.36930236,77.67228673,12.84441074,2.95
152178851972,0.27613068,-2.0338378,9.349101,-3.967285E-5,0.13370362,0.27584076,77.67228673,12.84441074,2.95
152178851994,0.939064,-1.9351349,9.571993,0.00533905,0.056614686,-0.013082886,77.67228673,12.84441074,2.95
152178852015,-0.7996826,-1.0928605,9.740331,-0.0072433474,0.056005858,-0.01869812,77.67228673,12.84441074,2.95
152178852036,-0.36383057,-1.5288346,10.540487,0.010218811,0.068222046,0.041523743,77.6723071,12.84439034,2.85
152178852057,0.0062194825,-1.2966095,9.7617445,-0.021420289,0.045495607,-0.0052627563,77.6723071,12.84439034,2.85
152178852079,0.22863159,-1.8917053,9.423281,0.053227235,0.014956665,-0.15235595,77.6723071,12.84439034,2.85
152178852100,-0.40618134,-2.4268615,9.76605,-0.0059051514,-0.0059295655,-0.19682464,77.6723071,12.84439034,2.85
152178852121,0.02117462,-1.9058243,9.628705,-0.030577088,-0.055397034,-0.20562287,77.6723071,12.84439034,2.85
152178852142,-0.5389862,-1.978563,9.946589,0.025370788,-0.07910309,-0.2073349,77.67232462,12.84437613,2.0
152178852164,-0.326622,-1.5714264,10.171038,-0.009811401,-0.090586856,-0.1598053,77.67232462,12.84437613,2.0
152178852185,-0.1956131,-1.7408371,9.699411,0.0030151368,-0.023638915,-0.042277526,77.67232462,12.84437613,2.0
152178852206,-0.122750856,-2.0727234,9.981646,0.0030166626,0.037680052,0.059724428,77.67232462,12.84437613,2.0
152178852227,-0.19824676,-0.8503494,9.870976,-0.003579712,0.05735626,0.07633362,77.67232462,12.84437613,2.0
152178852249,-0.07967987,-0.66442716,9.880667,0.007897949,0.014343262,0.040420532,77.67233532,12.84437089,0.85
152178852270,-0.11880493,-0.75451815,9.861168,-0.0030975342,0.014347839,0.0026809692,77.67233532,12.84437089,0.85
152178852291,-0.39577484,-0.66729736,9.631694,0.0014266968,-0.025590515,-0.0062347413,77.67233532,12.84437089,0.85
152178852312,-0.14045867,-0.6456436,9.924217,0.0055801393,-0.0701828,-0.0011062622,77.67233532,12.84437089,0.85
152178852334,0.06472168,-0.6858429,9.938097,-0.005052185,-0.03438568,0.0018234253,77.67233776,12.84437285,0.0
152178852355,-0.06221466,-0.7264023,9.768684,0.003869629,-0.023391724,6.0577394E-4,77.67233776,12.84437285,0.0
152178852376,0.062451173,-0.7652847,9.746191,8.239746E-5,-0.009588623,0.008909607,77.67233776,12.84437285,0.0
152178852398,0.07872009,-0.77078855,9.729082,0.008392334,-0.03279724,0.0074417116,77.67233776,12.84437285,0.0
152178852419,0.16103669,-0.6013733,9.6193695,-0.01726837,-0.030111695,-9.155274E-6,77.67233776,12.84437285,0.0
152178852440,0.30041656,-0.651149,9.974823,4.5013428E-4,-0.015574646,-0.004522705,77.67233774,12.84438315,0.0
152178852461,0.23114471,-0.811586,9.71628,8.239746E-5,-0.018994141,-0.0035476685,77.67233774,12.84438315,0.0
152178852483,0.23425445,-0.6229111,9.606214,0.001550293,-0.025346374,-0.0040390017,77.67233774,12.84438315,0.0
152178852504,0.3692108,-0.7558304,9.924579,5.6610105E-4,-0.010813904,-0.0026916503,77.67233774,12.84438315,0.0
152178852525,0.30939025,-0.7637283,9.802783,6.942749E-4,-0.004096985,-0.0020828247,77.67233774,12.84438315,0.0
152178852546,0.2207367,-0.62985075,9.90053,0.002279663,-0.019360352,-0.00892334,77.67234064,12.84439093,0.0
152178852567,0.37878266,-0.797229,9.828265,-6.515503E-4,-0.018502807,-0.005015564,77.67234064,12.84439093,0.0
152178852589,0.39517364,-0.65521395,9.852674,6.9274905E-4,-0.001286316,-0.010264588,77.67234064,12.84439093,0.0
152178852610,0.4274765,-0.79387665,9.793208,0.0014266968,0.0045669554,-0.0035491944,77.67234064,12.84439093,0.0
152178852631,0.32446593,-0.61608887,9.601906,4.470825E-4,0.0115356445,-0.006968689,77.67234115,12.8443956,0.0
152178852652,0.34097442,-0.8022522,9.891436,0.004968262,0.008850098,-0.0055023194,77.67234115,12.8443956,0.0
