timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179048735,-0.571286,-0.36544496,9.817978,0.012940979,-0.24510345,-0.0652359,77.63979051,12.88203533,4.27
152179048756,-1.0305878,-0.22606048,9.946711,-0.01796112,-0.13001709,0.15502472,77.63979051,12.88203533,4.27
152179048777,-0.76462555,0.3202179,10.372992,0.044218443,0.05579071,0.19949341,77.63979051,12.88203533,4.27
152179048799,0.1796997,-0.25465393,9.547586,0.034565736,0.17380524,0.114831544,77.63979051,12.88203533,4.27
152179048820,0.5603973,-0.15499267,9.501163,-0.038612366,0.100379944,-0.0995636,77.63982667,12.88204715,4.14
152179048841,0.008374023,0.162294,10.035604,0.04824829,-0.009564209,-0.13145599,77.63982667,12.88204715,4.14
152179048862,-0.08674164,-0.04600067,10.090161,-0.03384552,-0.10008697,-0.114593506,77.63982667,12.88204715,4.14
152179048884,-0.43669128,0.13166504,9.783758,0.028579712,-0.14565429,-0.04483185,77.63982667,12.88204715,4.14
152179048905,-0.4599045,-0.29796448,9.372551,0.01978302,-0.12598571,0.05130615,77.63982667,12.88204715,4.14
152179048926,-0.4218567,-0.105464175,9.886766,0.0036605834,-0.0829834,0.11776123,77.63986572,12.8820604,4.65
152179048947,-0.45427856,-0.24305268,9.840587,0.026744079,0.035025023,0.17787018,77.63986572,12.8820604,4.65
152179048969,-0.09427643,-0.28624266,9.49973,-0.016015625,0.16561432,0.17065887,77.63986572,12.8820604,4.65
152179048990,0.42879334,0.021476746,10.202144,-0.008560181,0.1582901,-0.034329224,77.63986572,12.8820604,4.65
152179049011,-0.12263183,-0.0054443358,10.086571,0.0152633665,0.064704895,-0.09406586,77.63993464,12.88208018,5.23
152179049032,-0.0025115968,0.016690064,10.089561,0.006098938,-0.035462953,-0.12412415,77.63993464,12.88208018,5.23
152179049053,-0.42987213,-0.23228303,9.588382,-0.004527283,-0.0994751,-0.06340332,77.63993464,12.88208018,5.23
152179049075,-0.33846587,0.0018539429,10.735265,0.04152832,-0.0861557,-0.0054977415,77.63993464,12.88208018,5.23
152179049096,-0.10097961,-1.1005173,7.345468,-0.17018738,-0.031672668,0.05484314,77.63993464,12.88208018,5.23
152179049117,-0.4511673,0.65605164,9.268343,0.027363587,0.005583191,0.05203705,77.64000653,12.882121,6.21
152179049138,-0.015792847,-0.99882203,10.393684,0.11104431,0.07814636,0.02565155,77.64000653,12.882121,6.21
152179049160,0.12239075,-0.4032486,9.422444,-0.06047516,0.0037521361,-0.029803466,77.64000653,12.882121,6.21
152179049181,0.17407684,0.015971374,9.945514,0.10005188,-0.102897644,-0.122773744,77.64000653,12.882121,6.21
152179049202,-0.3962555,-1.2693344,10.197476,-0.13267365,-0.20527343,-0.044706725,77.64000653,12.882121,6.21
152179049224,-0.5533432,-0.2339569,8.65865,0.13120575,-0.13148347,0.16809845,77.64005457,12.88214572,6.12
152179049245,-1.162674,-0.98865205,10.702963,-0.078063965,0.040151976,0.22710419,77.64005457,12.88214572,6.12
152179049266,-0.16271515,-0.3792038,9.079908,0.04837189,0.2121704,0.25141907,77.64005457,12.88214572,6.12
152179049287,0.2733795,-0.9190216,10.585951,0.019540405,0.27142182,-0.008432006,77.64005457,12.88214572,6.12
152179049309,0.5764313,-0.26446533,9.67692,-0.0146698,0.11394195,-0.14110717,77.64005457,12.88214572,6.12
152179049330,-0.27684936,-0.54179686,9.939891,0.075006105,-0.0565979,-0.24641876,77.64009693,12.88215694,5.82
152179049351,-0.42257386,-0.29210204,9.810199,-0.05900421,-0.14834137,-0.08148346,77.64009693,12.88215694,5.82
152179049372,-0.6248871,-0.400618,9.317398,0.08221588,-0.050976563,0.031027222,77.64009693,12.88215694,5.82
152179049394,-0.35641176,-0.9186646,9.559313,-0.097250365,0.036120605,0.021865845,77.64009693,12.88215694,5.82
152179049415,0.5414947,-0.09002838,9.605135,0.04812927,0.029895019,-0.057781983,77.6401518,12.8821752,5.73
152179049436,-0.29766846,-0.3908066,10.447645,-0.001600647,0.0074142455,-0.08050384,77.6401518,12.8821752,5.73
152179049457,-0.15158539,-0.44237366,9.54998,0.021490479,-0.022021484,-0.07158508,77.6401518,12.8821752,5.73
152179049479,-0.120716855,-0.82653964,9.988704,0.014041138,0.009733582,-0.04165802,77.6401518,12.8821752,5.73
152179049500,0.1842453,-0.37286073,9.508944,0.005490112,0.013272095,-0.07170868,77.6401518,12.8821752,5.73
152179049521,-0.058029175,-0.7753342,9.235086,-0.0316452,-0.030574035,-0.12082062,77.64020713,12.88218548,5.62
152179049542,-0.29216462,-0.15020904,10.004259,0.0019485473,-0.07956085,-0.090768434,77.64020713,12.88218548,5.62
152179049564,-0.12682037,-0.6649078,9.760905,0.08074494,-0.114012145,-0.108724974,77.64020713,12.88218548,5.62
152179049585,-0.053359985,-0.5082962,9.490999,-0.05558624,-0.206987,-0.048127748,77.64020713,12.88218548,5.62
152179049606,-1.0610962,-0.60352784,10.979815,0.0598526,-0.18707123,0.042391967,77.64020713,12.88218548,5.62
152179049627,-0.22624055,-1.268254,10.708941,-0.039463807,-0.09727325,0.19192047,77.64025653,12.88220187,5.86
152179049648,-0.5436508,-0.6102295,10.453509,0.010131836,0.018774414,0.20963898,77.64025653,12.88220187,5.86
152179049670,0.31513214,-1.144548,10.041826,0.021127319,0.0975708,0.17346954,77.64025653,12.88220187,5.86
152179049691,-0.15254363,-0.93146515,9.813312,0.007077026,0.088163756,0.09454956,77.64025653,12.88220187,5.86
152179049712,-0.3119049,-1.6161712,8.099811,-0.11923675,0.13263702,0.10298157,77.64029404,12.88221389,5.48
152179049734,0.43273926,-1.0493133,12.637796,0.11654663,0.2055664,0.012217713,77.64029404,12.88221389,5.48
152179049755,0.4901703,-3.1340606,8.656138,0.13804932,0.17307281,-0.09162903,77.64029404,12.88221389,5.48
152179049776,0.6630524,-0.23299865,9.040428,-0.12241669,-0.039125063,-0.25008392,77.64029404,12.88221389,5.48
152179049797,-0.569136,-0.49369964,10.204656,0.17824097,-0.0889679,-0.20072326,77.64029404,12.88221389,5.48
152179049819,-0.62070006,0.2272583,11.115486,-0.0665802,-0.0981308,-0.050332643,77.64034694,12.88223698,5.48
152179049840,-1.0053451,0.69840395,11.676478,-0.007461548,-0.002232361,0.0067230226,77.64034694,12.88223698,5.48
152179049861,0.6297897,-0.32955018,10.287207,-0.015034485,0.019628907,-0.04776459,77.64034694,12.88223698,5.48
152179049882,-0.24107972,-0.09637146,9.54603,-0.020532226,-0.029348755,-0.12277527,77.64034694,12.88223698,5.48
152179049904,0.7024109,-0.81361693,9.075363,0.01599579,-0.11584473,-0.14794616,77.64034694,12.88223698,5.48
152179049925,-1.2309906,-0.0060424805,9.798353,-0.0395874,-0.1884201,-0.077819824,77.64037773,12.88224706,4.52
152179049946,-0.56674194,0.19447632,10.327887,0.058389284,-0.14162445,0.08599701,77.64037773,12.88224706,4.52
152179049967,0.29694825,-0.9589828,8.875323,-0.024076844,-0.045713805,0.1799469,77.64037773,12.88224706,4.52
152179049989,-0.97232664,-0.07388,10.424677,0.0552124,0.008999634,0.15514679,77.64037773,12.88224706,4.52
152179050010,0.060296632,-1.2353561,10.634526,-0.02761383,0.0052093505,0.08746338,77.64041893,12.88226131,4.64
152179050031,-0.5290558,-1.095018,9.874567,-0.033354186,0.005705261,0.12936707,77.64041893,12.88226131,4.64
152179050052,-0.15625305,-0.9581467,9.814626,0.0084198,0.07557831,0.1541687,77.64041893,12.88226131,4.64
152179050074,0.4077347,-0.23551178,9.419093,-0.011120605,0.08987427,0.08049774,77.64041893,12.88226131,4.64
152179050095,-0.28510436,0.04181671,10.592413,0.06962891,0.07057037,0.001954651,77.64041893,12.88226131,4.64
152179050116,-0.16893616,-0.6682556,10.379572,-0.036286928,0.08254395,0.0028121949,77.64046548,12.88227841,4.6
152179050137,0.17982025,-0.86757815,9.45618,-0.009907532,0.05615387,-0.07696228,77.64046548,12.88227841,4.6
152179050159,-0.21260376,-0.62901,10.262921,0.015507507,0.008143616,-0.13572998,77.64046548,12.88227841,4.6
152179050180,-0.052763365,-0.60939026,10.076044,0.0030456544,-0.034355164,-0.1318161,77.64046548,12.88227841,4.6
152179050201,-0.19609375,-0.89736634,9.885335,0.010496521,-0.093241885,-0.13328095,77.64046548,12.88227841,4.6
152179050222,-0.6693924,-0.43375856,9.709938,0.0117172245,-0.07919464,-0.0119720455,77.64049774,12.88228541,4.35
152179050244,-0.5979675,-0.28480682,9.973986,0.0014556885,-0.0037002563,0.07390137,77.64049774,12.88228541,4.35
152179050265,-0.050967406,-0.33708954,10.149503,-7.461548E-4,0.069107056,0.05936737,77.64049774,12.88228541,4.35
152179050286,-0.15948334,-0.29856262,10.3811245,0.015994262,0.081933595,-0.025532532,77.64049774,12.88228541,4.35
152179050307,0.033618163,-0.27702942,9.650721,-5.020142E-4,0.06592865,-0.096876524,77.64049774,12.88228541,4.35
152179050329,0.095472716,-0.08392487,10.022444,0.022102356,-0.0013839721,-0.2228363,77.64052235,12.88229043,3.85
152179050350,-0.45738983,-1.0201218,10.370595,0.011962891,-0.06489716,-0.20170441,77.64052235,12.88229043,3.85
152179050371,-1.0904114,-0.74530333,9.599391,0.01171875,-0.03436432,-0.06486817,77.64052235,12.88229043,3.85
152179050393,-0.29826814,-0.7717453,9.658735,0.046539307,0.06458588,0.020651245,77.64052235,12.88229043,3.85
152179050414,0.044146728,-0.87523496,8.984434,-0.06914826,0.0921936,-0.122651674,77.64053106,12.88229194,3.53
152179050435,-0.18221435,-0.8682953,10.015623,-0.10041962,0.08083038,-0.18508606,77.64053106,12.88229194,3.53
152179050456,-0.06867371,-1.0670197,9.321225,0.020759583,0.07570343,-0.27158356,77.64053106,12.88229194,3.53
152179050477,-0.377948,-1.4040467,10.360069,0.01013031,0.09170685,-0.25863343,77.64053106,12.88229194,3.53
152179050499,0.3232712,-0.98075867,9.161028,0.050567627,0.095005795,-0.33792573,77.64053106,12.88229194,3.53
152179050520,-0.23701172,-1.0896332,10.613231,0.18569641,0.041249085,-0.449469,77.64057545,12.88229209,3.22
152179050541,0.38607788,-1.4394623,9.175862,0.06498871,-0.042912293,-0.46987152,77.64057545,12.88229209,3.22
152179050563,-0.53898466,-1.7989852,9.806849,0.110557556,-0.06111908,-0.56919706,77.64057545,12.88229209,3.22
152179050584,-0.37794954,-0.25884247,10.085495,0.16846314,-0.06673889,-0.44286805,77.64057545,12.88229209,3.22
152179050605,-0.821936,0.08536377,8.928444,0.10408173,-0.07064514,-0.30188292,77.64057545,12.88229209,3.22
152179050626,-0.8731445,-0.45098573,10.203937,-0.07256927,0.021708678,-0.2666977,77.64060726,12.88228644,2.98
152179050647,0.23497467,-0.9661606,9.382002,-0.13243103,0.10184784,-0.23603363,77.64060726,12.88228644,2.98
152179050669,0.24095306,-0.48256987,10.173071,0.20474854,0.0704483,-0.53743285,77.64060726,12.88228644,2.98
152179050690,-0.45056763,-1.0907104,10.225237,0.1423172,-0.119880676,-0.65569305,77.64060726,12.88228644,2.98
152179050711,-1.1679367,-1.3991425,8.902362,0.09308777,-0.13698426,-0.49052125,77.64063844,12.8822659,3.49
152179050732,-0.39876556,-1.2253052,10.389742,0.03578644,-0.12378845,-0.30786896,77.64063844,12.8822659,3.49
152179050754,-0.85531616,-1.5107682,9.366809,0.0381073,-0.06599884,-0.2508133,77.64063844,12.8822659,3.49
152179050775,-0.3475586,-0.69876254,10.15967,0.05142212,-0.01481781,-0.16590881,77.64063844,12.8822659,3.49
152179050796,0.21894073,-1.0488327,10.448483,0.024423217,-0.043763734,-0.35417175,77.64063844,12.8822659,3.49
152179050818,-0.21368103,-1.4638703,9.903879,0.017951965,-0.06355896,-0.35636902,77.64063995,12.88224389,2.39
152179050839,-0.4773697,-1.0500305,9.945869,0.033465575,-0.088725284,-0.34317628,77.64063995,12.88224389,2.39
152179050861,-0.9853668,-1.1163117,9.461685,0.030288696,-0.050726317,-0.20048371,77.64063995,12.88224389,2.39
152179050881,-0.12598267,-1.0518234,10.093631,0.003288269,-0.060746767,-0.15050812,77.64063995,12.88224389,2.39
152179050903,-0.57248384,-1.0968109,10.011195,0.0142852785,-0.031672668,-0.15197602,77.64063995,12.88224389,2.39
152179050924,-0.9388245,-0.62183684,9.657659,0.016972352,-0.010537719,0.0014694214,77.64064646,12.88222662,1.97
152179050945,-0.95688933,-0.4264618,10.134786,0.006954956,0.02451172,0.09686737,77.64064646,12.88222662,1.97
152179050966,-0.6151962,-0.5324631,10.0394335,0.003289795,0.044917297,0.13229828,77.64064646,12.88222662,1.97
152179050988,-0.18664245,-0.6186035,9.699171,-6.210327E-4,-0.011030579,-8.5296633E-4,77.64064646,12.88222662,1.97
152179051009,-0.44458923,-0.8022522,9.84346,0.009884643,-0.012493896,-0.11422272,77.64064646,12.88222662,1.97
152179051030,-0.7369919,-1.0511078,9.686971,-0.008682251,-0.025445556,-0.09028015,77.64064772,12.88221129,1.58
152179051051,-0.3858444,-1.0336396,9.711733,0.009277344,-0.016893005,-0.076472476,77.64064772,12.88221129,1.58
152179051073,-0.84669954,-1.2129822,9.182681,-0.0068527223,0.03404083,-0.048495483,77.64064772,12.88221129,1.58
152179051094,-0.8678772,-0.80189514,10.018016,-0.012960816,-0.014576721,-0.047398377,77.64064772,12.88221129,1.58
152179051115,-0.6403183,-1.1559128,9.822882,0.0029266358,-0.054148864,-0.016609192,77.64064776,12.88220207,0.9
152179051136,-0.5387436,-1.200177,10.069101,0.008665467,-0.03301544,4.898071E-4,77.64064776,12.88220207,0.9
152179051158,-0.3504303,-0.4215561,9.787828,0.010496521,8.19397E-4,-0.0068359375,77.64064776,12.88220207,0.9
152179051179,-0.5522644,-0.27451628,9.660647,0.0081741335,0.038441468,-0.009890747,77.64064776,12.88220207,0.9
152179051200,-0.9980469,-0.2621933,9.887128,0.0030426024,0.018896485,-0.0010955811,77.64064776,12.88220207,0.9
152179051221,-0.7627136,-0.43423614,9.655981,0.0023132325,-0.01615448,0.018815612,77.64064727,12.88219796,0.24
152179051243,-0.66736144,-0.3240463,9.798716,0.0036514283,0.0020324707,0.033468626,77.64064727,12.88219796,0.24
152179051264,-0.8538803,-0.25872192,10.11672,-0.0015930176,0.0020339966,0.056066893,77.64064727,12.88219796,0.24
152179051286,-0.83342135,-0.09146576,10.089679,0.0050003054,-0.026177978,0.053869627,77.64064727,12.88219796,0.24
152179051307,-0.717131,0.2306076,8.878795,-0.0017181396,-0.0651474,0.06608124,77.64064727,12.88219796,0.24
152179051328,-0.5261841,0.015611267,8.24613,-0.0024536133,-0.11217956,0.12619476,77.64064917,12.88219542,0.43
152179051349,-0.906044,0.4006195,9.083379,-0.0053833006,-0.11645508,0.23773345,77.64064917,12.88219542,0.43
152179051370,-0.6208191,0.840181,10.103441,-0.017112732,-0.009318543,0.39985657,77.64064917,12.88219542,0.43
152179051391,-0.8216995,0.79962313,9.9101,0.01355133,0.0066818236,0.5092026,77.64064917,12.88219542,0.43
152179051413,-0.44650117,0.29401702,8.74958,-0.021633912,-0.020677185,0.5067581,77.6406515,12.88219299,0.41
152179051434,-1.0276016,-0.7281952,10.023282,-0.03995056,0.023536682,0.57578737,77.6406515,12.88219299,0.41
152179051455,-0.35904235,-0.81900483,10.356718,-0.041056823,0.048216246,0.57285464,77.6406515,12.88219299,0.41
152179051476,-0.029673766,-0.5827133,9.134466,-0.025544738,0.10868683,0.47084045,77.6406515,12.88219299,0.41
152179051498,0.21667023,-0.8186447,9.7890215,-0.00440979,0.08400879,0.251297,77.6406515,12.88219299,0.41
152179051519,-0.17264405,-0.2810959,9.802302,-0.0034271241,0.082299806,0.062423706,77.6406575,12.88218884,0.98
152179051540,-0.16044006,-0.20177308,9.613393,0.01013031,-0.09813233,-0.19241485,77.6406575,12.88218884,0.98
152179051562,-0.53132784,0.16588287,10.221405,0.05655365,-0.004559326,-0.24556427,77.6406575,12.88218884,0.98
152179051583,-0.018185426,0.030567933,8.688563,-0.011128235,0.03856201,-0.12619781,77.6406575,12.88218884,0.98
152179051604,-0.85519713,0.55567473,10.504954,0.015751649,0.09756927,-0.2013382,77.6406575,12.88218884,0.98
152179051625,0.056588747,-0.023388673,11.311816,0.037619017,0.01645813,-0.3197159,77.64066642,12.88218428,1.04
152179051647,-0.32147676,0.15236358,10.846649,0.059124757,-0.09434509,-0.5672394,77.64066642,12.88218428,1.04
152179051668,-1.6345383,0.30717927,10.863399,0.05912018,-0.10765991,-0.42759553,77.64066642,12.88218428,1.04
152179051689,-1.302414,0.19998017,11.257257,0.031510927,-0.16776581,-0.19901124,77.64066642,12.88218428,1.04
152179051711,-2.2427948,0.55016935,11.2547455,0.016116332,-0.11095886,0.03530121,77.64067565,12.88217545,1.66
152179051732,-1.5467193,0.17904511,11.498576,0.009036255,0.0049728393,0.2784195,77.64067565,12.88217545,1.66
152179051753,-0.37579346,0.7883774,11.4453335,-0.027497863,0.07692413,0.17994842,77.64067565,12.88217545,1.66
152179051774,0.846817,-0.27116698,8.909421,0.003895569,0.04345093,-0.02039795,77.64067565,12.88217545,1.66
152179051796,-0.16187438,-0.9994217,8.810122,-0.048257448,0.047850035,-0.0029312135,77.64067565,12.88217545,1.66
152179051817,0.25926057,-0.4487137,9.968364,-0.010758972,0.047972105,-0.091746524,77.64068718,12.88215704,2.6
152179051838,0.392305,-0.75607145,9.502241,0.03004303,0.024024963,-0.19461823,77.64068718,12.88215704,2.6
152179051859,0.24897003,-0.8668579,10.026629,0.05741272,-0.07076569,-0.33975524,77.64068718,12.88215704,2.6
152179051880,-1.2107681,-0.9411575,9.85674,0.042625427,-0.10411835,-0.19705506,77.64068718,12.88215704,2.6
152179051902,-0.8294708,-0.72376555,9.776102,-0.03983154,-0.015548706,0.0665741,77.64068718,12.88215704,2.6
152179051923,0.18723755,0.048036195,9.830058,-0.018087769,-0.011392212,-0.01685791,77.64069958,12.88213747,2.55
152179051944,-0.16690369,-0.39726716,9.10276,-7.385254E-4,-0.039247133,-0.062423706,77.64069958,12.88213747,2.55
152179051966,0.093199156,-1.146939,10.031056,0.026989747,-0.07858429,-0.11581268,77.64069958,12.88213747,2.55
152179051987,-0.66616213,-0.4332779,10.261006,-0.016011048,-0.071128845,-0.006594849,77.64069958,12.88213747,2.55
152179052008,-0.6702286,-0.93314207,9.143558,0.009153748,-0.005532837,0.16772461,77.64069958,12.88213747,2.55
152179052029,-0.005622864,-0.55040586,10.887445,-0.015769958,0.0302536,0.14402923,77.6407093,12.88211839,2.26
152179052050,0.2475357,-1.1589035,9.605494,-0.008927917,0.024269104,0.06596222,77.6407093,12.88211839,2.26
152179052072,0.39660797,-1.1360534,9.050715,0.0025619506,-0.05415039,-0.07805939,77.6407093,12.88211839,2.26
152179052093,-0.28235322,-0.84974825,9.82946,0.02577057,-0.09544678,-0.10713653,77.6407093,12.88211839,2.26
152179052114,-0.7892731,-0.67375946,9.744875,0.0028015138,-0.064654544,0.09345551,77.64071862,12.8821023,2.1
152179052135,-0.75374144,-0.68823546,9.202303,-0.04019928,-0.025808716,0.2863571,77.64071862,12.8821023,2.1
152179052157,-0.68542635,-0.7582245,10.143877,-0.09772797,0.07863617,0.38996428,77.64071862,12.8821023,2.1
152179052178,0.09726562,-0.76348877,10.336382,-0.04899292,0.12151642,0.3487915,77.64071862,12.8821023,2.1
152179052199,0.41407624,-0.35419616,10.064316,0.028823853,0.11064148,0.072315976,77.64071862,12.8821023,2.1
152179052220,-0.0029937744,0.09326172,9.4034195,0.072314456,0.1048996,-0.049598694,77.64072965,12.88208804,1.79
152179052242,0.45726928,0.0107070925,10.184677,0.08697815,0.08364258,-0.19718018,77.64072965,12.88208804,1.79
152179052263,0.07381745,-0.5961105,9.734227,0.0047546388,-0.015184021,-0.434935,77.64072965,12.88208804,1.79
152179052284,-0.43968505,-0.22809601,8.879988,0.033712767,-0.08799286,-0.4112259,77.64072965,12.88208804,1.79
152179052306,0.11963959,0.11156921,10.598991,0.05875702,-0.16581726,-0.37701416,77.64072965,12.88208804,1.79
152179052327,-1.2134033,-0.12556306,9.261523,0.005123901,-0.18915252,-0.13133088,77.64074216,12.88207517,1.97
152179052348,-1.0381286,0.1605011,8.650877,-0.14684907,-0.15994874,0.120083615,77.64074216,12.88207517,1.97
152179052369,-0.6228531,0.07675018,11.6435795,0.16956635,-0.04230652,0.2949112,77.64074216,12.88207517,1.97
152179052391,-0.5326446,0.2682953,9.846089,0.058876038,0.025125122,0.45202333,77.64074216,12.88207517,1.97
152179052412,-0.28845674,0.3209381,12.908785,-0.0067199706,0.15657806,0.29833525,77.64075282,12.8820584,2.32
152179052433,0.77982175,0.63798827,10.975504,-0.045687865,0.03624115,0.007209778,77.64075282,12.8820584,2.32
152179052454,0.61076355,0.066223145,8.867907,0.07720184,-0.011030579,-0.059613038,77.64075282,12.8820584,2.32
152179052475,-1.4246871,0.4840088,10.942006,-0.018087769,-0.033872984,0.025653075,77.64075282,12.8820584,2.32
152179052497,0.42005768,-0.44452515,8.946032,0.0030410767,0.023051452,0.113853455,77.64075282,12.8820584,2.32
152179052518,-1.3727615,0.5831909,10.503042,-0.0045303344,0.074725345,0.09467163,77.64076703,12.88203613,3.05
152179052539,0.76390684,0.026501466,10.13275,-0.002204895,0.06959534,-0.0070846556,77.64076703,12.88203613,3.05
152179052561,-0.99589384,0.37896425,10.017179,-0.0023330688,0.0910965,-0.050332643,77.64076703,12.88203613,3.05
152179052582,1.3343567,-0.31997833,9.067587,0.01941681,0.04161682,-0.18582305,77.64076703,12.88203613,3.05
152179052603,-1.0821564,0.3356537,10.425512,6.011963E-4,-0.03936615,-0.25081787,77.64076703,12.88203613,3.05
152179052624,0.39995727,-0.4037277,9.451036,0.025524903,-0.115478516,-0.18239745,77.64078516,12.8820112,3.22
152179052646,-1.6689942,0.43866578,10.659294,0.0063446043,-0.046458434,-0.0035446167,77.64078516,12.8820112,3.22
152179052667,0.31752473,-0.32763672,9.010279,-0.055833437,0.05590973,0.09711609,77.64078516,12.8820112,3.22
152179052688,0.17778473,0.21098785,9.725012,0.18153533,0.05920868,-0.13010712,77.64078516,12.8820112,3.22
152179052709,-0.30006105,-0.6771072,9.707787,-0.024435425,0.0191391,-0.15637664,77.64078516,12.8820112,3.22
152179052731,0.35102692,0.5298325,10.035128,-0.10665283,-0.12488556,-0.22528076,77.64080446,12.88198056,4.0
152179052752,0.10779724,-0.425383,10.604619,0.08099365,-0.33160248,-0.35062867,77.64080446,12.88198056,4.0
152179052773,-2.7461243,-0.3766907,9.884137,0.06572266,-0.25621948,0.22600861,77.64080446,12.88198056,4.0
152179052794,-1.1891143,-0.49405518,10.578654,-0.017356873,0.08950806,0.52973175,77.64080446,12.88198056,4.0
152179052816,0.010765076,-0.34534302,10.389264,-0.023219299,0.3413086,0.36295778,77.64082185,12.88194446,4.14
152179052837,2.599443,-1.020839,11.873767,-0.10078888,0.28999025,-0.22919922,77.64082185,12.88194446,4.14
152179052858,1.5238663,-0.791127,8.438873,0.35075074,-0.11878357,-0.614888,77.64082185,12.88194446,4.14
152179052879,-1.2954743,-2.3403625,12.494227,-0.059136964,-0.35738373,-0.2885666,77.64082185,12.88194446,4.14
152179052901,-1.8862641,-0.49561158,8.653745,-0.0066055297,-0.17497559,0.2383484,77.64082185,12.88194446,4.14
152179052922,-0.6863815,-1.3435119,11.697897,-0.020896912,0.05566864,0.3483017,77.64083656,12.88190806,4.01
152179052943,0.29491273,-0.5845062,8.369242,-0.009289551,0.1457077,0.24701996,77.64083656,12.88190806,4.01
152179052964,0.6458206,-1.8647858,7.4404707,-0.24703217,0.16012573,0.05595093,77.64083656,12.88190806,4.01
152179052986,0.16857453,0.3368515,12.397082,0.27560884,0.081445314,-0.18459931,77.64083656,12.88190806,4.01
152179053007,0.3773468,-1.2866806,8.863001,0.3743271,-0.09459381,-0.18618926,77.64083656,12.88190806,4.01
152179053028,-0.38464814,0.6589249,10.704636,-0.3093384,-0.13368073,-0.12913208,77.64085282,12.88187563,3.68
152179053049,-0.58181304,-0.52588195,7.22966,0.12167206,-0.088847354,0.03603668,77.64085282,12.88187563,3.68
152179053071,-0.4679184,0.054615784,10.229544,-0.04349365,-0.037535094,0.13071136,77.64085282,12.88187563,3.68
152179053092,-0.6330231,1.0350739,10.234326,-0.027372742,-0.049749754,0.104689024,77.64085282,12.88187563,3.68
152179053113,-0.26046294,0.27762908,10.756918,0.16528626,0.015965272,0.111651614,77.64086853,12.8818447,3.68
152179053134,-0.17431946,-0.05988159,9.08613,-0.03677826,0.12285614,0.1955841,77.64086853,12.8818447,3.68
152179053156,-0.17647247,1.0204788,10.448128,-0.009776306,0.13837585,0.020643616,77.64086853,12.8818447,3.68
152179053177,-0.31717223,0.023033142,10.5432415,-0.05546875,0.043573,-0.13585052,77.64086853,12.8818447,3.68
152179053198,0.13937989,0.6402618,9.065073,0.0041473387,-0.09006806,-0.1656601,77.64086853,12.8818447,3.68
152179053219,-0.9950546,0.17413788,9.723819,0.08159943,-0.10863952,-0.067437746,77.64088608,12.8818121,4.11
152179053241,-0.7032501,0.20464782,9.887489,-0.06426239,-0.054026794,0.07488251,77.64088608,12.8818121,4.11
152179053262,-0.31334075,0.16265564,9.421724,-6.149292E-4,0.020974731,0.07011261,77.64088608,12.8818121,4.11
152179053283,-0.2334198,0.12341156,9.725734,-0.03226013,0.09757233,0.0605896,77.64088608,12.8818121,4.11
152179053305,0.38943022,0.6568924,10.247246,-3.7384033E-4,0.048336793,-0.10176239,77.64088608,12.8818121,4.11
152179053326,-0.04750061,0.54371035,10.468582,0.052890014,-0.08286133,-0.17286988,77.6409049,12.88177742,4.41
152179053347,-0.34217376,-0.14554444,9.639353,-0.12998962,-0.19220276,-0.1040863,77.6409049,12.88177742,4.41
152179053368,-0.5943802,0.30514526,9.317279,0.07366028,-0.15408783,0.085020445,77.6409049,12.88177742,4.41
152179053389,-0.5967743,-0.2507065,10.14974,0.0901535,-0.04535675,0.16773376,77.6409049,12.88177742,4.41
152179053411,-0.58600616,0.5082947,10.040029,-0.03604736,0.027931213,0.1786026,77.64092698,12.88174011,4.86
152179053432,-0.112226866,-0.15595093,10.004137,0.026502991,0.123225406,0.14891204,77.64092698,12.88174011,4.86
152179053454,0.10528259,-0.67639005,9.7534895,-0.023341369,0.16024475,0.05362854,77.64092698,12.88174011,4.86
152179053474,0.14775543,-0.7088135,10.179174,-0.029937744,0.06824951,-0.11959686,77.64092698,12.88174011,4.86
152179053496,-0.3399002,-0.24125366,10.221046,-0.009414673,-0.04755249,-0.13401642,77.64092698,12.88174011,4.86
152179053517,-0.42651978,-1.2869186,10.932553,0.012091065,-0.01078186,-0.013064575,77.64096291,12.88169521,5.12
152179053538,0.18975067,-0.5026733,9.683497,0.059365846,-0.027156066,-0.049839783,77.64096291,12.88169521,5.12
152179053559,-0.64319456,-1.1502899,9.936419,0.026011657,-0.042175293,-0.05485077,77.64096291,12.88169521,5.12
152179053581,0.064245604,-1.0259812,9.854227,0.11812744,-0.07418518,-0.045689393,77.64096291,12.88169521,5.12
152179053602,-0.36945343,-1.4095504,9.415263,-0.122413635,-0.056347657,0.008059693,77.64096291,12.88169521,5.12
152179053623,-0.20746002,-0.17569122,8.700168,-0.0317688,-0.020069886,0.0962616,77.64099497,12.88166614,4.65
152179053644,0.16976929,-0.7735413,10.432811,0.041409303,0.050538637,0.08648529,77.64099497,12.88166614,4.65
152179053666,0.008493042,-1.1019531,10.136942,-0.09944458,0.0678833,-0.023208618,77.64099497,12.88166614,4.65
152179053687,-0.0693924,-1.0253861,9.254587,0.04421692,0.09304962,0.022109985,77.64099497,12.88166614,4.65
152179053708,0.45918122,-1.1045868,10.389981,-0.032011412,0.06934967,-0.12558594,77.64099497,12.88166614,4.65
