timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145380951,-0.27974397,0.08480225,11.261892,-0.0033447265,0.021292115,0.04167328,77.66044529,12.84267391,4.53
152145380973,-0.47810364,-0.3770401,8.95005,0.11878967,0.062942505,0.038478088,77.66044529,12.84267391,4.53
152145380995,-0.20911407,0.28759003,10.203296,-0.108486935,0.022305299,-0.034074403,77.66044529,12.84267391,4.53
152145381017,-0.105204776,-0.19831237,9.437988,0.10574188,-0.03815918,-0.06699371,77.66044529,12.84267391,4.53
152145381039,-0.7560669,0.013212586,10.24735,-0.06593017,-0.05397644,0.009231567,77.66045346,12.84262826,5.23
152145381061,-0.35779113,0.0071121217,9.477376,0.04635315,0.044888306,0.07309876,77.66045346,12.84262826,5.23
152145381083,-0.16985016,-0.13223115,10.029836,-0.06880798,0.0088241575,-0.028373718,77.66045346,12.84262826,5.23
152145381105,-0.645459,0.16105804,9.684591,0.031333923,0.022781372,0.011099244,77.66045346,12.84262826,5.23
152145381127,-0.27316132,-0.16993865,10.06048,-0.005102539,0.072532654,0.023667907,77.66045346,12.84262826,5.23
152145381149,0.07795258,0.054396056,9.652273,0.012959289,0.030078124,-0.09974823,77.66045432,12.84257733,5.35
152145381171,-0.31026918,0.004837036,9.983869,0.01934967,-0.09925232,-0.13437042,77.66045432,12.84257733,5.35
152145381193,-0.77893674,-0.07237549,9.68208,0.0024612427,-0.09317932,0.018818665,77.66045432,12.84257733,5.35
152145381215,-0.55447996,-0.26834106,9.548721,-0.037539672,0.02960205,0.10910187,77.66045432,12.84257733,5.35
152145381237,0.022047425,0.1164093,9.821422,0.0029953003,0.06188049,-0.013244629,77.66045297,12.8425226,5.77
152145381259,0.038571168,-0.15461883,10.145475,0.007791138,-0.016851807,-0.07902984,77.66045297,12.8425226,5.77
152145381281,-0.3439087,-0.087818906,9.498326,0.07629089,-0.067185976,-0.03742981,77.66045297,12.8425226,5.77
152145381303,-0.27615052,-0.17808075,10.069102,-0.058528136,-0.13126068,-0.015007019,77.66045297,12.8425226,5.77
152145381325,-0.6861588,2.89917E-4,9.289789,0.058659364,-0.108680725,0.080393985,77.66045297,12.8425226,5.77
152145381347,-0.82286835,-0.18035431,9.863678,-0.037489317,0.009570313,0.19134064,77.66045492,12.84247057,5.3
152145381369,-0.39287108,-0.16754608,9.686389,-0.019322205,0.19961853,0.18686828,77.66045492,12.84247057,5.3
152145381391,0.39518738,-0.1686203,10.093282,-0.00393219,0.19311981,-0.03263397,77.66045492,12.84247057,5.3
152145381414,0.0066101076,-0.020661926,9.893248,-0.016979981,0.048188783,-0.13596955,77.66045492,12.84247057,5.3
152145381435,-0.3223587,-0.14013366,9.956096,0.010716247,-0.054617308,-0.11546326,77.66046569,12.84241948,5.99
152145381457,-0.6623367,-0.05322113,9.804781,0.07570038,-0.075602725,-0.01782837,77.66046569,12.84241948,5.99
152145381479,-0.63204956,-0.25194246,9.825972,-0.076049805,0.011380005,0.067718506,77.66046569,12.84241948,5.99
152145381501,-0.19498749,0.020280456,9.73499,0.050933838,0.06560974,-0.003604126,77.66046569,12.84241948,5.99
152145381524,-0.36449584,-0.33920747,9.8207035,-0.045954894,0.0146835325,-0.03695221,77.66046569,12.84241948,5.99
152145381545,-0.3263092,0.13807221,9.621626,0.051042177,0.040895082,-0.03401947,77.66047221,12.84236685,5.21
152145381616,-0.2183319,-0.35573426,10.192403,-0.07482605,-0.014028931,-0.0821167,77.66047221,12.84236685,5.21
152145381638,-0.58919525,0.10635223,9.135243,0.070962526,-0.020903016,-0.047337342,77.66047221,12.84236685,5.21
152145381659,-0.28668824,-0.087220766,10.94562,-0.0071792603,-0.04508362,-0.036315918,77.66047221,12.84236685,5.21
152145381681,-0.5185669,-0.18813324,9.429133,0.011730957,-0.026655579,-0.004776001,77.66046742,12.84230306,6.58
152145381703,-0.612059,-0.08865814,9.778684,-0.033335876,-0.005770874,0.01557312,77.66046742,12.84230306,6.58
152145381726,-0.44685668,0.026864624,9.811847,0.033143617,0.049147032,0.01802368,77.66046742,12.84230306,6.58
152145381748,-0.37742767,0.034165956,10.318578,0.032717895,0.045046996,-0.032795716,77.66046742,12.84230306,6.58
152145381770,-0.5225159,-0.13845673,9.621508,-0.05948639,0.045420837,-0.033061218,77.66046742,12.84230306,6.58
152145381792,-0.32068634,0.1059906,9.903662,0.029629517,0.07237091,-0.0375885,77.6604627,12.84223709,6.73
152145381814,-0.34366608,-0.33538207,9.753904,-0.056610107,0.0090408325,-0.11184082,77.6604627,12.84223709,6.73
152145381836,-0.41441804,0.14609376,9.4718685,0.034687806,-0.02414856,-0.088934325,77.6604627,12.84223709,6.73
152145381858,-0.67191315,-0.19663544,10.602651,0.07815246,-0.025160218,-0.04446106,77.6604627,12.84223709,6.73
152145381880,-0.538797,-0.13857727,9.702428,9.185791E-4,0.02682953,-0.01649933,77.66046168,12.84217997,6.67
152145381902,-0.4584717,-0.25792998,9.754024,-3.967285E-5,0.0708252,-0.03487549,77.66046168,12.84217997,6.67
152145381924,-0.30057526,-0.2157898,9.778447,-0.02789917,0.07024231,-0.08691101,77.66046168,12.84217997,6.67
152145381946,-0.26849213,-0.17975464,9.910965,-0.0022232055,0.052612305,-0.11513977,77.66046168,12.84217997,6.67
152145381968,-0.29326934,-0.2716919,10.115072,0.015086365,-0.0057174684,-0.14299926,77.66046168,12.84217997,6.67
152145381990,-0.4907898,-0.17819977,9.54908,0.0498703,-0.04481659,-0.13069764,77.66045829,12.8421201,7.15
152145382012,-0.47259673,-0.16694641,10.068144,-0.03317108,-0.04651947,-0.08989258,77.66045829,12.8421201,7.15
152145382034,-0.4930664,-0.18035431,9.702072,0.03666382,-0.03053894,-0.080682375,77.66045829,12.8421201,7.15
152145382056,-0.35923156,-0.27360994,10.047071,0.019985963,-0.034960937,-0.07652588,77.66045829,12.8421201,7.15
152145382078,-0.29901734,-1.0870438,9.574577,-4.119873E-5,-0.059729002,-0.08685913,77.66044754,12.84205843,6.76
152145382100,-0.45152742,-0.78693086,9.687465,-0.03583374,-0.08033905,-0.049842834,77.66044754,12.84205843,6.76
152145382122,-0.4138214,-1.062265,9.52442,0.0063552856,-0.07709503,-0.031466674,77.66044754,12.84205843,6.76
152145382144,-0.67191315,-0.93692476,9.716794,-0.0019577027,-0.027664185,0.036346436,77.66044754,12.84205843,6.76
152145382167,-0.3883194,-1.1360061,9.945086,0.00970459,0.041799925,0.031925965,77.66044754,12.84205843,6.76
152145382188,-0.24754028,-0.9639816,9.564642,-0.0029174804,0.074769594,0.013760376,77.66043289,12.8420013,6.04
152145382210,-0.20348358,-1.05616,9.895044,-0.007820129,0.07402191,-0.055166624,77.66043289,12.8420013,6.04
152145382232,0.050305177,-0.9330963,9.639585,-0.020819092,0.023156738,-0.11785736,77.66043289,12.8420013,6.04
152145382254,-0.23305817,-0.81649625,10.070658,0.08448944,-0.041085817,-0.12137298,77.66043289,12.8420013,6.04
152145382276,-0.59841156,-0.8899994,9.8841505,-0.01341095,-0.06127472,-0.053729247,77.66041919,12.84194714,5.92
152145382298,-0.40735322,-0.7037323,9.460852,0.031816103,-0.021965027,-0.0055770874,77.66041919,12.84194714,5.92
152145382320,-0.3473816,-0.90915525,9.730322,-0.023797607,-0.008277893,-0.03093567,77.66041919,12.84194714,5.92
152145382343,-0.46493682,-0.28845063,9.664241,0.026856994,-0.0046524047,-0.017987061,77.66041919,12.84194714,5.92
152145382365,-0.4569153,-0.30856627,10.193598,0.052212525,0.0013717652,-0.016177367,77.66041919,12.84194714,5.92
152145382387,-0.18828583,-0.19017334,9.823099,-0.04185486,0.0036605834,-0.034980774,77.66040034,12.84190102,5.48
152145382409,-0.27231598,-0.19232483,9.76001,-0.010006714,-0.052378844,-0.08973084,77.66040034,12.84190102,5.48
152145382431,-0.7871933,-0.16335449,9.526695,-0.033758543,-0.021858215,0.029473877,77.66040034,12.84190102,5.48
152145382453,-0.31529388,-0.04951172,9.904979,0.028085327,0.05079956,0.03922119,77.66040034,12.84190102,5.48
152145382475,-0.18242034,-0.03263092,10.303612,0.04875183,0.0016891479,-0.06629944,77.66040034,12.84190102,5.48
152145382497,-0.43057862,-0.25194246,9.670346,-0.010643005,-0.03384552,-0.038438417,77.66038292,12.84185322,5.3
152145382519,-0.04773865,-0.5418793,9.657301,8.6364744E-4,-0.095523074,-0.06539307,77.66038292,12.84185322,5.3
152145382541,-0.55579835,-0.6079605,9.672383,-0.008512879,-0.07214203,0.027662659,77.66038292,12.84185322,5.3
152145382563,-0.67729795,-0.065553285,9.116209,-0.1203125,0.007383728,0.09983673,77.66038292,12.84185322,5.3
152145382585,-0.21509552,0.012142944,9.40136,0.077459715,0.1282959,0.09674835,77.66036711,12.84180815,5.3
152145382607,-0.0862854,-0.9014908,10.216942,-0.04712677,0.12467651,-0.008560181,77.66036711,12.84180815,5.3
152145382629,0.29702607,-0.89634705,9.744446,0.039111327,0.017774964,-0.14721069,77.66036711,12.84180815,5.3
152145382651,-0.18720703,-0.86701506,10.058809,0.014982605,-0.085775755,-0.13782959,77.66036711,12.84180815,5.3
152145382673,-0.50108796,-0.8636627,9.482397,0.051948547,-0.12103577,-0.061239623,77.66036711,12.84180815,5.3
152145382695,-0.66808164,-1.0970978,9.947477,-0.056500245,-0.078689575,0.05823822,77.66035405,12.84177084,4.7
152145382717,-0.27232057,-0.9830139,9.458221,0.014500427,-0.014398193,0.081193544,77.66035405,12.84177084,4.7
152145382739,-0.35887298,-1.1015289,9.991885,-0.0053710938,0.04345093,0.112457275,77.66035405,12.84177084,4.7
152145382761,0.012712097,-1.1241516,9.71907,-8.972168E-4,0.046432495,0.025482178,77.66035405,12.84177084,4.7
152145382783,-0.27256012,-1.2942642,9.630724,-0.024917603,0.040145874,0.0107803345,77.66034907,12.84173297,3.44
152145382805,-0.19522552,-1.1868851,9.728885,-0.01565094,0.050959777,0.00859375,77.66034907,12.84173297,3.44
152145382827,-0.022003174,-1.27379,9.8019085,-0.0047821044,0.03822937,-0.062091064,77.66034907,12.84173297,3.44
152145382849,-0.018772889,-1.2709198,9.94137,0.0154067995,-0.019729614,-0.13314056,77.66034907,12.84173297,3.44
152145382872,-0.44326782,-1.2510452,9.699077,-1.4801025E-4,5.645752E-4,-0.027627563,77.66034907,12.84173297,3.44
152145382893,0.20987853,-1.4093018,9.688303,0.0060272217,-0.04721222,-0.114234924,77.6603422,12.84169579,3.67
152145382915,-0.6599442,-1.2794158,9.803942,0.017912293,-0.016638184,-0.014204407,77.6603422,12.84169579,3.67
152145382937,-0.20516053,-1.3493286,9.736905,-0.007501221,0.013140869,0.05717621,77.6603422,12.84169579,3.67
152145382959,-0.3595932,-1.1739502,9.797002,-0.0077682496,0.026243592,-0.019372558,77.6603422,12.84169579,3.67
152145382981,-0.24155426,-0.89096373,9.737384,-0.0051589967,0.085049435,0.033363342,77.66033163,12.84167223,2.87
152145383004,0.697937,-0.43797302,9.920779,0.036714174,0.029331971,-0.1966339,77.66033163,12.84167223,2.87
152145383026,-0.17726898,-0.017312622,9.90007,0.059085082,-0.056108095,-0.3636139,77.66033163,12.84167223,2.87
152145383048,-0.33708343,0.087078854,9.697641,0.016737366,-0.0740036,-0.17223969,77.66033163,12.84167223,2.87
152145383070,-0.08916016,0.116766356,9.746721,0.018496703,-0.12172699,-0.18438569,77.66033163,12.84167223,2.87
152145383092,-1.0306854,0.11018219,9.628207,-8.9569093E-4,-0.0838028,0.047209166,77.66033088,12.84166757,1.24
152145383114,-0.36868745,0.2927429,9.728168,-0.011819458,-0.04194031,0.21792145,77.66033088,12.84166757,1.24
152145383136,-0.61792755,0.21157837,9.827047,-0.01954193,-0.0021453858,0.2166977,77.66033088,12.84166757,1.24
152145383158,-0.17966461,0.2413849,9.76743,-0.0101623535,0.04520569,0.25472412,77.66033088,12.84166757,1.24
152145383180,0.12858887,0.5215042,10.058687,0.002996826,-0.00630188,0.044174194,77.66032699,12.84165698,1.24
152145383202,-0.55483705,0.61727446,9.859607,0.016473388,-0.02223053,0.08471222,77.66032699,12.84165698,1.24
152145383224,0.10465088,0.46129304,9.86308,0.013755798,-0.08013153,0.071661375,77.66032699,12.84165698,1.24
152145383246,-0.6242706,0.40885773,9.796043,0.013117981,-0.11602783,0.09573364,77.66032699,12.84165698,1.24
152145383268,-1.0069809,0.4377075,9.852066,0.010612488,-0.027928162,0.32567444,77.66032699,12.84165698,1.24
152145383290,-0.3853302,0.34361726,9.809568,-0.011172486,0.096983336,0.34346312,77.66031244,12.84163839,2.18
152145383312,-0.16553803,0.39341736,9.700154,-0.007659912,0.16574097,0.22926942,77.66031244,12.84163839,2.18
152145383334,0.18401794,0.3422989,9.971179,-0.024176026,0.1721878,0.064524844,77.66031244,12.84163839,2.18
152145383356,0.20832062,0.3429001,9.799875,-0.01953888,0.081904605,-0.09948425,77.66031244,12.84163839,2.18
152145383378,-0.3753952,0.41352844,9.875175,0.036128234,-0.010298157,-0.118974306,77.66029612,12.84159058,3.46
152145383400,-0.6490494,0.32757416,9.920779,0.012850952,-0.022180175,-0.01947937,77.66029612,12.84159058,3.46
152145383422,-0.4717575,0.26676482,9.666998,-0.013465881,-0.007209778,0.012059021,77.66029612,12.84159058,3.46
152145383444,-0.4412323,0.15267944,9.840933,-0.00834961,0.015808105,0.010832215,77.66029612,12.84159058,3.46
152145383466,-0.43285218,0.2607773,9.857931,-0.001638794,0.043663025,0.0066223145,77.66029612,12.84159058,3.46
152145383488,-0.24095611,0.23839264,9.791971,-0.003985596,0.036576845,-0.04147949,77.6602784,12.84154433,4.14
152145383510,-0.33157653,0.22354583,9.916471,0.007043457,0.0057357787,-0.07513733,77.6602784,12.84154433,4.14
152145383532,-0.40400085,0.13400269,9.847641,0.029364014,-0.0371994,-0.069813535,77.6602784,12.84154433,4.14
152145383554,-0.63743746,0.08839569,9.81496,0.0034744262,-0.03490448,-0.0027008057,77.6602784,12.84154433,4.14
152145383577,-0.3929886,-0.044721983,9.831718,-0.028222656,-0.002041626,0.022071838,77.6602784,12.84154433,4.14
152145383598,-0.32319945,0.12430878,9.593971,0.013648987,0.0022216798,-0.018679809,77.66028966,12.84149046,4.86
152145383620,-0.4943878,-0.01862793,9.869786,-0.013038635,0.021983337,0.0056121824,77.66028966,12.84149046,4.86
152145383642,-0.24167481,0.057389833,9.669868,-0.01826477,0.05927124,-0.003656006,77.66028966,12.84149046,4.86
152145383664,-0.1436325,0.04410553,9.907852,0.028565979,-7.644653E-4,-0.106089786,77.66028966,12.84149046,4.86
152145383686,-0.2298233,0.09868927,9.849434,0.0058700563,-0.060047913,-0.07231903,77.66028631,12.84144566,4.61
152145383708,-0.48624116,-0.056573488,9.783232,-0.0015899658,-0.09850311,-0.056019593,77.66028631,12.84144566,4.61
152145383731,-0.80383605,-0.03012085,9.756061,0.0035812377,-0.038742065,0.0721405,77.66028631,12.84144566,4.61
152145383753,-0.5698029,-0.13738099,9.820702,-0.0036605834,0.087495424,0.1056427,77.66028631,12.84144566,4.61
152145383775,-0.08365631,-0.09021606,9.802986,-0.0142120365,0.107737735,-0.01010437,77.66028631,12.84144566,4.61
152145383820,-0.106637575,-0.13103485,9.819864,0.017697144,0.048617553,-0.08126678,77.66029006,12.84140324,4.61
152145383843,0.06622162,-0.17078248,9.907494,0.0034240722,-0.052589417,-0.12584686,77.66029006,12.84140324,4.61
152145383865,-0.71752167,-0.07991791,9.6567,0.023875427,-0.13430023,-0.051063538,77.66029006,12.84140324,4.61
152145383887,-0.8427399,-0.20501557,9.850031,-0.02076416,-0.021858215,0.10670777,77.66029006,12.84140324,4.61
152145383909,-0.031939697,-0.16418914,9.768507,0.005340576,0.07471313,0.037834167,77.66028532,12.84135698,4.6
152145383931,-0.29159698,-0.22763672,9.991175,0.0012908935,0.0136734005,-0.047125243,77.66028532,12.84135698,4.6
152145383953,-0.21437684,-0.23817596,9.638265,-0.023530578,-0.0057723997,-0.034500122,77.66028532,12.84135698,4.6
152145383975,-0.38365477,-0.21004638,9.551715,-0.0053131105,-0.0026260377,-0.008668518,77.66028532,12.84135698,4.6
152145383997,-0.3237961,-0.18394622,9.762764,-0.01405487,-0.011364746,-0.016870117,77.66028532,12.84135698,4.6
152145384019,-0.39310914,-0.055854797,9.932154,0.027552795,-0.016052246,-0.010269165,77.66027911,12.8413124,4.72
152145384041,-0.43405,-0.22021942,9.827768,-0.005847168,-0.014881897,9.2315674E-4,77.66027911,12.8413124,4.72
152145384063,-0.31074828,-0.11918335,9.807898,-0.01101532,-0.0048660277,0.0047058105,77.66027911,12.8413124,4.72
152145384085,-0.52933806,-0.24822846,9.823575,0.010986328,0.0022735596,0.0148269655,77.66027911,12.8413124,4.72
152145384107,-0.46385804,-0.117982484,9.83016,0.00209198,0.053199768,0.02974243,77.66023498,12.84124827,5.5
152145384129,0.09411774,-0.20010681,9.994761,0.0056030275,0.046110533,-0.04786835,77.66023498,12.84124827,5.5
152145384151,-0.17415313,-0.12995605,9.933588,0.016842652,-0.07576294,-0.099163815,77.66023498,12.84124827,5.5
152145384173,-0.6642517,-0.10996246,9.8452425,0.007255554,-0.09759827,0.016105652,77.66023498,12.84124827,5.5
152145384195,-0.4312973,-0.16515045,9.736664,-0.0043045045,-0.052433778,0.04662628,77.66023498,12.84124827,5.5
152145384217,-0.5411911,-0.115112305,9.917788,-0.010746765,-0.017330933,0.06542816,77.66021838,12.84120087,5.62
152145384239,-0.4081909,-0.20585021,9.861763,0.0027267456,0.04009247,0.06617431,77.66021838,12.84120087,5.62
152145384261,-0.28094023,-0.19771424,9.806337,-0.00861969,0.05772247,0.034428407,77.66021838,12.84120087,5.62
152145384283,-0.1764328,-0.18573761,9.907373,0.009066773,0.02166443,-0.020387268,77.66021838,12.84120087,5.62
152145384305,-0.43009645,-0.19902802,9.795802,-9.460449E-5,-1.7547607E-4,0.011578369,77.66019994,12.84114456,5.83
152145384327,-0.43907776,-0.27684325,9.736906,-0.002973938,0.016976928,0.024307251,77.66019994,12.84114456,5.83
152145384349,-0.20025177,-0.2901291,9.796164,0.0034194947,0.010905457,-0.0029159547,77.66019994,12.84114456,5.83
152145384371,-0.29386902,-0.2842621,9.835429,-0.01788788,-0.011204529,-0.010212707,77.66019994,12.84114456,5.83
152145384394,-0.26070863,-0.33382416,9.728407,0.028887939,-0.015948486,-0.002116394,77.66019994,12.84114456,5.83
152145384416,-0.44087067,-0.30138093,9.529688,-0.03269043,-0.037464906,0.0050231935,77.66017888,12.84107654,6.57
152145384437,-0.5731522,-0.36578673,9.666638,-0.0017471313,0.023527527,0.065271,77.66017888,12.84107654,6.57
152145384460,-0.06809387,-0.303775,9.796163,-0.0028121949,0.06235962,0.010029602,77.66017888,12.84107654,6.57
152145384482,-0.41597596,-0.3097641,9.64461,0.01737671,0.048776247,0.0020935058,77.66017888,12.84107654,6.57
152145384504,-0.2574768,-0.32927245,9.7071,-0.018154908,0.051278688,-0.02129059,77.66014434,12.84100881,6.01
152145384526,0.025878906,-0.29838562,9.642096,-0.006222534,0.03072052,-0.06299591,77.66014434,12.84100881,6.01
152145384548,-0.07120514,-0.2100418,10.191208,0.028190613,-0.11975555,-0.12755433,77.66014434,12.84100881,6.01
152145384570,-1.0433747,-0.28869325,9.837461,0.02004242,-0.12998505,0.046943665,77.66014434,12.84100881,6.01
152145384592,-0.6079849,-0.31395262,9.771625,-0.028060913,0.036683656,0.119543456,77.66014434,12.84100881,6.01
152145384614,-0.20755157,-0.5405655,9.829799,-0.008085633,0.114024356,0.029528808,77.66012329,12.84094542,7.2
152145384636,-0.07659149,-0.47185057,9.876249,-0.006436157,0.06875,-0.045262147,77.66012329,12.84094542,7.2
152145384658,-0.21533966,-0.60401154,9.683756,-0.0038253784,0.008876038,-0.056282043,77.66012329,12.84094542,7.2
152145384680,-0.13728485,-0.9438675,9.771261,-0.0019592284,-0.04934082,-0.06992187,77.66012329,12.84094542,7.2
152145384702,-0.2917145,-0.9988144,9.69058,-0.004408264,-0.10942078,-0.044195555,77.66010985,12.84088338,6.27
152145384724,-0.82861483,-0.9461441,9.646642,-0.0022781373,-0.08609466,0.046676636,77.66010985,12.84088338,6.27
152145384746,-0.51246035,-1.0936264,9.666639,-0.0073944093,0.053730775,0.110646054,77.66010985,12.84088338,6.27
152145384768,-0.14159545,-0.965419,9.8135195,-0.009521484,0.109867856,0.029048156,77.66010985,12.84088338,6.27
152145384790,0.025761414,-0.9673325,9.887259,0.015248108,0.07918854,-0.04962921,77.66010985,12.84088338,6.27
152145384812,-0.09503174,-0.789801,9.847757,-0.0010574341,-0.015679931,-0.089093015,77.6600897,12.84081552,5.1
152145384834,-0.5256287,-0.64782715,9.523224,0.012266541,-0.064416505,-0.04451294,77.6600897,12.84081552,5.1
152145384856,-0.57578886,-0.6405228,9.820463,-0.007710266,-0.018180847,0.03427124,77.6600897,12.84081552,5.1
152145384878,-0.08712463,-0.48717347,9.823337,0.01040039,0.0029663085,-0.002859497,77.6600897,12.84081552,5.1
152145384900,-0.45679474,-0.48358306,9.956696,0.0050765993,-0.034695435,-0.024694825,77.66002765,12.84075654,5.68
152145384922,-0.38269195,-0.4226486,9.740021,-0.0040374757,-0.002572632,0.029902648,77.66002765,12.84075654,5.68
152145384944,-0.27040252,-0.46945953,9.772339,-0.007496643,-0.010299683,-0.0081359865,77.66002765,12.84075654,5.68
152145384966,-0.43823853,-0.55253446,9.819387,0.0032592774,-0.01866455,0.011259461,77.66002765,12.84075654,5.68
152145384988,-0.20611724,-0.594072,9.740257,0.0043273927,0.0055236816,0.02457428,77.66002765,12.84075654,5.68
152145385010,-0.1860077,-0.41271362,9.822978,0.008857727,-0.018449401,-0.011703491,77.66002617,12.84070517,4.92
152145385032,-0.51700747,-0.4544937,9.696922,0.014233398,-0.04295044,0.009446716,77.66002617,12.84070517,4.92
152145385055,-0.49641722,-0.4269577,9.676814,-0.014108276,-0.008966064,0.06121979,77.66002617,12.84070517,4.92
152145385076,-0.2382019,-0.48466033,9.825371,-9.460449E-4,0.035298157,0.05472107,77.66002617,12.84070517,4.92
152145385099,-0.32152253,-0.43019104,9.856613,-0.004463196,0.03791046,0.013764953,77.66002026,12.84066101,4.92
152145385121,-0.4381195,-0.3672226,9.679446,-0.022947693,0.04701843,0.01999054,77.66002026,12.84066101,4.92
152145385143,-0.19282989,-0.50931853,9.821063,0.0040634153,0.056391906,-0.0037658692,77.66002026,12.84066101,4.92
152145385165,-0.1986969,-0.3814682,9.9715395,0.0086425785,0.008613586,-0.06288757,77.66002026,12.84066101,4.92
152145385187,-0.40268555,-0.4201355,9.841051,0.0036315918,-0.040397644,-0.038868714,77.66002026,12.84066101,4.92
152145385209,-0.49366608,-0.38829193,9.666395,-0.003237915,-0.01322937,0.015785217,77.66000402,12.84058341,5.62
152145385231,-0.23808289,-0.45975798,9.891211,-0.0035003661,-0.0012420655,-0.0066955565,77.66000402,12.84058341,5.62
152145385253,-0.25316468,-0.49016723,10.035464,0.0013412476,-0.02814331,-0.019374084,77.66000402,12.84058341,5.62
152145385275,-0.47618407,-0.6030548,9.495092,-0.0036087036,-0.019889832,0.018876648,77.66000402,12.84058341,5.62
152145385297,-0.34629974,-0.65285337,9.711766,0.015830994,0.011227417,0.021966552,77.66000402,12.84058341,5.62
152145385319,-0.18684539,-1.3049179,9.6983595,-0.10236206,1.953125E-4,-0.0021118163,77.65998804,12.84052159,6.26
152145385341,-0.29254913,-0.75652313,9.397049,0.03729706,-0.0013473511,0.0028930665,77.65998804,12.84052159,6.26
152145385363,-0.33983764,-1.1058365,10.138893,0.017056275,-3.90625E-4,0.0030517578,77.65998804,12.84052159,6.26
152145385385,-0.3142212,-0.97642976,9.480006,0.001397705,0.018736267,0.0148269655,77.65998804,12.84052159,6.26
152145385407,-0.26908875,-1.0771103,9.815193,-4.1503907E-4,0.015538025,-0.007868958,77.65997345,12.84046531,4.89
152145385429,-0.3380478,-1.0099503,9.620069,-0.0013214111,0.015168762,4.4403077E-4,77.65997345,12.84046531,4.89
152145385451,-0.19103698,-0.983136,9.830998,0.0059814453,0.015698243,-0.017402649,77.65997345,12.84046531,4.89
152145385473,-0.15045471,-1.0992553,9.643892,0.01375885,-0.0044403076,-0.035461426,77.65997345,12.84046531,4.89
152145385495,-0.20827332,-1.25392,9.738701,-0.015065002,-0.037251282,-0.04249115,77.65997345,12.84046531,4.89
152145385517,-0.42710418,-1.4264221,9.686391,-0.03956909,-0.058451843,-0.0018463135,77.65995742,12.84041016,5.56
152145385539,-0.45272216,-1.528775,9.505026,0.031651307,-0.01477356,0.049822997,77.65995742,12.84041016,5.56
152145385561,-0.31409913,-1.5868332,9.75678,0.021105956,0.025180053,0.062072754,77.65995742,12.84041016,5.56
152145385583,-0.14447021,-1.206514,9.914316,-0.018258667,0.012025451,-0.013780212,77.65995742,12.84041016,5.56
152145385605,-0.22036591,-0.8691681,11.023669,0.123852536,0.0027557374,-0.004138184,77.65995518,12.84035881,4.37
152145385627,-0.31505737,-0.9184906,9.439787,0.3743515,-0.015412902,-3.2043456E-5,77.65995518,12.84035881,4.37
152145385649,-0.13429412,-2.1728148,8.240651,-0.68782806,-0.1265213,-0.016818237,77.65995518,12.84035881,4.37
152145385671,-0.54250795,0.43435517,8.808316,-0.23211212,-0.04369507,0.08641358,77.65995518,12.84035881,4.37
152145385693,-0.49007568,0.065409854,10.923472,0.45520324,0.08105316,0.11703949,77.65995518,12.84035881,4.37
152145385715,-0.22994384,-0.25673372,10.252855,-0.07093658,0.06762848,0.058291625,77.65994486,12.84031966,4.34
152145385737,-0.17846832,-0.06435547,9.480847,0.0883255,0.1496048,0.022442628,77.65994486,12.84031966,4.34
152145385759,-0.022962952,0.027459716,10.386213,-0.043562315,0.090586856,-0.084942624,77.65994486,12.84031966,4.34
152145385781,-0.049298096,-0.037423708,9.622106,0.047528077,0.006536865,-0.16845855,77.65994486,12.84031966,4.34
152145385803,-0.40364227,-0.092848204,9.90905,9.170532E-4,-0.06611786,-0.10310364,77.65992831,12.84029119,4.21
152145385826,-0.6404297,-0.03933716,9.621388,-0.005583191,-0.05887909,-0.03173065,77.65992831,12.84029119,4.21
152145385848,-0.5354431,-0.12552795,9.814598,-0.026142884,-0.027023315,0.014402771,77.65992831,12.84029119,4.21
152145385870,-0.46445617,-0.26522827,9.550517,0.020095825,0.024699401,0.018292237,77.65992831,12.84029119,4.21
152145385892,-0.15165253,-0.17221221,9.800589,-0.0375412,0.03663025,-0.021611024,77.65992831,12.84029119,4.21
152145385914,-0.2780655,-0.10709381,9.572307,0.02137146,0.013458252,-0.07332764,77.65992626,12.84025196,4.17
152145385936,-0.20109406,-0.18310699,10.095436,-0.007662964,-0.0020431518,-0.05623474,77.65992626,12.84025196,4.17
152145385958,-0.15655975,-0.19244537,9.814718,0.037353516,-0.052433778,-0.09447632,77.65992626,12.84025196,4.17
152145385980,-0.53077394,-0.36291352,9.8336315,-0.009898377,-0.117198184,-0.032901,77.65992626,12.84025196,4.17
152145386002,-0.6586243,-0.22165374,9.75175,0.037353516,-0.066920474,0.06564178,77.65991373,12.84018878,5.25
152145386024,-0.55352175,-0.3179016,10.049588,0.0093307495,0.012449646,0.08726807,77.65991373,12.84018878,5.25
152145386046,-0.1724823,-0.25840607,9.495691,-0.010906982,0.058628846,0.046040345,77.65991373,12.84018878,5.25
152145386068,-0.15919343,-0.3400467,9.775691,-0.05570526,0.02102356,-0.017086793,77.65991373,12.84018878,5.25
152145386090,-0.2698059,-0.41678315,9.390706,0.020095825,-0.008914185,-0.017402649,77.65991373,12.84018878,5.25
152145386112,-0.42028198,-0.41510925,9.742055,-0.04936676,-0.01813202,0.02068634,77.65986181,12.84013919,5.38
152145386134,-0.28381348,-0.22931366,9.922694,0.023022462,0.0055770874,0.017601013,77.65986181,12.84013919,5.38
