timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145419162,-0.53987277,-1.3613021,9.635631,0.0032608032,0.025233459,0.08865051,77.64900891,12.84123515,4.45
152145419184,-0.30512086,-1.2231522,9.7612095,-0.034347534,0.07428894,0.107666016,77.64896366,12.84124027,4.02
152145419206,0.021334838,-1.1423523,10.088018,0.049391173,0.08068085,-0.018678283,77.64896366,12.84124027,4.02
152145419228,0.09998016,-1.3012054,9.580208,-0.003237915,0.042118836,-0.068748474,77.64896366,12.84124027,4.02
152145419250,0.5903168,-1.4994491,9.858171,-0.033280946,-0.110594176,-0.26768798,77.64896366,12.84124027,4.02
152145419272,-0.87111205,-1.2128586,9.515442,0.030215453,-0.18505707,-0.15343323,77.64896366,12.84124027,4.02
152145419295,-0.766008,-1.4283386,9.863922,0.0165802,-0.12305756,0.16492614,77.64894552,12.8412468,3.31
152145419317,-0.24000092,-1.3073136,9.711168,0.013063049,-0.072192386,0.26346284,77.64894552,12.8412468,3.31
152145419339,-0.8957718,-1.0658554,9.956575,0.004170227,0.023898315,0.37925872,77.64894552,12.8412468,3.31
152145419361,-0.2142578,-1.0645386,9.6983595,0.013595581,0.13841705,0.44093323,77.64894552,12.8412468,3.31
152145419383,0.32767028,-1.2595475,9.708654,-0.3569092,0.13314056,0.2204773,77.6489315,12.84124181,2.22
152145419405,0.87618256,-1.2466125,10.258005,0.13871308,0.16094665,-0.06768341,77.6489315,12.84124181,2.22
152145419427,0.28445435,-0.17197724,8.1300335,0.32721406,0.0036575317,-0.32425538,77.6489315,12.84124181,2.22
152145419449,-0.31636962,-0.6727234,12.620723,0.14654084,-0.07932892,-0.25591737,77.6489315,12.84124181,2.22
152145419471,-1.1707458,0.12466278,7.4427843,-0.16249695,0.014312744,-0.029492188,77.6489315,12.84124181,2.22
152145419493,-0.18049927,0.3411026,11.185397,0.11485138,0.0839798,0.07309876,77.6489136,12.84124249,2.24
152145419515,0.5652939,0.35894316,9.253636,-0.08520965,0.013938904,-0.22784576,77.6489136,12.84124249,2.24
152145419537,-0.37503052,-0.13534698,10.804842,0.046992492,-0.037835695,-0.1981781,77.6489136,12.84124249,2.24
152145419559,-0.41226196,0.35750276,9.569435,-0.07253571,-0.05232086,-0.18795165,77.6489136,12.84124249,2.24
152145419581,-0.18134002,0.09186401,9.353595,-0.02747345,-0.11815643,-0.16520843,77.64888975,12.84124588,2.62
152145419603,-1.1499176,-0.14671631,9.780721,-0.09021912,-0.06681366,0.07527771,77.64888975,12.84124588,2.62
152145419625,-0.08592834,-0.7220459,9.825252,0.13588715,0.07125549,0.22063904,77.64888975,12.84124588,2.62
152145419647,0.30768126,-0.89766234,10.748698,-0.026567077,0.03993225,-0.0028045655,77.64888975,12.84124588,2.62
152145419669,-0.39131165,-0.36662444,10.069101,-0.011651611,0.0032852173,-0.09133148,77.64888975,12.84124588,2.62
152145419691,-0.82681733,-0.49076384,10.033907,-0.0029708862,0.05825653,0.04295044,77.64886326,12.84124794,2.89
152145419713,-0.24286957,-0.9336914,9.650116,-0.047605895,0.1410263,0.042044066,77.64886326,12.84124794,2.89
152145419735,0.73696136,-0.6631485,10.59032,-0.029335022,0.043344118,-0.2730133,77.64886326,12.84124794,2.89
152145419757,-0.28752288,-0.14300843,8.99219,0.014021302,-0.08193817,-0.3267029,77.64886326,12.84124794,2.89
152145419779,-0.68843234,-1.0249115,10.323725,-0.0037719726,-0.10276642,-0.20158692,77.64884381,12.84125214,1.48
152145419801,-0.72195435,-0.722525,9.22227,0.10536957,-0.06388245,0.0028396607,77.64884381,12.84125214,1.48
152145419823,-0.3069168,-0.66530454,10.09041,0.07639313,-0.020524597,0.044496156,77.64884381,12.84125214,1.48
152145419845,-0.3072769,-0.9062805,9.578769,-0.08287048,-0.00630188,0.039700318,77.64884381,12.84125214,1.48
152145419867,-0.3053604,-0.92686766,9.387593,-0.057141114,0.027363587,0.062283326,77.64884381,12.84125214,1.48
152145419889,-0.12423706,-0.6200501,9.853857,-0.01857605,0.046484374,0.037890624,77.64882881,12.84125615,1.55
152145419912,0.0887268,-0.775798,9.2997265,0.0065612793,0.0029647828,-0.077804565,77.64882881,12.84125615,1.55
152145419934,-0.72171324,-0.30569154,10.25453,0.04091797,-0.0067810058,-0.062091064,77.64882881,12.84125615,1.55
152145419956,-0.34570312,-0.7792679,10.241124,-0.08542633,0.0117553715,0.023031617,77.64882881,12.84125615,1.55
152145419977,-0.053610228,-0.7668198,9.400638,-0.13996582,0.019906616,-0.029278565,77.648812,12.84126195,1.63
152145420000,-0.41992036,-0.8108673,11.059227,0.111601256,0.013563538,-0.07141113,77.648812,12.84126195,1.63
152145420021,-0.5583099,0.6179916,8.486656,0.3093155,0.09101105,0.013122559,77.648812,12.84126195,1.63
152145420044,0.50029147,-0.6564438,10.690039,-0.042648315,-0.041456603,-0.18960266,77.648812,12.84126195,1.63
152145420066,-0.37623137,0.36887208,10.082028,-0.12899017,-0.0611145,-0.20078735,77.648812,12.84126195,1.63
152145420088,-0.80335844,-0.39319763,9.298169,0.06712036,-0.06601105,-0.03630829,77.64879451,12.8412691,1.66
152145420110,-0.40112764,-0.057415772,10.08634,0.10499573,-0.04950104,-0.04046478,77.64879451,12.8412691,1.66
152145420132,-0.817598,0.24449615,8.585176,-0.10102997,-0.023136903,0.09381409,77.64879451,12.8412691,1.66
152145420154,-0.495578,-1.1738297,9.883787,-0.059220888,0.066618346,0.1810089,77.64879451,12.8412691,1.66
152145420176,0.030308533,-1.2362015,8.908873,-0.24420318,0.1088562,0.091471866,77.64879451,12.8412691,1.66
152145420198,0.5366867,-0.9963058,10.253215,0.09791412,0.0788147,-0.19706115,77.64877677,12.8412771,1.69
152145420220,-0.1593109,-0.9184891,8.795265,0.09578399,-0.009552002,-0.20765838,77.64877677,12.8412771,1.69
152145420242,-0.010031128,-1.7552612,12.5822935,-0.24681091,-0.03314972,-0.13351898,77.64877677,12.8412771,1.69
152145420264,-0.78563535,-0.6862503,8.700337,0.20172425,-0.025958251,-0.18070832,77.64877677,12.8412771,1.69
152145420286,-0.5190414,-0.58222044,10.083826,0.46830446,-0.040126037,-0.09649964,77.64875836,12.841286,1.74
152145420308,-0.22634888,0.52617645,8.663946,-0.21538849,-0.09200592,-0.0107421875,77.64875836,12.841286,1.74
152145420330,-0.08712463,0.37306517,9.927961,0.097695924,-0.032829285,0.041671753,77.64875836,12.841286,1.74
152145420352,-0.4315338,0.79743654,10.099988,-0.09953918,-0.11602936,0.015570069,77.64875836,12.841286,1.74
152145420374,-0.28895873,0.5119278,9.814,0.09082947,-0.12113953,0.0852417,77.64875836,12.841286,1.74
152145420396,-0.4723541,0.46464387,10.003021,-0.045423888,-0.13158265,0.20929566,77.64874104,12.84129722,1.76
152145420419,-0.54909056,0.61943054,9.673101,0.046672057,-0.07528076,0.2597824,77.64874104,12.84129722,1.76
152145420440,-0.33852386,0.4673996,10.157087,0.020358276,-0.054670714,0.28370056,77.64874104,12.84129722,1.76
152145420462,-0.73069304,0.30088195,9.779043,0.018232727,0.035723876,0.35012206,77.64874104,12.84129722,1.76
152145420484,-0.4215973,0.26065674,9.740376,-0.03796997,0.17650147,0.3671631,77.64872166,12.84130821,1.82
152145420506,-0.0378067,0.37749785,9.899355,-0.011550903,0.2660385,0.21190338,77.64872166,12.84130821,1.82
152145420528,0.20161895,0.3117737,9.989614,-0.013729858,0.23605041,-0.01329956,77.64872166,12.84130821,1.82
152145420550,0.122486874,0.25898132,9.815433,0.008430481,0.12254486,-0.1349533,77.64872166,12.84130821,1.82
152145420572,-0.33947754,0.107551575,9.847278,0.01588745,0.039720155,-0.1614273,77.64872166,12.84130821,1.82
152145420594,-0.048461914,-0.13270721,9.898157,0.019030761,-0.031072998,-0.153331,77.64869765,12.84131634,1.92
152145420616,-0.40998992,-0.7188141,9.610731,0.011994934,-0.12455139,-0.12169342,77.64869765,12.84131634,1.92
152145420639,-0.5431091,-0.89491117,9.79796,-0.0122940065,-0.122686766,-0.037641905,77.64869765,12.84131634,1.92
152145420661,-0.66317594,-0.86809385,9.840571,-0.004406738,-0.05946045,0.07176666,77.64869765,12.84131634,1.92
152145420682,-0.3714401,-0.9876846,9.680643,0.0029434203,0.03769684,0.09392395,77.64867071,12.84132363,2.07
152145420705,-0.4312973,-0.9681671,9.921979,-0.02555542,0.059640504,0.03741608,77.64867071,12.84132363,2.07
152145420727,-0.44877777,-0.983255,9.678368,-0.021723937,0.13085327,0.035279848,77.64867071,12.84132363,2.07
152145420749,0.40823364,-1.0543579,9.69752,-0.01048584,0.13873596,-0.072209165,77.64867071,12.84132363,2.07
152145420771,-0.021766663,-1.0350876,10.094241,0.032717895,0.0028045655,-0.26364136,77.64867071,12.84132363,2.07
152145420793,-0.4995285,-1.1961044,9.713324,0.028727721,-0.050834656,-0.15557098,77.6486517,12.84132898,0.45
152145420815,-0.28848267,-1.2682861,9.742292,0.007897949,-0.055522155,-0.0930893,77.6486517,12.84132898,0.45
152145420837,-0.44733733,-1.2142975,9.8278885,0.016899109,-0.052966308,-0.06678009,77.6486517,12.84132898,0.45
152145420859,-0.181102,-1.1129013,9.696922,0.005763245,-0.07309876,-0.09165039,77.6486517,12.84132898,0.45
152145420881,-0.5901535,-1.1360061,9.733197,-0.0016937256,-0.06548462,0.0053451536,77.64861646,12.8413387,4.04
152145420903,-0.25316924,-1.1322953,9.942447,0.011837768,-0.03262024,0.024629211,77.64861646,12.8413387,4.04
152145420925,-0.03277893,-1.087883,9.403755,-0.003929138,-0.06324615,-0.009838867,77.64861646,12.8413387,4.04
152145420947,-0.47714537,-1.1952636,9.90941,0.0041656494,-0.06633301,0.05493469,77.64861646,12.8413387,4.04
152145420969,-0.32451326,-0.8297836,9.707934,0.04145355,-0.037997436,0.07949066,77.64861646,12.8413387,4.04
152145420990,-0.62079465,-0.6407639,10.00027,-0.0061172484,1.4343261E-4,0.16998443,77.64854278,12.84136374,3.74
152145421012,-0.37395477,-0.27456817,9.683395,-0.0034500123,0.09181519,0.21019897,77.64854278,12.84136374,3.74
152145421034,0.08944855,-0.0655487,10.075323,-0.013946533,0.11295929,0.07949066,77.64854278,12.84136374,3.74
152145421056,0.12907104,-0.0011505127,9.729965,0.014875794,0.030400086,-0.09655304,77.64854278,12.84136374,3.74
152145421078,0.0086456295,0.11473236,10.074491,0.033784486,-0.07624207,-0.1501892,77.64843573,12.84139378,3.31
152145421100,-0.46038514,0.025669862,9.795326,0.014231873,-0.11512299,-0.054475404,77.64843573,12.84139378,3.31
152145421122,-0.53891754,-0.039694212,9.511012,-0.0029724122,-0.07411194,0.10431366,77.64843573,12.84139378,3.31
152145421144,-0.523352,-0.09847412,10.191809,-2.029419E-4,-0.016319275,0.14649658,77.64843573,12.84139378,3.31
152145421166,-0.36964875,-0.1245697,9.28979,-0.00206604,0.02102356,0.1761078,77.64843573,12.84139378,3.31
152145421189,-0.4139374,-0.2654724,9.675977,-0.05985718,0.087336734,0.14643708,77.64840061,12.84140368,4.0
152145421210,0.0020553588,-0.118946835,9.819746,-0.011811828,0.14235839,0.08188629,77.64840061,12.84140368,4.0
152145421232,0.18521576,-0.17975616,10.006134,0.013276672,0.112902835,-0.058470152,77.64840061,12.84140368,4.0
152145421254,-0.08042145,0.011180115,9.785149,0.037139893,-0.023190308,-0.16734008,77.64840061,12.84140368,4.0
152145421276,-0.7200348,-0.03969574,9.864397,-0.010910034,-0.096214294,-0.07146454,77.64835989,12.8414117,4.47
152145421298,-0.7340439,-0.10948791,9.587389,-0.012345886,-0.025265504,0.068675235,77.64835989,12.8414117,4.47
152145421320,-0.28668517,-0.19112854,9.947597,-0.012719726,0.018096924,0.026013184,77.64835989,12.8414117,4.47
152145421343,-0.1816986,-0.18861389,9.667114,0.027177429,6.7749026E-4,-0.01894989,77.64835989,12.8414117,4.47
152145421365,-0.4503296,-0.16802216,10.189049,0.0060302736,-0.01834259,-0.0024322509,77.64835989,12.8414117,4.47
152145421387,-0.36856842,-0.31167755,9.603071,0.010238647,-0.0025756836,0.023242187,77.64831926,12.84142363,4.79
152145421409,-0.32595214,-0.49890137,9.798197,-0.027738953,0.008294677,0.017863464,77.64831926,12.84142363,4.79
152145421431,-0.31709138,-0.6828995,9.595171,0.02393341,0.02603302,0.014134216,77.64831926,12.84142363,4.79
152145421453,-0.12244415,-0.8546845,10.037259,-0.021084595,0.0049377442,-0.018203735,77.64831926,12.84142363,4.79
152145421475,-0.22814941,-0.97475433,9.4375105,-0.0024429322,-0.020317078,-0.022834778,77.64827701,12.84143711,5.02
152145421497,-0.24227448,-0.8572022,10.108963,-0.014956665,-0.049449157,-0.024327088,77.64827701,12.84143711,5.02
152145421519,-0.26370087,-1.0417938,9.592296,0.0050704954,-0.068573,0.0066253664,77.64827701,12.84143711,5.02
152145421541,-0.61648864,-0.88377684,9.455704,-0.0141067505,-0.047531128,0.079063416,77.64827701,12.84143711,5.02
152145421563,-0.26286316,-1.0633423,9.7688675,-0.03855591,-0.0024658204,0.10580139,77.64827701,12.84143711,5.02
152145421585,-0.26154175,-0.8597153,9.55794,0.0039001466,0.027789306,0.08891754,77.64823501,12.84145024,4.81
152145421607,-0.064381406,-0.9787033,10.277397,0.029470826,0.045793153,0.05823364,77.64823501,12.84145024,4.81
152145421629,-0.18529359,-0.8358887,9.593257,-0.0060073854,0.021665955,0.010568237,77.64823501,12.84145024,4.81
152145421651,-0.35336304,-0.9182526,9.9282,0.029470826,0.02720337,0.031607054,77.64823501,12.84145024,4.81
152145421673,-0.32798767,-0.91502076,9.9359865,0.024890136,0.04509735,0.037623595,77.64823501,12.84145024,4.81
152145421695,-0.35049134,-0.997142,9.76803,-0.005741882,0.048562624,0.021168519,77.64819653,12.84146059,4.59
152145421717,-0.29721832,-0.9500931,9.325702,-0.035731506,0.06299744,0.006089783,77.64819653,12.84146059,4.59
152145421739,-0.28249663,-0.8927536,9.902105,-0.04132538,0.07285309,-0.05394287,77.64819653,12.84146059,4.59
152145421761,0.3355728,-0.8672546,9.860926,-0.0059020994,0.019532776,-0.14571229,77.64819653,12.84146059,4.59
152145421783,-0.27890015,-0.97056425,9.791255,0.016847229,-0.11043396,-0.23093566,77.64815975,12.84146799,4.02
152145421805,-0.8052719,-1.0577118,10.015353,0.019985963,-0.1053772,-0.026402283,77.64815975,12.84146799,4.02
152145421827,-0.25113067,-0.7693283,9.639822,0.084758,-0.09509583,0.008857727,77.64815975,12.84146799,4.02
152145421849,-0.55735016,-1.2322525,10.037619,-0.037594605,-0.057278443,0.08231201,77.64815975,12.84146799,4.02
152145421871,-0.45332488,-0.8212875,9.465164,-0.032054137,0.035725404,0.16210175,77.64815975,12.84146799,4.02
152145421893,-0.34163666,-0.7346161,9.730322,0.014872742,0.107896425,0.1410614,77.64812293,12.84147908,3.86
152145421915,-0.096824646,-0.21004334,9.883669,-0.011547851,0.122225955,0.031391907,77.64812293,12.84147908,3.86
152145421937,0.11159363,-0.12505035,9.940176,0.035168458,0.048135377,-0.1388443,77.64812293,12.84147908,3.86
152145421959,-0.28812408,-0.11331787,9.948914,0.035700988,-0.011097717,-0.11221466,77.64812293,12.84147908,3.86
152145421981,0.0611969,-0.07033996,9.927603,0.0224411,-0.1220993,-0.1916275,77.6480912,12.84147978,3.6
152145422004,-1.0557067,-0.11774902,9.440865,0.0034194947,-0.1384491,-0.012286377,77.6480912,12.84147978,3.6
152145422026,-0.7450577,-0.21207428,9.860327,-0.032965086,-0.033572387,0.17221984,77.6480912,12.84147978,3.6
152145422048,-0.4704422,-0.072976686,9.543932,-0.023104858,0.08526154,0.16721496,77.6480912,12.84147978,3.6
152145422070,-0.044866942,-0.9323761,10.065272,-0.039567567,0.11540832,0.05040741,77.6480912,12.84147978,3.6
152145422092,0.07268524,-0.73928225,9.4944935,-1.4648438E-4,0.08718109,-0.05239563,77.64805465,12.8414866,3.98
152145422114,0.059040833,-0.70791626,10.259199,0.036128234,0.015908813,-0.16153565,77.64805465,12.8414866,3.98
152145422136,-0.51054686,-0.37943268,9.903063,0.04385071,-0.044122316,-0.11737518,77.64805465,12.8414866,3.98
152145422158,-0.5733963,-0.54188234,9.781675,0.049230956,-0.054563902,-0.01473999,77.64805465,12.8414866,3.98
152145422180,-0.4751114,-0.4355774,9.721945,-0.047291566,-0.01834259,0.016905213,77.64801809,12.84149529,4.11
152145422202,-0.2789032,-0.49471435,9.588107,-0.032107543,0.012075806,0.023350526,77.64801809,12.84149529,4.11
152145422224,-0.25280458,-0.4026596,9.7080555,-0.008509827,0.02288971,-0.008773804,77.64801809,12.84149529,4.11
152145422246,-0.08832397,-0.5640274,10.009008,-0.010002136,-0.014454651,-0.060546875,77.64801809,12.84149529,4.11
152145422268,-0.40567628,-0.9091522,9.583677,0.023399353,-0.04806366,-0.035089113,77.64801809,12.84149529,4.11
152145422290,-0.5470581,-0.9532059,9.833629,0.0025115968,-0.021382142,0.038743593,77.64797883,12.84150353,4.2
152145422312,-0.1678131,-0.9827744,9.5598545,-0.016130066,0.027308654,0.05232544,77.64797883,12.84150353,4.2
152145422334,-0.23640442,-0.8089539,9.841891,-0.0023834228,0.006639099,-0.016923523,77.64797883,12.84150353,4.2
152145422356,-0.3744339,-0.7592743,10.109804,0.028192138,0.008026123,0.015093994,77.64797883,12.84150353,4.2
152145422378,-0.37503052,-1.1637802,9.801188,-0.033970643,0.02539215,0.018930053,77.64794486,12.84151266,3.95
152145422400,-0.3340927,-0.87587434,9.822261,-0.0049438477,0.049308777,0.019781495,77.64794486,12.84151266,3.95
152145422422,-0.2586731,-0.884256,10.200186,0.05040436,0.08067932,-0.016549682,77.64794486,12.84151266,3.95
152145422444,0.125,-0.84917605,9.521068,-0.009571838,0.025709534,-0.13564911,77.64794486,12.84151266,3.95
152145422466,-0.26741028,-0.9334564,10.15685,0.00725708,-0.039971925,-0.16366425,77.64794486,12.84151266,3.95
152145422488,-0.57614744,-0.882576,9.315886,-0.029496765,-0.035549928,-0.07476807,77.64791158,12.84152194,3.69
152145422510,-0.36509705,-0.87827146,10.065869,0.024890136,-0.029472351,-0.03807068,77.64791158,12.84152194,3.69
152145422532,-0.4954605,-0.82415926,9.697522,-0.028701782,-0.05456238,-0.02534027,77.64791158,12.84152194,3.69
152145422554,-0.56585234,-1.0164154,9.554708,-0.017677307,-0.016371155,0.037786864,77.64791158,12.84152194,3.69
152145422577,-0.21294098,-0.54547423,8.571289,-0.028587341,-0.04385376,-3.5400392E-4,77.64787919,12.84153244,3.49
152145422599,-0.49474183,-0.3747635,11.60941,0.08688507,-0.121463016,0.0068878173,77.64787919,12.84153244,3.49
152145422620,-1.0495987,1.6784668E-4,8.86039,0.20018005,-0.057807922,0.14426117,77.64787919,12.84153244,3.49
152145422643,-0.8677597,-0.21626893,10.483057,-0.14566803,-0.018232727,0.30362242,77.64787919,12.84153244,3.49
152145422665,-0.4500885,0.07558594,8.789403,0.02909546,0.22976379,0.32529908,77.64787919,12.84153244,3.49
152145422687,0.36681518,-0.51518404,10.731216,-0.068273924,0.22757873,0.021217346,77.64785052,12.84153902,3.48
152145422709,0.30013734,-0.15748902,9.253998,0.02845459,0.09617615,-0.23300934,77.64785052,12.84153902,3.48
152145422731,0.10177918,-1.0253922,10.39962,0.041664124,-0.08268585,-0.31338653,77.64785052,12.84153902,3.48
152145422753,-1.0256577,-0.7768723,9.333005,0.0024108887,-0.15826568,-0.15109405,77.64785052,12.84153902,3.48
152145422775,-0.88404083,-1.0091156,9.792811,-0.013623047,-0.12306061,0.0671875,77.64785052,12.84153902,3.48
152145422797,-0.9720291,-0.7180939,9.289429,0.05093689,0.03588562,0.20167542,77.64781921,12.84154148,3.27
152145422819,0.022288512,-1.1440232,10.062396,-0.048455812,0.09133454,0.11171265,77.64781921,12.84154148,3.27
152145422841,-0.114897154,-0.68708956,9.808016,-0.066992186,0.080149844,-0.027043153,77.64781921,12.84154148,3.27
152145422863,0.3146225,-0.7447891,10.961304,0.18302765,0.0032348633,-0.17335662,77.64781921,12.84154148,3.27
152145422885,-0.49773407,-1.2587067,8.589847,-0.002279663,-0.124765016,-0.20249328,77.64779269,12.8415487,3.2
152145422907,-0.9325226,-0.97427523,11.863556,-0.07519684,-0.03677063,0.029954528,77.64779269,12.8415487,3.2
152145422929,-0.37790528,0.7627243,8.431107,0.36529693,0.028001403,0.10271454,77.64779269,12.8415487,3.2
152145422951,-0.096466064,-0.277919,11.392375,0.2243042,-0.017591858,-0.024539184,77.64779269,12.8415487,3.2
152145422973,-0.4882782,0.7383011,6.9075575,-0.3394409,-0.09626617,0.0017227173,77.64779269,12.8415487,3.2
152145422995,-0.28034362,-0.67117006,9.984587,-0.48554078,-0.0840683,0.026173402,77.64777084,12.84155499,2.99
152145423017,-0.16613618,0.5984818,7.808017,-0.39957124,-0.06857147,0.06990204,77.64777084,12.84155499,2.99
152145423039,-0.22036591,-0.050590515,12.303251,0.29621276,0.035084534,0.06505585,77.64777084,12.84155499,2.99
152145423061,-0.70746917,0.059181213,9.6318,0.500531,0.07956085,0.10335235,77.64777084,12.84155499,2.99
152145423083,-0.10771637,-0.4908844,10.627429,-0.16633148,-0.01588745,0.072883606,77.64774235,12.84155803,3.84
152145423105,-0.43201447,0.5684326,8.3741255,-0.007286072,0.06917419,0.08923797,77.64774235,12.84155803,3.84
152145423127,-0.32307738,-0.14228669,10.063477,-0.08835296,0.043556213,0.018554688,77.64774235,12.84155803,3.84
152145423149,-0.35456085,0.3701889,9.5870285,-0.02081604,0.08931122,0.012005615,77.64774235,12.84155803,3.84
152145423171,-0.19869843,-0.43964845,10.405368,0.09977722,0.09261169,-0.034661867,77.64774235,12.84155803,3.84
152145423193,-0.08916321,-0.341008,9.846918,-0.06673279,4.0893554E-4,-0.12696686,77.64769934,12.84156067,4.32
152145423215,-0.28752136,-0.6667374,9.8329115,0.06499634,-0.050570678,-0.1114151,77.64769934,12.84156067,4.32
152145423237,-0.5756668,-0.74945986,9.542018,-0.035093687,-0.0655365,-0.020970155,77.64769934,12.84156067,4.32
152145423259,-0.30727538,-0.7522095,9.742534,-0.009579468,-0.025534058,0.011897278,77.64769934,12.84156067,4.32
152145423281,-0.58979493,-0.70313567,9.52574,0.0054473877,0.012606812,0.03709259,77.64766104,12.84156727,4.58
152145423303,-0.47762603,-0.7002594,10.124049,-0.009043884,0.090586856,0.054348756,77.64766104,12.84156727,4.58
152145423325,0.22974701,-0.6544067,9.733912,0.017114257,0.11226501,-0.0397171,77.64766104,12.84156727,4.58
152145423347,0.09782715,-0.7501755,10.007093,0.01620636,0.0025939941,-0.22374725,77.64766104,12.84156727,4.58
152145423370,-0.33002013,-0.68266296,9.76492,0.042149354,-0.10052796,-0.1660614,77.64766104,12.84156727,4.58
152145423392,-0.56657106,-0.7536499,9.886904,0.026811218,-0.118693545,-0.053196717,77.64762171,12.84157639,4.39
152145423414,-0.6731125,-0.68577576,9.845723,0.0122619625,-0.08204498,0.04934082,77.64762171,12.84157639,4.39
152145423436,-0.34629974,-0.84247434,9.747679,-0.009307861,-0.019355774,0.11112976,77.64762171,12.84157639,4.39
152145423458,-0.08557129,-0.8703674,9.867391,-0.009736633,-0.020259093,0.023352051,77.64762171,12.84157639,4.39
152145423480,-0.4266266,-0.6845764,9.609896,0.010505676,-0.028625488,0.044923402,77.64758845,12.84159112,4.43
152145423502,-0.17739105,-0.8002151,9.977522,0.0052322387,-0.009870911,0.093070984,77.64758845,12.84159112,4.43
152145423524,-0.35180664,-0.8197281,9.561411,0.009066773,-0.015837098,0.032618713,77.64758845,12.84159112,4.43
152145423546,-0.5142578,-0.8451096,9.785869,-0.022842407,0.095329285,0.17515106,77.64758845,12.84159112,4.43
152145423568,0.97410583,-0.7604736,10.014873,-6.8054197E-4,-0.013973999,-0.08690949,77.64758845,12.84159112,4.43
152145423590,-0.5805756,-0.7744812,9.636589,0.02600708,-0.090516664,-0.08557739,77.64754934,12.84160263,4.43
152145423612,-0.37276,-1.0656143,9.836146,-0.021296691,-0.0671341,0.106600955,77.64754934,12.84160263,4.43
152145423634,-0.75259703,-0.7649002,9.827528,5.966186E-4,0.04025116,0.2193573,77.64754934,12.84160263,4.43
152145423656,-0.25687712,-0.7809448,9.693571,-0.027526855,0.19194642,0.25664216,77.64754934,12.84160263,4.43
152145423678,0.69278413,-0.6146652,7.779765,-0.04158325,0.16377106,-0.062193297,77.64752893,12.84161663,3.54
152145423700,0.31186828,-0.78477174,12.33354,0.12987061,0.014309692,-0.27807465,77.64752893,12.84161663,3.54
152145423722,-0.5294571,-1.218364,9.323187,0.08518066,-0.16524354,-0.19551544,77.64752893,12.84161663,3.54
152145423744,-1.3132004,-0.04962921,9.814598,-0.06449433,-0.14793244,0.079595946,77.64752893,12.84161663,3.54
152145423766,-0.8268204,-0.35190278,9.516879,0.046301268,0.14528656,0.30447236,77.64752893,12.84161663,3.54
152145423788,0.2521332,-0.27552336,10.138054,-0.08856659,0.19961548,0.101486206,77.64749416,12.8416268,3.79
152145423810,0.1417633,-0.31802368,9.57003,0.02728119,0.13181305,-0.17085572,77.64749416,12.8416268,3.79
152145423832,0.06442566,-0.27947694,10.216344,0.051519774,0.0074935914,-0.25389558,77.64749416,12.8416268,3.79
152145423854,-0.13680725,-0.28964844,9.886305,0.041775513,-0.09333801,-0.28920594,77.64749416,12.8416268,3.79
152145423876,-0.82801664,-0.23577881,9.792091,0.03223877,-0.20428467,-0.17575684,77.64745972,12.84163276,3.79
152145423899,-1.1839142,-0.2602005,9.708776,0.010931397,-0.11102142,0.11288605,77.64745972,12.84163276,3.79
152145423920,-0.5250305,-0.3366974,9.845121,-0.037223816,0.030612182,0.20135346,77.64745972,12.84163276,3.79
152145423942,-0.27387848,-0.26833954,9.752708,-0.013150024,0.10592651,0.110011294,77.64745972,12.84163276,3.79
152145423964,0.18162537,-0.20286408,9.972493,-0.005743408,0.061026,-0.067524716,77.64745972,12.84163276,3.79
152145423986,-0.16601714,-0.24786988,9.670588,0.0026245117,-0.02974243,-0.11343841,77.64743066,12.84165353,3.48
152145424009,-0.47942048,-0.24152985,10.032591,0.05951233,-0.095840454,-0.087286375,77.64743066,12.84165353,3.48
152145424030,-0.6166092,-0.33634034,9.561052,0.009544373,-0.120025635,0.027188111,77.64743066,12.84165353,3.48
152145424053,-0.7992859,-0.17568512,9.448885,-0.030723572,-0.018339539,0.18111572,77.64743066,12.84165353,3.48
152145424075,-0.24861602,-0.28510284,10.2873335,0.030108642,0.0668869,0.15730897,77.64743066,12.84165353,3.48
152145424097,-0.21102753,-0.19783477,9.824412,-0.01942749,0.038600158,0.033525087,77.64739296,12.84166464,3.96
152145424119,-0.17319946,-0.353096,9.428896,-0.03237305,0.03881531,0.014241028,77.64739296,12.84166464,3.96
152145424141,-0.17595215,-0.08027802,11.3824415,-0.022621155,-0.007952881,-0.027523804,77.64739296,12.84166464,3.96
152145424163,-0.42830354,-0.67918855,8.863385,0.12853698,-0.026013184,0.008590698,77.64739296,12.84166464,3.96
152145424185,-0.5286194,-0.09607544,10.290088,-0.07727508,-0.024090577,0.0554657,77.64735184,12.84167531,4.37
152145424207,-0.46289825,-0.52260745,9.355509,-8.4228517E-4,0.0497879,0.09030304,77.64735184,12.84167531,4.37
152145424229,-0.11454163,-0.10601501,10.235857,-0.065135196,0.0434494,0.023561096,77.64735184,12.84167531,4.37
152145424251,-0.43093568,-0.2245285,9.821541,0.075653076,0.03892212,-0.01676483,77.64735184,12.84167531,4.37
152145424273,-0.4095047,-0.2416443,9.7308,-0.0593277,0.01676483,-0.0069091795,77.64735184,12.84167531,4.37
152145424295,-0.31972504,-0.1753296,9.696683,0.04912567,0.038867187,-0.024278259,77.64730759,12.84168438,4.75
