timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145285220,-0.38305053,-0.42480317,9.642815,-0.0031219483,-0.069755554,-0.023240661,77.67001999,12.84298209,6.29
152145285242,-0.5097092,-0.3975113,9.675496,-0.02128601,-0.06336518,0.023957824,77.67001999,12.84298209,6.29
152145285264,-0.77510375,-0.43306884,9.638983,0.035871886,0.021966552,0.09538269,77.67005557,12.84303103,5.03
152145285286,-0.13536835,-0.6292694,9.949511,-0.013191223,0.103782654,0.06795502,77.67005557,12.84303103,5.03
152145285308,0.025880432,-0.3474701,9.943525,0.026600648,0.06260834,-0.05972748,77.67005557,12.84303103,5.03
152145285331,-0.26633605,-0.3869751,9.884268,0.04359131,-0.02240448,-0.074157715,77.67005557,12.84303103,5.03
152145285352,-0.48779908,-0.18179321,9.877446,-0.0028579712,-0.07961426,-0.046195984,77.67005557,12.84303103,5.03
152145285374,-0.5982925,-0.3592041,9.782756,0.008595276,-0.051916502,0.029071044,77.67010929,12.84306878,6.02
152145285396,-0.5729126,-0.4589203,9.782994,-0.00983429,0.032037355,0.076582335,77.67010929,12.84306878,6.02
152145285418,-0.27830657,-0.3586029,9.992605,-0.0053085326,0.08348999,0.029655457,77.67010929,12.84306878,6.02
152145285441,-0.091078185,-0.5275162,9.713323,-0.0036575317,0.06681518,-0.053494263,77.67010929,12.84306878,6.02
152145285462,0.01582489,-0.52464294,9.80897,-0.0020065308,-0.018035889,-0.11799469,77.6701564,12.84310116,5.52
152145285484,-0.39921418,-0.61418456,9.684591,0.027186584,-0.102940366,-0.08800659,77.6701564,12.84310116,5.52
152145285506,-0.7895889,-0.37201232,9.506345,-0.015322876,-0.063475035,0.049736023,77.6701564,12.84310116,5.52
152145285529,-0.2897995,-0.14683685,10.117943,0.040448,0.010942077,0.049311828,77.6701564,12.84310116,5.52
152145285551,-0.4395523,-0.11224365,9.765274,0.027720641,0.006732178,0.0071273805,77.6701564,12.84310116,5.52
152145285572,-0.57722014,-0.05705414,9.367241,-0.041262817,0.044499207,0.04963074,77.67020388,12.84314538,5.5
152145285595,-0.18145904,0.06672821,10.079758,-0.0010986328,0.0854599,0.0053665163,77.67020388,12.84314538,5.5
152145285617,-0.008238221,-0.036701966,9.820581,0.0325119,0.03549652,-0.09221649,77.67020388,12.84314538,5.5
152145285639,-0.26322022,-0.032273866,9.641975,-0.08067627,-0.07226105,-0.1190094,77.67020388,12.84314538,5.5
152145285661,-0.45260316,-0.030116271,9.8782835,0.071717836,-0.12834778,-0.051304627,77.67023729,12.84318202,5.59
152145285683,-0.84669036,-0.060523987,9.59313,0.017599488,-0.08035584,0.07040405,77.67023729,12.84318202,5.59
152145285705,-0.7099823,0.07690277,9.648199,-0.03604126,0.04130249,0.12776795,77.67023729,12.84318202,5.59
152145285727,-0.033377074,-0.22297058,9.670108,-0.013882446,0.11267547,0.04436035,77.67023729,12.84318202,5.59
152145285749,0.037728883,-0.12193451,9.9531,0.0235672,0.051477052,-0.062174987,77.67023729,12.84318202,5.59
152145285771,-0.3757492,-0.24092865,9.865952,-0.009407043,-0.0026428222,-0.067129515,77.67029841,12.84324233,6.11
152145285793,-0.28177795,-0.19855042,9.600797,0.005029297,-0.022833252,-0.04182892,77.67029841,12.84324233,6.11
152145285815,-0.46050566,-0.27887422,9.89552,-0.02496643,-0.030392457,-0.032557677,77.67029841,12.84324233,6.11
152145285837,-0.2830963,-0.40792543,9.627492,-0.03529663,0.012164307,0.017672729,77.67029841,12.84324233,6.11
152145285859,-0.22024688,-0.43533784,9.618872,0.023780823,0.021490479,-0.0254776,77.67029841,12.84324233,6.11
152145285881,-0.27938384,-0.3437561,9.715956,-0.022567749,0.025642395,-0.033891298,77.67032259,12.84327376,5.45
152145285903,-0.13321838,-0.4008606,9.674416,-0.017082214,9.796142E-4,-0.07357635,77.67032259,12.84327376,5.45
152145285925,0.03114624,-0.52416384,9.690821,-0.009410095,-0.08163452,-0.106062315,77.67032259,12.84327376,5.45
152145285947,-0.40867004,-0.5159027,9.69309,-0.0056243897,-0.13409881,-0.045713805,77.67032259,12.84327376,5.45
152145285969,-0.6792175,-0.38075104,9.52957,0.017332459,-0.077215575,0.08132019,77.67037254,12.84330461,5.83
152145285991,-0.42758483,-0.3179016,9.927724,-0.018948365,0.006150818,0.101774596,77.67037254,12.84330461,5.83
152145286013,-0.25640106,-0.45054474,9.703028,0.0013473511,0.036564637,0.05900879,77.67037254,12.84330461,5.83
152145286035,-0.13297729,-0.5141083,9.6924925,-0.017453004,0.037359618,0.018634032,77.67037254,12.84330461,5.83
152145286057,-0.17667541,-0.60568696,9.55997,-0.010688782,0.03214264,0.008297729,77.67037254,12.84330461,5.83
152145286079,-0.21353912,-0.44910583,9.519989,-0.021235656,0.021650696,0.003982544,77.67041551,12.84333647,5.58
152145286101,-0.32954255,-0.21100159,9.635992,0.0151474,0.004658508,-0.023136903,77.67041551,12.84333647,5.58
152145286123,-0.29351348,-0.2947998,9.971296,-0.0025894165,0.0019943237,0.005686951,77.67041551,12.84333647,5.58
152145286146,-0.29698333,-0.43952942,9.44182,-0.022460938,0.007054138,3.097534E-4,77.67041551,12.84333647,5.58
152145286167,-0.18098144,-0.18358307,10.44978,0.015948486,0.01743927,-0.0077926638,77.67046371,12.84336855,5.8
152145286189,-0.34630433,-0.4367752,9.96651,0.041888427,0.0069992067,-0.022013854,77.67046371,12.84336855,5.8
152145286212,-0.17870483,-0.25876465,9.783592,-0.022566224,-0.009194946,-0.021427918,77.67046371,12.84336855,5.8
152145286234,-0.15763855,-0.424205,9.986623,0.043115236,-0.042167664,-0.0463562,77.67046371,12.84336855,5.8
152145286256,-0.4261505,-0.37847596,9.59433,-0.03423462,-0.067144774,-0.0052871704,77.67046371,12.84336855,5.8
152145286278,-0.47714537,-0.3963135,9.789099,0.013496399,-0.019476319,0.058314513,77.67050865,12.84340317,6.34
152145286300,-0.39226836,-0.35177612,9.677292,-0.012338256,0.03592224,0.05618286,77.67050865,12.84340317,6.34
152145286322,-0.20695801,-0.28953093,9.808012,0.0032180785,0.051103212,0.026034545,77.67050865,12.84340317,6.34
152145286344,-0.2623825,-0.21603088,9.829802,0.01376648,0.04045105,-0.0128005985,77.67050865,12.84340317,6.34
152145286366,-0.28692627,-0.19567871,9.917666,0.012594605,0.02713623,-0.02121582,77.67055253,12.84344041,6.42
152145286388,-0.353125,-0.15390015,9.910487,0.0076934816,0.034913637,-0.018499756,77.67055253,12.84344041,6.42
152145286410,-0.18205567,-0.22297363,9.722063,0.005239868,0.025006104,-0.04299774,77.67055253,12.84344041,6.42
152145286432,-0.12483521,-0.2791168,9.918144,0.0221817,-0.033647157,-0.07959137,77.67055253,12.84344041,6.42
152145286454,-0.34989166,-0.18957368,9.9947605,0.030436706,-0.07172851,-0.048913576,77.67055253,12.84344041,6.42
152145286476,-0.47486877,-0.21363525,9.864756,0.0040679933,-0.08158264,-0.0017181396,77.67059442,12.84347769,6.56
152145286498,-0.61158144,-0.16311494,9.615761,-0.009780884,-0.038012695,0.05415802,77.67059442,12.84347769,6.56
152145286520,-0.58284605,-0.14911194,9.750313,-0.022033691,0.053926088,0.083294675,77.67059442,12.84347769,6.56
152145286542,-0.16769257,-0.18729858,9.966513,-0.035348512,0.13099822,0.031681824,77.67059442,12.84347769,6.56
152145286564,-0.030026246,-0.30677336,9.661609,0.006518555,0.08087921,-0.07485352,77.67064675,12.84351144,6.71
152145286586,-0.3021286,-0.24571534,9.701355,7.324219E-5,-0.0012039185,-0.085717775,77.67064675,12.84351144,6.71
152145286608,-0.45835266,-0.30509034,9.8146,-0.004776001,-0.0046157837,-0.038258363,77.67064675,12.84351144,6.71
152145286630,-0.29542542,-0.26032105,9.710449,-0.0011001587,0.0139251705,-0.04294586,77.67064675,12.84351144,6.71
152145286652,-0.38269502,-0.43067017,9.4071045,-0.026507568,-4.043579E-4,-0.0564209,77.67064675,12.84351144,6.71
152145286674,-0.45140687,-0.22871856,9.613246,0.001725769,0.003909302,-0.047045898,77.67069246,12.84355,6.61
152145286696,-0.3787445,-0.30736846,9.943646,0.003855896,0.00721283,-0.05242462,77.67069246,12.84355,6.61
152145286718,-0.20611878,-0.20753174,9.699797,5.0048827E-4,-0.032099914,-0.08870087,77.67069246,12.84355,6.61
152145286740,-0.5377213,-0.29036865,9.718593,-0.0039230348,-0.07897492,-0.060792543,77.67069246,12.84355,6.61
152145286762,-0.35982817,-0.6881653,9.538907,-0.019158935,-0.062458802,-0.013916016,77.67075201,12.8435868,7.25
152145286784,-0.36665344,-0.8676163,9.647122,-0.012713623,-0.053300478,-0.009020996,77.67075201,12.8435868,7.25
152145286806,-0.49115294,-0.8405609,9.798078,-0.00973053,-0.024588013,0.023640443,77.67075201,12.8435868,7.25
152145286828,-0.39861602,-0.87479705,9.799515,0.013070678,0.020422364,0.027844239,77.67075201,12.8435868,7.25
152145286851,-0.15009308,-0.827391,9.783114,-0.015213013,0.024952698,-0.014660644,77.67075201,12.8435868,7.25
152145286872,-0.036849976,-0.7510147,9.79377,0.007905578,-0.015745545,-0.042785645,77.6708185,12.84362008,6.13
152145286895,-0.30739442,-0.7182144,9.80909,0.009980774,-0.07870941,-0.03336029,77.6708185,12.84362008,6.13
152145286917,-0.5049194,-0.7106735,9.635393,0.0059890747,-0.067092896,0.034503173,77.6708185,12.84362008,6.13
152145286939,-0.37144166,-0.70780027,10.122371,0.014511108,-0.016545106,0.06251983,77.6708185,12.84362008,6.13
152145286961,-0.07216187,-0.64148253,9.72218,-0.022195434,-0.019476319,0.016342163,77.6708185,12.84362008,6.13
152145286983,-0.4778641,-0.7137848,9.721585,-0.002165222,-0.023789978,0.041804504,77.67087053,12.84365695,6.53
152145287005,-0.36342317,-0.66733706,9.716077,-0.009355163,0.03406067,0.07466583,77.67087053,12.84365695,6.53
152145287027,-0.060432434,-0.6064041,9.691774,0.018450927,0.028999329,0.0071762083,77.67087053,12.84365695,6.53
152145287049,-0.065820314,-0.5904846,9.810287,-0.009999084,-0.023789978,-0.0070480346,77.67087053,12.84365695,6.53
152145287071,-0.50288236,-0.6526123,9.804781,0.014352417,-0.026560973,0.03828583,77.67091116,12.84368332,5.82
152145287093,-0.303804,-0.7139023,9.661609,0.020899963,0.052168272,0.082653806,77.67091116,12.84368332,5.82
152145287115,-8.163452E-4,-0.59000397,10.000864,-0.051220704,0.045030214,-0.009173584,77.67091116,12.84368332,5.82
152145287137,-0.1976181,-0.63872683,9.815796,0.05376587,0.0013549805,-0.02143097,77.67091116,12.84368332,5.82
152145287159,-0.2438324,-0.80320895,9.591339,-0.051220704,-0.027677918,-3.3569336E-4,77.67091116,12.84368332,5.82
152145287181,-0.19091949,-0.58234406,9.63551,-0.0051971436,1.8157958E-4,0.017248536,77.67093457,12.84372353,5.34
152145287203,-0.34151155,-0.66589814,10.0047,-0.009623718,-0.007913208,0.0014236451,77.67093457,12.84372353,5.34
152145287225,-0.50395966,-0.77699125,9.507182,0.019093323,0.038960267,0.05516968,77.67093457,12.84372353,5.34
152145287247,-0.16817017,-0.6635071,9.8019085,-0.026504517,0.06058655,-0.0029418946,77.67093457,12.84372353,5.34
152145287269,-0.04259796,-0.6739212,9.847041,0.012644959,0.02079773,-0.051843263,77.67097466,12.84375163,5.34
152145287291,-0.21210328,-0.7018158,9.859129,2.8533937E-4,-0.03561554,-0.05354614,77.67097466,12.84375163,5.34
152145287313,-0.21928558,-0.58414,9.541179,-0.0056793215,-0.070077516,-0.024040222,77.67097466,12.84375163,5.34
152145287335,-0.2963791,-0.728508,9.840094,-0.021981811,-0.07433929,0.008618164,77.67097466,12.84375163,5.34
152145287357,-0.46649018,-0.49998322,10.043124,0.037361145,-0.06544342,0.039404295,77.67097466,12.84375163,5.34
152145287379,-0.63660127,-0.9067581,9.523222,-0.073216245,-0.011859131,0.08606567,77.67105893,12.84381396,6.36
152145287401,-0.34713897,-0.49004364,9.174269,-0.024749756,0.11528625,0.10278778,77.67105893,12.84381396,6.36
152145287423,-0.13489227,-0.68840635,10.168577,-0.005627441,0.11981354,-0.020095825,77.67105893,12.84381396,6.36
152145287445,0.12883301,-0.6828979,9.88822,-0.007595825,0.05072937,-0.06121521,77.67105893,12.84381396,6.36
152145287467,-0.23173828,-0.8872467,9.695368,0.029957581,-0.04232483,-0.08662262,77.67109778,12.84385362,6.03
152145287489,-0.39430237,-0.7051651,8.98393,-0.039344788,-0.07449798,-0.018496703,77.67109778,12.84385362,6.03
152145287511,-0.44937286,-0.5199753,10.492517,-0.013987732,-0.030604552,0.014315796,77.67109778,12.84385362,6.03
152145287533,-0.37479097,-1.2377579,9.613482,0.02116394,0.012059021,0.029022217,77.67109778,12.84385362,6.03
152145287555,-0.20084992,-0.50812227,9.493774,0.01275177,0.03267517,0.0030776977,77.67109778,12.84385362,6.03
152145287577,-0.30476227,-0.84714353,10.2050905,0.028947448,0.0033218383,-0.03197174,77.67114189,12.843882,5.73
152145287599,-0.27279967,-0.7529327,9.841772,0.0059310915,0.0075881956,-0.0063537597,77.67114189,12.843882,5.73
152145287622,-0.2529297,-0.7894424,9.912401,0.024523925,0.013658142,-0.014077758,77.67114189,12.843882,5.73
152145287644,-0.23700866,-0.69223785,9.796046,0.0037994385,-0.0017379761,-0.028082276,77.67114189,12.843882,5.73
152145287666,-0.3052414,-0.7309036,9.801549,0.006037903,-0.025550842,-0.026541138,77.67119521,12.84392348,7.19
152145287688,-0.3791031,-0.7258774,9.881636,0.01360321,-0.018730164,-0.005291748,77.67119521,12.84392348,7.19
152145287710,-0.3208069,-0.7185715,9.793048,-0.003604126,-0.016281128,-6.546021E-4,77.67119521,12.84392348,7.19
152145287732,-0.39371032,-0.7710098,9.689862,0.0068374635,0.005244446,0.010961914,77.67119521,12.84392348,7.19
152145287754,-0.3237976,-0.706958,9.903305,0.010676575,0.018292237,0.0030776977,77.67119521,12.84392348,7.19
152145287776,-0.31601563,-0.665181,9.829684,0.0072662355,0.024206543,-0.0097671505,77.67126116,12.84396336,7.75
152145287798,-0.30272523,-0.7191757,9.786707,0.0033218383,0.014775085,-0.016473388,77.67126116,12.84396336,7.75
152145287820,-0.27495423,-0.7492218,9.865953,0.008595276,-0.0031219483,-0.029310608,77.67126116,12.84396336,7.75
152145287842,-0.31266174,-0.6872101,9.910246,0.020368958,-0.019262696,-0.020205688,77.67126116,12.84396336,7.75
152145287864,-0.35432282,-0.76681674,9.798795,-0.0021087646,-0.037002563,-0.011151123,77.67131824,12.84399541,6.74
152145287886,-0.39969176,-0.7329437,9.745885,0.0022583008,-0.04653473,5.7067873E-4,77.67131824,12.84399541,6.74
152145287908,-0.4878006,-0.7135483,9.839734,-0.00546875,-0.024058532,0.027684022,77.67131824,12.84399541,6.74
152145287930,-0.4300995,-0.70085907,9.725774,0.004388428,0.010035706,0.03296051,77.67131824,12.84399541,6.74
152145287952,-0.29231414,-0.6981033,9.657896,6.6223147E-4,0.030438233,0.014744568,77.67131824,12.84399541,6.74
152145287974,-0.21175079,-0.69403076,9.78874,-0.008026123,0.025271606,-0.0076324465,77.67138318,12.84403096,7.46
152145287996,-0.13022462,-0.69630736,9.814598,-0.008024598,-0.031034851,-0.045291137,77.67138318,12.84403096,7.46
152145288018,-0.4664917,-0.65033567,9.68543,-0.010527039,-0.066027835,-0.0029449463,77.67138318,12.84403096,7.46
152145288040,-0.47020262,-0.692952,9.707814,-9.96399E-4,-0.038441468,0.03791199,77.67138318,12.84403096,7.46
152145288062,-0.3579132,-0.74108124,9.736308,-0.0025924682,-0.0030700683,0.045794677,77.67143646,12.84407375,7.39
152145288084,-0.29734343,-0.69857943,9.811125,-0.014149475,0.0010894776,0.02603302,77.67143646,12.84407375,7.39
152145288106,-0.35049438,-0.84092104,9.578886,-0.0072265626,0.0054031373,0.029975891,77.67143646,12.84407375,7.39
152145288128,-0.3489334,-1.1192459,9.655026,-0.025283813,0.02324829,0.038713075,77.67143646,12.84407375,7.39
152145288150,-0.2744751,-1.0702851,9.638743,-0.009944153,0.049717713,0.022894287,77.67143646,12.84407375,7.39
152145288172,-0.11980744,-1.0886002,9.665077,-0.020170594,0.034913637,-0.018017579,77.67149503,12.84411633,7.48
152145288194,-0.22455749,-1.0773484,9.6939335,-0.006640625,0.0024719238,-0.028619384,77.67149503,12.84411633,7.48
152145288216,-0.22527465,-1.1218796,9.723742,-0.009518432,-0.027412415,-0.029737854,77.67149503,12.84411633,7.48
152145288238,-0.3935852,-1.1399552,9.595408,-0.008612061,-0.044776917,-0.0048629763,77.67149503,12.84411633,7.48
152145288261,-0.4674484,-1.1021302,9.639343,-0.012019348,-0.02261963,0.03237305,77.67149503,12.84411633,7.48
152145288283,-0.47619018,-1.1156555,9.653232,-0.016175842,0.02857666,0.042762756,77.67155937,12.84416108,7.09
152145288305,-0.27256164,-1.1543229,9.663524,-0.026135255,0.060055543,0.021774292,77.67155937,12.84416108,7.09
152145288327,-0.14375153,-1.1767075,9.713205,-0.0077041625,0.028894043,-0.041986085,77.67155937,12.84416108,7.09
152145288349,-0.3193695,-1.2214768,9.607738,-0.016227722,0.0044433596,-0.02669983,77.67155937,12.84416108,7.09
152145288371,-0.35084838,-1.3052765,9.769705,0.0030029297,-0.019903565,-0.037139893,77.67161839,12.84419615,6.94
152145288393,-0.37958068,-1.6363922,9.739779,-0.010314941,0.00332489,0.0072875977,77.67161839,12.84419615,6.94
152145288415,-0.23209992,-1.7132492,9.702429,-0.0024856566,0.021328736,-0.014556885,77.67161839,12.84419615,6.94
152145288437,-0.29650268,-1.7740616,9.731519,-0.005630493,-0.0059448243,-0.03916321,77.67161839,12.84419615,6.94
152145288459,-0.28345641,-1.7963257,9.66173,0.009823608,-5.126953E-4,-0.0207901,77.67161839,12.84419615,6.94
152145288481,-0.22168274,-1.8294876,9.864876,0.030758668,-0.0063720704,-0.034477234,77.6716584,12.84424237,6.51
152145288503,-0.3397171,-1.8123672,9.877086,0.025856018,-0.02427063,-0.026966859,77.6716584,12.84424237,6.51
152145288525,-0.36294097,-1.7094162,10.058565,0.042636108,-0.019210815,-0.011572266,77.6716584,12.84424237,6.51
152145288547,-0.22252198,-1.5547516,10.291524,0.10244904,-0.014950561,-0.003048706,77.6716584,12.84424237,6.51
152145288569,-0.27794647,-1.0148575,10.900371,0.13467407,-0.029649353,-0.02004242,77.67170527,12.84427597,4.63
152145288591,-0.14267273,-1.491423,8.494673,-0.035240173,-0.08110352,-0.028990174,77.67170527,12.84427597,4.63
152145288613,-0.32523498,-0.7344955,8.985248,-0.20792237,-0.08978424,0.017033387,77.67170527,12.84427597,4.63
152145288635,-0.36390075,-1.6320877,7.8323197,-0.30960235,-0.07615204,0.057781983,77.67170527,12.84427597,4.63
152145288657,-0.5178467,-0.34483796,10.308881,0.095896915,0.06873169,0.14411926,77.67170527,12.84427597,4.63
152145288679,0.17683259,-1.4631714,11.749829,0.25233,0.09424591,0.01820221,77.67173166,12.84428657,4.38
152145288701,-0.09646301,-0.4837036,8.837047,-0.035348512,0.032943726,-0.023080444,77.67173166,12.84428657,4.38
152145288723,0.023486327,-0.6014999,10.076283,0.06186371,-0.022991944,-0.06926117,77.67173166,12.84428657,4.38
152145288745,-0.48540497,-0.44575197,9.65311,0.03155365,-0.099264525,-0.019880677,77.67173166,12.84428657,4.38
152145288767,-0.54861295,-0.63632965,9.921738,-0.006211853,-0.03742676,0.08137512,77.6717692,12.84431111,4.47
152145288789,-0.5809372,-0.35680693,9.720149,0.0051864623,0.070065305,0.1281952,77.6717692,12.84431111,4.47
152145288811,-0.2461029,-0.34196472,9.959088,-0.011857605,0.12136078,0.03530426,77.6717692,12.84431111,4.47
152145288833,0.10859986,-0.40373534,9.869303,-0.01676178,0.10346375,-0.052856445,77.6717692,12.84431111,4.47
152145288856,-0.0015350342,-0.5053711,10.1353,0.0042251586,-0.010472107,-0.14270934,77.6717692,12.84431111,4.47
152145288877,-0.26441652,-0.6013733,9.544413,0.059413146,-0.10256805,-0.08411865,77.67180898,12.84433802,4.73
152145288900,-0.601886,-0.5639084,9.647125,-0.008023071,-0.105070494,0.018310547,77.67180898,12.84433802,4.73
152145288921,-0.6054764,-0.4346222,9.710211,5.523682E-4,-0.012921142,0.07977448,77.67180898,12.84433802,4.73
152145288944,-0.37862396,-0.76094973,9.632876,-0.013247681,0.070170596,0.07524872,77.67180898,12.84433802,4.73
152145288966,-0.08114471,-0.66590273,9.770426,-0.0074905395,0.08471222,-0.0016113281,77.6718379,12.84436553,4.8
152145288988,-0.22204132,-0.89335024,9.7992735,0.0011917114,0.061598204,-0.048060607,77.6718379,12.84436553,4.8
152145289010,0.021330262,-0.98696744,9.881994,0.005935669,0.009716797,-0.07911377,77.6718379,12.84436553,4.8
152145289032,-0.14459229,-1.0975784,9.8881,0.015577698,-0.101451114,-0.12060394,77.6718379,12.84436553,4.8
152145289054,-0.6130158,-1.1208038,9.867987,0.01611023,-0.13292694,-0.0050186156,77.6718379,12.84436553,4.8
152145289076,-0.6324112,-1.1782653,9.547763,-0.0015289306,-0.065281674,0.08915405,77.67187826,12.84439914,5.28
152145289098,-0.4091507,-1.0137832,9.750437,0.043911744,0.0051376345,0.09325256,77.67187826,12.84439914,5.28
152145289120,-0.30787507,-1.2685257,9.844046,-0.040783692,0.034646608,0.056129456,77.67187826,12.84439914,5.28
152145289142,-0.085450746,-1.3551956,9.565123,-0.025602723,0.06820373,0.04611664,77.67187826,12.84439914,5.28
152145289164,-0.19438934,-1.678891,9.7308,0.0010314941,0.07757721,-8.666992E-4,77.67191053,12.84442491,4.69
152145289186,0.03821106,-1.6551911,9.77964,0.009288025,0.04929199,-0.05914154,77.67191053,12.84442491,4.69
152145289208,-0.117053226,-1.8127273,9.866194,-0.007971192,0.012379455,-0.08172302,77.67191053,12.84442491,4.69
152145289230,-0.23497315,-1.6737442,9.603551,-0.0063186646,0.024153138,-0.041082762,77.67191053,12.84442491,4.69
152145289252,0.049821474,-1.5221894,9.929522,-1.953125E-4,0.003642273,-0.11490478,77.67191053,12.84442491,4.69
152145289274,-0.30835265,-1.528897,9.701233,0.0240448,-0.021072388,-0.0939209,77.67195598,12.84445718,3.97
152145289296,-0.11837158,-1.7198318,9.708418,0.009822083,-0.023362732,-0.089337155,77.67195598,12.84445718,3.97
152145289322,-0.12770995,-1.5509201,9.836268,0.009822083,-0.014414978,-0.06749878,77.67195598,12.84445718,3.97
152145289344,-0.473555,-1.3457367,9.6478405,0.02010193,0.014511108,-0.040605165,77.67195598,12.84445718,3.97
152145289366,-0.1347702,-1.3827301,9.573141,-0.02474823,0.051475525,-0.020521546,77.67197959,12.84447388,3.15
152145289388,0.011277771,-1.3946991,9.878046,0.013233948,0.0645813,-0.098342896,77.67197959,12.84447388,3.15
152145289410,0.15780182,-0.96254426,9.959328,0.052224733,0.030915832,-0.18563995,77.67197959,12.84447388,3.15
152145289432,-0.12818757,-1.0513672,10.146912,0.058399964,-0.0082901,-0.20364532,77.67197959,12.84447388,3.15
152145289454,-0.007762146,-1.2029221,9.631081,0.0037506104,-0.020224,-0.1628952,77.67197959,12.84447388,3.15
152145289476,-0.191156,-0.81745607,9.943286,-0.0074935914,-0.06847992,-0.20305634,77.67203458,12.84450293,3.69
152145289498,-0.37455446,-0.5572052,9.698721,0.040132143,-0.10757446,-0.130513,77.67203458,12.84450293,3.69
152145289520,-0.59290314,-0.6263992,9.505626,-0.034335326,-0.104112245,-0.010453796,77.67203458,12.84450293,3.69
152145289542,-0.38449097,-0.59539187,9.531123,-0.06331177,-0.04525604,0.06278839,77.67203458,12.84450293,3.69
152145289564,-0.29913482,-0.65153503,9.978483,0.0042266846,0.034111023,0.09644928,77.67206398,12.84452159,3.44
152145289586,0.1963501,-0.8994583,9.519751,0.049450684,0.062503055,0.021774292,77.67206398,12.84452159,3.44
152145289608,-0.25556183,-1.0962616,10.138769,-0.07769318,0.086523436,-0.010990906,77.67206398,12.84452159,3.44
152145289630,0.44008178,-1.0065979,9.299128,0.009234619,0.06473999,-0.11900482,77.67206398,12.84452159,3.44
152145289653,0.09866486,-1.3773407,10.124166,0.016908264,0.010887146,-0.2069397,77.67206398,12.84452159,3.44
152145289674,0.09232025,-1.3675263,9.398369,0.028894043,-0.039289854,-0.19629058,77.67210252,12.8445361,3.43
152145289696,-0.24921569,-1.414334,9.994286,-3.5400392E-4,-0.07263031,-0.15474701,77.67210252,12.8445361,3.43
152145289718,-0.14123993,-1.404396,9.523344,-0.01990204,-0.0774826,-0.04326477,77.67210252,12.8445361,3.43
152145289740,-0.28488922,-1.5479294,9.861763,9.780884E-4,-0.07273865,-0.028190613,77.67210252,12.8445361,3.43
152145289763,-0.3931076,-1.4181626,9.724454,0.0033233643,-0.02229767,0.098954774,77.67210252,12.8445361,3.43
152145289784,-0.1641037,-1.3334076,9.946159,-0.011329651,0.033366393,0.12840882,77.67214268,12.84453756,2.62
152145289807,-0.0888031,-1.4819657,9.925568,0.01461792,0.07895966,0.097995,77.67214268,12.84453756,2.62
152145289829,0.51729584,-1.5691178,9.482523,0.028997803,0.044711303,-0.0550354,77.67214268,12.84453756,2.62
152145289851,0.23824462,-1.7286911,9.865596,0.029794311,-0.0038116456,-0.1996994,77.67214268,12.84453756,2.62
152145289872,0.13410035,-2.013002,9.783711,-0.02229767,-0.045576476,-0.18446656,77.67216358,12.84454082,2.07
152145289895,-0.2695694,-1.8226639,9.689502,0.028733825,-0.042536926,-0.10478668,77.67216358,12.84454082,2.07
152145289917,-0.04522705,-2.0377822,9.815674,0.005610657,-0.039505005,-0.0034759522,77.67216358,12.84454082,2.07
152145289939,-0.08185883,-1.886348,9.633476,0.019889832,-0.04749451,-0.008963013,77.67216358,12.84454082,2.07
152145289961,-0.42291564,-1.3244308,9.805142,-0.01382904,-0.0037628175,0.12547913,77.67216358,12.84454082,2.07
152145289983,-0.4682892,-0.87096405,9.752586,0.02020874,0.013446045,0.23376313,77.67218276,12.84454675,0.93
152145290005,-0.70292205,-0.85037535,9.736786,0.010517883,0.03517761,0.34779817,77.67218276,12.84454675,0.93
152145290027,-0.2493393,-0.9772705,9.8530245,-0.0039764405,0.0648468,0.35440674,77.67218276,12.84454675,0.93
152145290049,-0.025953675,-0.77950746,9.698237,-0.00499115,0.06404571,0.22327118,77.67218276,12.84454675,0.93
152145290071,-0.030984497,-0.84499204,9.841533,-0.0025939941,0.10729675,0.10449219,77.67218765,12.84455171,0.98
152145290093,0.4837738,-0.82547915,9.934908,0.008384705,0.0352829,-0.20241699,77.67218765,12.84455171,0.98
152145290115,-0.08592987,-0.9244782,9.311816,0.024206543,0.031712342,-0.41701356,77.67218765,12.84455171,0.98
152145290137,0.21298523,-1.1989715,10.245552,0.040611267,0.001246643,-0.43837586,77.67218765,12.84455171,0.98
152145290159,-0.06988831,-1.1088302,9.038518,-0.029917907,-0.13058472,-0.592041,77.67218765,12.84455171,0.98
152145290181,-0.64162904,-0.68672943,10.889833,-0.02666626,-0.051646423,-0.45366058,77.67220415,12.84455179,1.07
152145290207,-0.031938173,-0.744075,8.781262,-0.023312379,7.1105955E-4,-0.2505142,77.67220415,12.84455179,1.07
152145290229,-0.16410217,-0.08267212,10.155652,0.031182861,0.036613464,-0.23171234,77.67220415,12.84455179,1.07
152145290251,-0.1369278,1.2074448,9.502396,0.06697388,0.014454651,-0.26660004,77.67220415,12.84455179,1.07
152145290273,-0.032417297,-0.9104706,9.588107,0.09408264,0.008863831,-0.21509552,77.67222099,12.84455282,1.52
152145290295,-0.26549682,1.0148315,10.019302,-0.0044540404,8.19397E-4,-0.20513305,77.67222099,12.84455282,1.52
152145290317,-0.52945554,0.51001585,9.897679,0.041036986,0.05706787,-0.073358156,77.67222099,12.84455282,1.52
